date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1996-02-01T00:00:00,Miami Heat,Pete Myers,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,
1996-02-01T00:00:00,Miami Heat,Voshon Lenard,Reserve,24.4,4,9,0.444,4,7,0.5710000000000001,3,3,1.0,0,4,4,2,1,0,4,0,15,
1996-02-01T00:00:00,Miami Heat,Kurt Thomas,Reserve,25.41666666666667,3,7,0.429,0,0,,3,4,0.75,3,2,5,2,1,0,1,4,9,
1996-02-01T00:00:00,Dallas Mavericks,Tony Dumas,Reserve,20.33333333333333,3,6,0.5,2,5,0.4,0,4,0.0,0,0,0,3,0,0,4,1,8,
1996-02-01T00:00:00,Sacramento Kings,Walt Williams,Starter,34.56666666666667,4,14,0.28600000000000003,1,4,0.25,2,4,0.5,2,4,6,1,1,0,2,3,11,
1996-02-01T00:00:00,Dallas Mavericks,David Wood,Reserve,3.05,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,
1996-02-01T00:00:00,Sacramento Kings,Tyus Edney,Starter,27.45,8,13,0.615,1,1,1.0,0,1,0.0,1,1,2,2,1,0,5,2,17,
1996-02-01T00:00:00,New York Knicks,Hubert Davis,Reserve,25.41666666666667,6,8,0.75,5,6,0.833,0,0,,1,2,3,2,0,0,1,0,17,
1996-02-01T00:00:00,New York Knicks,Herb Williams,Reserve,4.066666666666666,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,
1996-02-01T00:00:00,Indiana Pacers,Antonio Davis,Reserve,27.45,3,6,0.5,0,0,,0,1,0.0,2,4,6,1,0,2,1,5,6,
1996-02-01T00:00:00,Indiana Pacers,Mark Jackson,Starter,24.4,2,5,0.4,1,1,1.0,0,0,,1,3,4,4,2,0,0,0,5,
1996-02-01T00:00:00,Indiana Pacers,Dale Davis,Starter,27.45,2,5,0.4,0,0,,0,0,,2,3,5,0,0,1,2,4,4,
1996-02-01T00:00:00,Indiana Pacers,Derrick McKey,Starter,32.53333333333333,2,11,0.182,0,2,0.0,2,2,1.0,4,2,6,5,1,1,0,1,6,
1996-02-01T00:00:00,Indiana Pacers,Rik Smits,Starter,34.56666666666667,8,18,0.444,0,0,,5,5,1.0,1,6,7,2,0,0,4,3,21,
1996-02-01T00:00:00,Indiana Pacers,Reggie Miller,Starter,35.583333333333336,3,11,0.273,1,6,0.16699999999999998,2,2,1.0,1,1,2,1,0,0,0,0,9,
1996-02-01T00:00:00,Sacramento Kings,Lionel Simmons,Reserve,16.266666666666666,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,
1996-02-01T00:00:00,Sacramento Kings,Clint McDaniel,Reserve,3.05,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,0,0,2,
1996-02-01T00:00:00,Sacramento Kings,Corliss Williamson,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,
1996-02-01T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,43.71666666666667,15,22,0.682,0,0,,2,2,1.0,2,9,11,0,1,5,4,2,32,
1996-02-01T00:00:00,Houston Rockets,Clyde Drexler,Starter,41.68333333333333,6,19,0.316,0,3,0.0,4,6,0.667,3,7,10,14,0,1,2,3,16,
1996-02-01T00:00:00,Houston Rockets,Robert Horry,Starter,32.53333333333333,5,11,0.455,3,7,0.429,2,2,1.0,0,2,2,5,1,0,1,2,15,
1996-02-01T00:00:00,Houston Rockets,Eldridge Recasner,Starter,32.53333333333333,4,9,0.444,2,6,0.33299999999999996,2,2,1.0,0,5,5,6,0,1,1,3,12,
1996-02-01T00:00:00,Houston Rockets,Chucky Brown,Starter,20.33333333333333,3,3,1.0,0,0,,1,2,0.5,0,5,5,2,1,0,1,0,7,
1996-02-01T00:00:00,Houston Rockets,Sam Cassell,Reserve,28.466666666666665,8,11,0.727,2,3,0.667,4,4,1.0,1,5,6,5,0,1,4,1,22,
1996-02-01T00:00:00,Charlotte Hornets,Rafael Addison,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,
1996-02-01T00:00:00,Charlotte Hornets,Anthony Goldwire,Reserve,7.116666666666666,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,3,2,0,
1996-02-01T00:00:00,Dallas Mavericks,Scott Brooks,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1996-02-01T00:00:00,Charlotte Hornets,Darrin Hancock,Reserve,18.3,4,5,0.8,0,0,,1,1,1.0,1,0,1,0,1,0,1,1,9,
1996-02-01T00:00:00,Charlotte Hornets,Matt Geiger,Starter,40.66666666666666,11,17,0.647,0,0,,2,3,0.667,6,5,11,3,0,1,2,4,24,
1996-02-01T00:00:00,Charlotte Hornets,Glen Rice,Starter,41.68333333333333,4,13,0.308,2,5,0.4,1,2,0.5,0,2,2,1,3,1,0,5,11,
1996-02-01T00:00:00,New York Knicks,John Starks,Reserve,27.45,3,8,0.375,1,4,0.25,4,4,1.0,0,2,2,2,0,1,3,3,11,
1996-02-01T00:00:00,Charlotte Hornets,Larry Johnson,Starter,41.68333333333333,8,14,0.5710000000000001,0,0,,4,4,1.0,4,5,9,10,0,1,2,4,20,
1996-02-01T00:00:00,Charlotte Hornets,Kenny Anderson,Starter,41.68333333333333,10,22,0.455,4,7,0.5710000000000001,0,1,0.0,0,3,3,10,1,0,3,2,24,
1996-02-01T00:00:00,Houston Rockets,Charles Jones,Reserve,4.066666666666666,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,1,0,
1996-02-01T00:00:00,Houston Rockets,Henry James,Reserve,4.066666666666666,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1996-02-01T00:00:00,Houston Rockets,Pete Chilcutt,Reserve,6.1,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,5,
1996-02-01T00:00:00,Houston Rockets,Tim Breaux,Reserve,12.2,2,5,0.4,0,2,0.0,0,0,,0,0,0,2,0,0,0,2,4,
1996-02-01T00:00:00,Houston Rockets,Mark Bryant,Reserve,18.3,1,3,0.33299999999999996,0,0,,1,2,0.5,1,1,2,0,1,0,0,4,3,
1996-02-01T00:00:00,Charlotte Hornets,Dell Curry,Starter,41.68333333333333,9,18,0.5,5,12,0.41700000000000004,0,1,0.0,0,5,5,4,0,1,2,1,23,
1996-02-01T00:00:00,New York Knicks,Charles Smith,Starter,29.48333333333333,4,9,0.444,0,0,,2,2,1.0,1,4,5,0,0,1,1,3,10,
1996-02-01T00:00:00,New York Knicks,Charles Oakley,Starter,31.516666666666666,4,9,0.444,0,1,0.0,3,4,0.75,5,9,14,2,1,0,3,6,11,
1996-02-01T00:00:00,New York Knicks,Derek Harper,Starter,38.63333333333333,6,8,0.75,1,2,0.5,2,3,0.667,1,1,2,12,3,0,2,1,15,
1996-02-01T00:00:00,Detroit Pistons,Terry Mills,Reserve,18.3,2,8,0.25,0,4,0.0,5,5,1.0,1,3,4,2,0,1,0,0,9,
1996-02-01T00:00:00,Seattle SuperSonics,Hersey Hawkins,Starter,37.61666666666667,5,13,0.385,1,5,0.2,0,0,,3,1,4,5,3,1,2,3,11,
1996-02-01T00:00:00,Seattle SuperSonics,Detlef Schrempf,Starter,28.466666666666665,9,18,0.5,1,4,0.25,0,0,,2,3,5,5,1,0,3,4,19,
1996-02-01T00:00:00,Seattle SuperSonics,Ervin Johnson,Starter,18.3,4,7,0.5710000000000001,0,0,,0,0,,1,6,7,0,2,1,1,3,8,
1996-02-01T00:00:00,Seattle SuperSonics,Sam Perkins,Reserve,27.45,4,9,0.444,2,4,0.5,2,3,0.667,1,3,4,1,1,0,1,2,12,
1996-02-01T00:00:00,Seattle SuperSonics,Vincent Askew,Reserve,25.41666666666667,3,11,0.273,0,2,0.0,0,0,,3,5,8,5,2,0,1,3,6,
1996-02-01T00:00:00,Detroit Pistons,Theo Ratliff,Reserve,25.41666666666667,0,4,0.0,0,0,,2,2,1.0,1,2,3,0,1,2,3,1,2,
1996-02-01T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,21.35,0,3,0.0,0,1,0.0,2,2,1.0,0,7,7,5,1,0,4,2,2,
1996-02-01T00:00:00,Dallas Mavericks,Jason Kidd,Starter,47.78333333333333,14,22,0.636,5,8,0.625,3,6,0.5,2,7,9,8,4,1,5,1,36,
1996-02-01T00:00:00,Dallas Mavericks,George McCloud,Starter,45.75,7,18,0.389,4,10,0.4,5,5,1.0,0,5,5,3,2,1,3,0,23,
1996-02-01T00:00:00,Sacramento Kings,Bobby Hurley,Reserve,21.35,2,5,0.4,0,2,0.0,0,0,,0,0,0,3,0,0,4,1,4,
1996-02-01T00:00:00,Sacramento Kings,Michael Smith,Reserve,23.38333333333333,2,3,0.667,0,0,,0,0,,2,4,6,1,1,1,2,2,4,
1996-02-01T00:00:00,Sacramento Kings,Tyrone Corbin,Reserve,26.43333333333333,2,5,0.4,0,0,,4,4,1.0,3,2,5,0,1,1,5,3,8,
1996-02-01T00:00:00,Sacramento Kings,Duane Causwell,Starter,18.3,1,3,0.33299999999999996,0,0,,2,2,1.0,0,2,2,0,0,2,0,2,4,
1996-02-01T00:00:00,Seattle SuperSonics,David Wingate,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1996-02-01T00:00:00,Sacramento Kings,Olden Polynice,Starter,30.5,2,10,0.2,0,0,,1,1,1.0,8,5,13,1,2,2,1,3,5,
1996-02-01T00:00:00,Detroit Pistons,Joe Dumars,Reserve,26.43333333333333,1,5,0.2,0,0,,3,4,0.75,1,3,4,4,1,0,3,1,5,
1996-02-01T00:00:00,Detroit Pistons,Mark West,Starter,31.516666666666666,4,6,0.667,0,0,,2,2,1.0,3,2,5,2,0,0,1,4,10,
1996-02-01T00:00:00,Indiana Pacers,Ricky Pierce,Reserve,23.38333333333333,2,7,0.28600000000000003,0,2,0.0,0,0,,1,3,4,4,1,0,0,3,4,
1996-02-01T00:00:00,Indiana Pacers,Haywoode Workman,Reserve,15.25,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,3,1,0,1,1,7,
1996-02-01T00:00:00,Indiana Pacers,Eddie Johnson,Reserve,10.166666666666666,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,4,
1996-02-01T00:00:00,Indiana Pacers,Travis Best,Reserve,8.133333333333333,2,6,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,2,0,4,
1996-02-01T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,4.066666666666666,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,
1996-02-01T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,43.71666666666667,8,20,0.4,0,0,,6,9,0.667,7,8,15,1,2,2,5,4,22,
1996-02-01T00:00:00,Detroit Pistons,Lou Roe,Starter,8.133333333333333,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,
1996-02-01T00:00:00,Seattle SuperSonics,Gary Payton,Starter,38.63333333333333,8,13,0.615,3,6,0.5,1,2,0.5,1,3,4,4,0,0,2,4,20,
1996-02-01T00:00:00,Denver Nuggets,Mahmoud Abdul-Rauf,Starter,38.63333333333333,8,17,0.47100000000000003,3,8,0.375,6,7,0.857,0,0,0,7,0,0,4,3,25,
1996-02-01T00:00:00,Philadelphia 76ers,Clarence Weatherspoon,Starter,45.75,7,16,0.43799999999999994,0,0,,10,12,0.833,2,9,11,2,1,0,2,6,24,
1996-02-01T00:00:00,Indiana Pacers,Adrian Caldwell,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1996-02-01T00:00:00,Detroit Pistons,Allan Houston,Starter,44.73333333333333,8,16,0.5,3,5,0.6,2,2,1.0,0,5,5,7,2,0,3,2,21,
1996-02-01T00:00:00,Detroit Pistons,Lindsey Hunter,Starter,41.68333333333333,6,12,0.5,3,4,0.75,2,2,1.0,0,8,8,3,1,1,1,1,17,
1996-02-01T00:00:00,Detroit Pistons,Otis Thorpe,Starter,39.65,9,15,0.6,0,0,,5,6,0.833,2,12,14,1,0,0,2,2,23,
1996-02-01T00:00:00,Denver Nuggets,Dikembe Mutombo,Starter,44.73333333333333,5,9,0.556,0,0,,7,10,0.7,4,7,11,1,2,3,3,5,17,
1996-02-02T00:00:00,Utah Jazz,Greg Foster,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,
1996-02-02T00:00:00,Boston Celtics,Eric Williams,Reserve,23.38333333333333,4,7,0.5710000000000001,1,1,1.0,4,6,0.667,2,2,4,0,0,0,1,4,13,
1996-02-02T00:00:00,Phoenix Suns,Kevin Johnson,Starter,34.56666666666667,5,10,0.5,0,1,0.0,5,6,0.833,1,2,3,4,0,0,2,2,15,
1996-02-02T00:00:00,San Antonio Spurs,David Robinson,Starter,34.56666666666667,8,10,0.8,0,0,,5,6,0.833,2,8,10,3,1,8,2,5,21,
1996-02-02T00:00:00,San Antonio Spurs,Vinny Del Negro,Starter,25.41666666666667,5,6,0.833,0,0,,2,2,1.0,1,1,2,5,0,0,1,2,12,
1996-02-02T00:00:00,San Antonio Spurs,Doc Rivers,Reserve,23.38333333333333,2,5,0.4,2,3,0.667,0,0,,0,2,2,0,2,0,0,3,6,
1996-02-02T00:00:00,San Antonio Spurs,J.R. Reid,Reserve,13.216666666666667,0,3,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,3,3,2,
1996-02-02T00:00:00,San Antonio Spurs,Will Perdue,Reserve,9.15,0,1,0.0,0,0,,0,0,,1,3,4,1,0,1,1,1,0,
1996-02-02T00:00:00,San Antonio Spurs,Cory Alexander,Reserve,7.116666666666666,3,4,0.75,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,7,
1996-02-02T00:00:00,San Antonio Spurs,Brad Lohaus,Reserve,3.05,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,
1996-02-02T00:00:00,San Antonio Spurs,Carl Herrera,Reserve,3.05,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,1,
1996-02-02T00:00:00,New Jersey Nets,Kendall Gill,Starter,42.7,10,17,0.588,0,2,0.0,2,5,0.4,2,4,6,2,3,0,4,4,22,
1996-02-02T00:00:00,New Jersey Nets,Armen Gilliam,Starter,41.68333333333333,10,19,0.526,0,0,,9,12,0.75,1,8,9,3,0,1,1,4,29,
1996-02-02T00:00:00,Portland Trail Blazers,Rod Strickland,Starter,34.56666666666667,7,15,0.467,0,1,0.0,6,6,1.0,1,2,3,8,3,0,3,1,20,
1996-02-02T00:00:00,Portland Trail Blazers,Clifford Robinson,Starter,31.516666666666666,5,12,0.41700000000000004,2,5,0.4,7,8,0.875,1,2,3,0,0,0,4,3,19,
1996-02-02T00:00:00,Los Angeles Clippers,Brent Barry,Starter,41.68333333333333,8,15,0.5329999999999999,6,10,0.6,1,1,1.0,1,5,6,6,4,0,2,4,23,
1996-02-02T00:00:00,Los Angeles Clippers,Loy Vaught,Starter,40.66666666666666,6,11,0.545,0,0,,4,4,1.0,4,6,10,1,2,0,3,6,16,
1996-02-02T00:00:00,New Jersey Nets,Chris Childs,Starter,39.65,4,12,0.33299999999999996,1,2,0.5,6,7,0.857,2,0,2,11,0,1,3,5,15,
1996-02-02T00:00:00,New Jersey Nets,P.J. Brown,Starter,39.65,2,3,0.667,0,0,,2,3,0.667,0,8,8,1,0,2,1,0,6,
1996-02-02T00:00:00,New Jersey Nets,Shawn Bradley,Starter,37.61666666666667,4,8,0.5,0,0,,2,3,0.667,2,11,13,0,1,5,1,3,10,
1996-02-02T00:00:00,New Jersey Nets,Jayson Williams,Reserve,19.316666666666666,0,2,0.0,0,0,,3,4,0.75,1,4,5,2,1,2,0,3,3,
1996-02-02T00:00:00,New Jersey Nets,Vern Fleming,Reserve,15.25,2,3,0.667,0,0,,2,2,1.0,0,2,2,2,0,0,2,1,6,
1996-02-02T00:00:00,San Antonio Spurs,Chuck Person,Starter,41.68333333333333,5,14,0.35700000000000004,4,8,0.5,0,0,,2,6,8,3,0,0,1,5,14,
1996-02-02T00:00:00,New Jersey Nets,Yinka Dare,Reserve,7.116666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,0,2,
1996-02-02T00:00:00,San Antonio Spurs,Avery Johnson,Starter,41.68333333333333,5,11,0.455,0,0,,5,5,1.0,0,1,1,10,0,0,0,2,15,
1996-02-02T00:00:00,Minnesota Timberwolves,Sean Rooks,Reserve,15.25,0,1,0.0,0,0,,1,2,0.5,1,5,6,2,1,1,1,2,1,
1996-02-02T00:00:00,Orlando Magic,Shaquille O'Neal,Starter,39.65,12,22,0.545,0,0,,1,7,0.14300000000000002,4,12,16,2,1,2,2,3,25,
1996-02-02T00:00:00,Orlando Magic,Nick Anderson,Starter,36.6,6,12,0.5,5,8,0.625,0,0,,2,5,7,3,1,1,2,1,17,
1996-02-02T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,35.583333333333336,5,13,0.385,2,4,0.5,2,4,0.5,1,2,3,13,3,0,0,2,14,
1996-02-02T00:00:00,Orlando Magic,Horace Grant,Starter,34.56666666666667,8,11,0.727,0,0,,0,0,,2,6,8,3,0,1,1,1,16,
1996-02-02T00:00:00,Orlando Magic,Dennis Scott,Starter,34.56666666666667,4,10,0.4,2,5,0.4,0,0,,1,1,2,5,1,0,0,0,10,
1996-02-02T00:00:00,Orlando Magic,Anthony Bowie,Reserve,19.316666666666666,5,6,0.833,0,1,0.0,2,2,1.0,0,0,0,1,0,1,0,3,12,
1996-02-02T00:00:00,Orlando Magic,Brian Shaw,Reserve,15.25,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,0,0,3,1,0,3,3,5,
1996-02-02T00:00:00,Orlando Magic,Donald Royal,Reserve,12.2,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,2,3,4,
1996-02-02T00:00:00,Orlando Magic,Joe Wolf,Reserve,11.183333333333335,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,
1996-02-02T00:00:00,Orlando Magic,Brooks Thompson,Reserve,3.05,1,2,0.5,0,0,,3,4,0.75,0,0,0,0,1,0,0,0,5,
1996-02-02T00:00:00,Orlando Magic,David Vaughn,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,
1996-02-02T00:00:00,Minnesota Timberwolves,Isaiah Rider,Starter,38.63333333333333,6,20,0.3,1,6,0.16699999999999998,7,7,1.0,1,2,3,0,0,0,5,4,20,
1996-02-02T00:00:00,Minnesota Timberwolves,Christian Laettner,Starter,36.6,4,12,0.33299999999999996,0,0,,2,3,0.667,2,4,6,3,0,0,2,6,10,
1996-02-02T00:00:00,Minnesota Timberwolves,Darrick Martin,Starter,32.53333333333333,7,14,0.5,2,4,0.5,0,0,,0,2,2,2,0,0,2,4,16,
1996-02-02T00:00:00,Minnesota Timberwolves,Kevin Garnett,Starter,31.516666666666666,4,7,0.5710000000000001,0,0,,0,0,,2,4,6,1,0,3,0,3,8,
1996-02-02T00:00:00,Minnesota Timberwolves,Tom Gugliotta,Starter,30.5,5,9,0.556,0,0,,4,4,1.0,2,4,6,5,2,2,2,3,14,
1996-02-02T00:00:00,Minnesota Timberwolves,Sam Mitchell,Reserve,22.36666666666667,5,10,0.5,0,0,,3,4,0.75,1,4,5,0,2,1,1,3,13,
1996-02-02T00:00:00,Minnesota Timberwolves,Doug West,Reserve,20.33333333333333,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,
1996-02-02T00:00:00,Minnesota Timberwolves,Terry Porter,Reserve,16.266666666666666,3,4,0.75,0,0,,0,0,,0,0,0,4,1,0,1,2,6,
1996-02-02T00:00:00,San Antonio Spurs,Sean Elliott,Starter,41.68333333333333,5,15,0.33299999999999996,1,7,0.14300000000000002,9,10,0.9,1,4,5,3,3,0,6,3,20,
1996-02-02T00:00:00,Los Angeles Lakers,Sedale Threatt,Reserve,6.1,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,
1996-02-02T00:00:00,New Jersey Nets,Rick Mahorn,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1996-02-02T00:00:00,Vancouver Grizzlies,Blue Edwards,Starter,35.583333333333336,6,15,0.4,2,7,0.28600000000000003,1,3,0.33299999999999996,1,5,6,3,0,1,1,2,15,
1996-02-02T00:00:00,Vancouver Grizzlies,Eric Murdock,Reserve,16.266666666666666,1,4,0.25,1,2,0.5,0,0,,1,1,2,5,2,0,0,2,3,
1996-02-02T00:00:00,Vancouver Grizzlies,Rich Manning,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,1,0,0,0,1,2,
1996-02-02T00:00:00,Vancouver Grizzlies,Eric Mobley,Reserve,7.116666666666666,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,0,
1996-02-02T00:00:00,Washington Bullets,Brent Price,Starter,41.68333333333333,5,9,0.556,2,6,0.33299999999999996,7,7,1.0,0,5,5,8,1,0,0,4,19,
1996-02-02T00:00:00,Washington Bullets,Calbert Cheaney,Starter,39.65,10,19,0.526,0,1,0.0,3,6,0.5,3,2,5,5,0,0,1,3,23,
1996-02-02T00:00:00,Washington Bullets,Gheorghe Mureșan,Starter,39.65,10,17,0.588,0,0,,1,4,0.25,5,11,16,2,2,4,2,4,21,
1996-02-02T00:00:00,Washington Bullets,Rasheed Wallace,Starter,32.53333333333333,5,7,0.7140000000000001,2,2,1.0,1,2,0.5,2,2,4,4,3,0,3,3,13,
1996-02-02T00:00:00,Washington Bullets,Tim Legler,Reserve,19.316666666666666,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,2,
1996-02-02T00:00:00,Washington Bullets,Ledell Eackles,Reserve,10.166666666666666,2,4,0.5,2,2,1.0,0,0,,0,2,2,0,1,0,2,0,6,
1996-02-02T00:00:00,Washington Bullets,Jim McIlvaine,Reserve,9.15,0,1,0.0,0,0,,0,0,,0,1,1,0,0,3,0,2,0,
1996-02-02T00:00:00,Washington Bullets,Greg Grant,Reserve,1.0166666666666666,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,
1996-02-02T00:00:00,Utah Jazz,John Stockton,Starter,38.63333333333333,11,15,0.733,3,6,0.5,6,6,1.0,0,1,1,11,2,0,2,3,31,
1996-02-02T00:00:00,Utah Jazz,Jeff Hornacek,Starter,33.55,11,13,0.846,2,4,0.5,3,4,0.75,0,3,3,4,1,0,4,4,27,
1996-02-02T00:00:00,Utah Jazz,David Benoit,Starter,32.53333333333333,2,3,0.667,0,0,,4,4,1.0,1,4,5,1,0,2,2,3,8,
1996-02-02T00:00:00,Utah Jazz,Felton Spencer,Starter,21.35,2,4,0.5,0,0,,3,6,0.5,0,2,2,0,0,2,1,1,7,
1996-02-02T00:00:00,Utah Jazz,Adam Keefe,Reserve,23.38333333333333,3,5,0.6,0,0,,4,4,1.0,4,3,7,0,1,1,3,1,10,
1996-02-02T00:00:00,Utah Jazz,Howard Eisley,Reserve,21.35,0,1,0.0,0,0,,3,4,0.75,0,1,1,2,0,0,4,3,3,
1996-02-02T00:00:00,Utah Jazz,Antoine Carr,Reserve,13.216666666666667,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,2,1,0,
1996-02-02T00:00:00,Utah Jazz,Greg Ostertag,Reserve,8.133333333333333,3,3,1.0,0,0,,1,1,1.0,0,3,3,0,0,1,1,5,7,
1996-02-02T00:00:00,Vancouver Grizzlies,Doug Edwards,Reserve,21.35,0,2,0.0,0,0,,0,0,,0,2,2,3,0,1,0,6,0,
1996-02-02T00:00:00,Vancouver Grizzlies,Bryant Reeves,Starter,45.75,6,16,0.375,0,0,,0,0,,1,9,10,1,0,1,2,2,12,
1996-02-02T00:00:00,Vancouver Grizzlies,Byron Scott,Reserve,27.45,10,13,0.769,4,6,0.667,3,5,0.6,0,1,1,4,1,0,0,3,27,
1996-02-02T00:00:00,Vancouver Grizzlies,Anthony Avent,Starter,26.43333333333333,2,7,0.28600000000000003,0,0,,0,0,,2,0,2,2,0,0,1,3,4,
1996-02-02T00:00:00,Portland Trail Blazers,Harvey Grant,Starter,20.33333333333333,0,3,0.0,0,0,,0,0,,2,3,5,0,0,0,1,1,0,
1996-02-02T00:00:00,Portland Trail Blazers,Aaron McKie,Starter,19.316666666666666,0,3,0.0,0,1,0.0,4,4,1.0,0,0,0,1,0,1,1,3,4,
1996-02-02T00:00:00,Portland Trail Blazers,Chris Dudley,Starter,14.233333333333333,3,4,0.75,0,0,,0,2,0.0,1,1,2,0,0,1,0,3,6,
1996-02-02T00:00:00,Portland Trail Blazers,James Robinson,Reserve,32.53333333333333,4,12,0.33299999999999996,2,5,0.4,1,2,0.5,3,0,3,1,1,0,2,1,11,
1996-02-02T00:00:00,Portland Trail Blazers,Gary Trent,Reserve,31.516666666666666,5,13,0.385,0,1,0.0,3,6,0.5,4,6,10,1,0,0,1,5,13,
1996-02-02T00:00:00,Portland Trail Blazers,Arvydas Sabonis,Reserve,28.466666666666665,7,18,0.389,0,2,0.0,2,4,0.5,2,7,9,2,0,1,3,4,16,
1996-02-02T00:00:00,Portland Trail Blazers,Buck Williams,Reserve,22.36666666666667,2,4,0.5,0,0,,0,1,0.0,3,4,7,0,0,2,2,4,4,
1996-02-02T00:00:00,Portland Trail Blazers,Rumeal Robinson,Reserve,9.15,1,1,1.0,0,0,,2,2,1.0,0,1,1,3,0,0,0,1,4,
1996-02-02T00:00:00,Washington Bullets,Juwan Howard,Starter,43.71666666666667,10,23,0.435,0,0,,6,6,1.0,4,4,8,3,1,0,6,3,26,
1996-02-02T00:00:00,Los Angeles Clippers,Rodney Rogers,Starter,29.48333333333333,4,9,0.444,1,2,0.5,0,0,,2,1,3,4,0,1,3,4,9,
1996-02-02T00:00:00,Los Angeles Clippers,Pooh Richardson,Starter,27.45,5,14,0.35700000000000004,3,7,0.429,2,2,1.0,0,0,0,2,0,0,3,2,15,
1996-02-02T00:00:00,Los Angeles Clippers,Stanley Roberts,Starter,9.15,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,1,3,2,
1996-02-02T00:00:00,Los Angeles Clippers,Terry Dehere,Reserve,28.466666666666665,9,15,0.6,4,6,0.667,9,10,0.9,0,1,1,3,1,0,1,5,31,
1996-02-02T00:00:00,Los Angeles Clippers,Keith Tower,Reserve,24.4,1,4,0.25,0,0,,1,2,0.5,2,1,3,0,0,1,0,3,3,
1996-02-02T00:00:00,Los Angeles Clippers,Eric Piatkowski,Reserve,23.38333333333333,3,10,0.3,0,7,0.0,4,6,0.667,0,3,3,0,1,0,1,0,10,
1996-02-02T00:00:00,Los Angeles Clippers,Bo Outlaw,Reserve,15.25,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,0,0,3,0,3,2,
1996-02-02T00:00:00,Los Angeles Clippers,Lamond Murray,Reserve,4.066666666666666,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,
1996-02-02T00:00:00,Utah Jazz,Karl Malone,Starter,40.66666666666666,11,23,0.478,0,0,,5,8,0.625,6,9,15,10,2,1,1,3,27,
1996-02-02T00:00:00,Vancouver Grizzlies,Greg Anthony,Starter,32.53333333333333,7,18,0.389,1,6,0.16699999999999998,4,6,0.667,2,2,4,6,2,0,1,3,19,
