date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1998-02-11T00:00:00,Los Angeles Clippers,Pooh Richardson,Reserve,4.066666666666666,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9.0
1998-02-11T00:00:00,Washington Wizards,Chris Whitney,Reserve,9.15,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,7,3.0
1998-02-11T00:00:00,Miami Heat,Alonzo Mourning,Starter,38.63333333333333,7,13,0.5379999999999999,0,0,,7,10,0.7,6,9,15,1,0,1,7,6,21,-6.0
1998-02-11T00:00:00,Minnesota Timberwolves,DeJuan Wheat,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4.0
1998-02-11T00:00:00,Miami Heat,Eric Murdock,Reserve,10.166666666666666,3,3,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,3,7,-1.0
1998-02-12T00:00:00,Sacramento Kings,Olden Polynice,Reserve,17.283333333333335,3,4,0.75,0,0,,1,1,1.0,2,2,4,1,0,1,1,3,7,-6.0
1998-02-12T00:00:00,Utah Jazz,Adam Keefe,Starter,26.43333333333333,4,7,0.5710000000000001,0,0,,0,0,,2,1,3,2,1,1,3,3,8,7.0
1998-02-12T00:00:00,Utah Jazz,John Stockton,Starter,33.55,3,5,0.6,0,0,,8,10,0.8,0,3,3,9,1,0,2,3,14,21.0
1998-02-12T00:00:00,Utah Jazz,Karl Malone,Starter,38.63333333333333,11,16,0.688,0,0,,9,12,0.75,2,10,12,4,2,0,1,2,31,14.0
1998-02-12T00:00:00,Boston Celtics,Greg Minor,Reserve,9.15,3,7,0.429,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,6,-2.0
1998-02-12T00:00:00,Houston Rockets,Matt Maloney,Starter,42.7,10,17,0.588,3,7,0.429,1,1,1.0,0,3,3,6,2,0,2,2,24,6.0
1998-02-12T00:00:00,Toronto Raptors,Chris Garner,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.0
1998-02-12T00:00:00,Boston Celtics,Bruce Bowen,Reserve,13.216666666666667,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,1,2,-1.0
1998-02-12T00:00:00,Boston Celtics,Walter McCarty,Reserve,14.233333333333333,0,2,0.0,0,2,0.0,0,0,,0,1,1,3,1,0,1,3,0,-2.0
1998-02-12T00:00:00,Boston Celtics,Andrew DeClercq,Reserve,15.25,3,5,0.6,0,1,0.0,0,0,,2,5,7,0,2,0,3,5,6,-4.0
1998-02-12T00:00:00,Utah Jazz,Jeff Hornacek,Starter,19.316666666666666,1,4,0.25,0,0,,5,5,1.0,0,2,2,4,0,0,2,3,7,8.0
1998-02-12T00:00:00,Boston Celtics,Dana Barros,Reserve,17.283333333333335,2,6,0.33299999999999996,0,1,0.0,6,8,0.75,0,0,0,2,1,0,2,2,10,-8.0
1998-02-12T00:00:00,Boston Celtics,John Thomas,Starter,9.15,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,1,1,4,3,-8.0
1998-02-12T00:00:00,Boston Celtics,Travis Knight,Starter,28.466666666666665,2,3,0.667,0,0,,3,4,0.75,5,4,9,3,2,1,1,2,7,6.0
1998-02-12T00:00:00,Boston Celtics,Chauncey Billups,Starter,30.5,4,9,0.444,2,6,0.33299999999999996,5,5,1.0,0,2,2,9,1,1,3,4,15,-10.0
1998-02-12T00:00:00,Boston Celtics,Dee Brown,Starter,31.516666666666666,4,10,0.4,2,6,0.33299999999999996,2,2,1.0,0,1,1,2,2,1,2,2,12,-26.0
1998-02-12T00:00:00,Phoenix Suns,George McCloud,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0
1998-02-12T00:00:00,Phoenix Suns,Cedric Ceballos,Reserve,2.033333333333333,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.0
1998-02-12T00:00:00,Phoenix Suns,Hot Rod Williams,Reserve,6.1,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,1,0,0,0,0,2,-2.0
1998-02-12T00:00:00,Toronto Raptors,Tracy McGrady,Reserve,23.38333333333333,5,9,0.556,0,0,,4,6,0.667,1,2,3,0,1,0,0,0,14,-1.0
1998-02-12T00:00:00,Toronto Raptors,Walt Williams,Reserve,27.45,3,7,0.429,1,5,0.2,0,0,,1,3,4,4,1,1,2,5,7,7.0
1998-02-12T00:00:00,Toronto Raptors,John Wallace,Reserve,27.45,4,10,0.4,0,0,,1,2,0.5,1,4,5,1,1,1,2,6,9,-6.0
1998-02-12T00:00:00,Boston Celtics,Ron Mercer,Reserve,28.466666666666665,8,15,0.5329999999999999,0,0,,8,8,1.0,1,4,5,1,2,1,0,2,24,-16.0
1998-02-12T00:00:00,Utah Jazz,Howard Eisley,Reserve,29.48333333333333,3,6,0.5,1,1,1.0,0,0,,0,1,1,10,0,0,4,4,7,18.0
1998-02-12T00:00:00,Utah Jazz,Bryon Russell,Reserve,24.4,4,7,0.5710000000000001,1,3,0.33299999999999996,8,9,0.889,1,2,3,2,2,0,2,3,17,17.0
1998-02-12T00:00:00,Utah Jazz,Antoine Carr,Reserve,19.316666666666666,3,5,0.6,0,0,,0,0,,1,0,1,0,0,1,0,4,6,15.0
1998-02-12T00:00:00,Vancouver Grizzlies,Pete Chilcutt,Reserve,7.116666666666666,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-3.0
1998-02-12T00:00:00,Vancouver Grizzlies,Lee Mayberry,Reserve,15.25,2,5,0.4,2,2,1.0,0,0,,0,0,0,4,0,0,0,2,6,12.0
1998-02-12T00:00:00,Vancouver Grizzlies,George Lynch,Reserve,15.25,6,6,1.0,0,0,,0,0,,1,3,4,1,0,0,0,2,12,3.0
1998-02-12T00:00:00,Vancouver Grizzlies,Tony Massenburg,Reserve,17.283333333333335,3,5,0.6,0,0,,2,2,1.0,0,3,3,0,1,0,2,3,8,13.0
1998-02-12T00:00:00,Vancouver Grizzlies,Blue Edwards,Reserve,24.4,5,10,0.5,1,2,0.5,2,2,1.0,0,1,1,2,1,1,4,2,13,-6.0
1998-02-12T00:00:00,Vancouver Grizzlies,Sam Mack,Starter,24.4,3,5,0.6,2,2,1.0,1,1,1.0,0,1,1,3,1,0,2,2,9,-5.0
1998-02-12T00:00:00,Vancouver Grizzlies,Bryant Reeves,Starter,31.516666666666666,5,10,0.5,0,0,,2,2,1.0,1,7,8,0,0,0,5,3,12,-10.0
1998-02-12T00:00:00,Vancouver Grizzlies,Shareef Abdur-Rahim,Starter,32.53333333333333,4,12,0.33299999999999996,0,0,,8,9,0.889,4,6,10,5,2,1,4,2,16,-12.0
1998-02-12T00:00:00,Vancouver Grizzlies,Antonio Daniels,Starter,32.53333333333333,7,11,0.636,0,0,,1,2,0.5,1,1,2,9,1,0,3,3,15,-21.0
1998-02-12T00:00:00,Vancouver Grizzlies,Otis Thorpe,Starter,38.63333333333333,3,7,0.429,0,0,,4,4,1.0,2,7,9,1,1,0,0,3,10,-16.0
1998-02-12T00:00:00,Utah Jazz,Jacque Vaughn,Reserve,2.033333333333333,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-2.0
1998-02-12T00:00:00,Utah Jazz,Chris Morris,Reserve,9.15,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,3,0,4,-11.0
1998-02-12T00:00:00,Utah Jazz,Shandon Anderson,Reserve,11.183333333333335,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,1,2,2,6,-9.0
1998-02-12T00:00:00,Houston Rockets,Matt Bullard,Reserve,6.1,1,4,0.25,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,0,1,3,2.0
1998-02-12T00:00:00,Houston Rockets,Rodrick Rhodes,Reserve,16.266666666666666,3,4,0.75,0,0,,0,0,,0,0,0,0,2,0,1,3,6,9.0
1998-02-12T00:00:00,Houston Rockets,Eddie Johnson,Reserve,21.35,2,8,0.25,1,3,0.33299999999999996,1,1,1.0,0,2,2,1,0,0,0,2,6,-3.0
1998-02-12T00:00:00,Houston Rockets,Charles Barkley,Reserve,32.53333333333333,3,6,0.5,0,0,,2,3,0.667,6,5,11,3,1,0,0,4,8,-3.0
1998-02-12T00:00:00,Houston Rockets,Mario Elie,Starter,22.36666666666667,3,7,0.429,1,4,0.25,2,2,1.0,0,0,0,6,2,0,0,2,9,3.0
1998-02-12T00:00:00,Houston Rockets,Kevin Willis,Starter,28.466666666666665,3,9,0.33299999999999996,0,0,,3,4,0.75,3,4,7,0,0,0,0,2,9,-4.0
1998-02-12T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,35.583333333333336,10,18,0.556,0,0,,2,3,0.667,3,6,9,5,3,1,4,3,22,23.0
1998-02-12T00:00:00,Houston Rockets,Clyde Drexler,Starter,35.583333333333336,5,14,0.35700000000000004,0,3,0.0,15,16,0.938,1,2,3,10,4,0,3,0,25,12.0
1998-02-12T00:00:00,Toronto Raptors,Marcus Camby,Starter,10.166666666666666,1,4,0.25,0,0,,0,0,,2,1,3,0,0,3,0,0,2,-4.0
1998-02-12T00:00:00,Toronto Raptors,Reggie Slater,Starter,32.53333333333333,4,12,0.33299999999999996,0,0,,5,6,0.833,1,4,5,2,0,0,3,4,13,-9.0
1998-02-12T00:00:00,Utah Jazz,Greg Foster,Starter,25.41666666666667,6,10,0.6,0,0,,4,5,0.8,0,4,4,0,1,0,1,1,16,12.0
1998-02-12T00:00:00,Toronto Raptors,Damon Stoudamire,Starter,39.65,7,14,0.5,3,7,0.429,2,3,0.667,1,1,2,4,3,0,5,3,19,-16.0
1998-02-12T00:00:00,Portland Trail Blazers,Arvydas Sabonis,Starter,29.48333333333333,4,9,0.444,1,2,0.5,5,6,0.833,2,11,13,6,0,0,3,3,14,1.0
1998-02-12T00:00:00,Portland Trail Blazers,Rasheed Wallace,Starter,33.55,6,11,0.545,0,0,,6,8,0.75,0,2,2,1,1,1,0,5,18,-5.0
1998-02-12T00:00:00,Portland Trail Blazers,Kenny Anderson,Starter,33.55,2,10,0.2,0,0,,4,4,1.0,4,5,9,6,2,0,4,2,8,-5.0
1998-02-12T00:00:00,Portland Trail Blazers,Alvin Williams,Starter,38.63333333333333,7,16,0.43799999999999994,0,1,0.0,5,6,0.833,0,0,0,3,0,0,1,2,19,5.0
1998-02-12T00:00:00,Sacramento Kings,Mahmoud Abdul-Rauf,Reserve,7.116666666666666,0,4,0.0,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-3.0
1998-02-12T00:00:00,Sacramento Kings,Michael Smith,Reserve,8.133333333333333,2,5,0.4,0,0,,1,2,0.5,3,1,4,0,0,1,0,1,5,-7.0
1998-02-12T00:00:00,Sacramento Kings,Terry Dehere,Reserve,14.233333333333333,2,6,0.33299999999999996,0,1,0.0,0,0,,1,0,1,1,1,0,2,4,4,-13.0
1998-02-12T00:00:00,Sacramento Kings,Billy Owens,Starter,35.583333333333336,3,13,0.231,0,2,0.0,3,6,0.5,5,7,12,8,4,0,0,4,9,6.0
1998-02-12T00:00:00,Denver Nuggets,Dean Garrett,Starter,37.61666666666667,2,8,0.25,0,0,,4,8,0.5,3,10,13,2,1,5,2,1,8,-12.0
1998-02-12T00:00:00,Denver Nuggets,LaPhonso Ellis,Starter,35.583333333333336,6,16,0.375,0,1,0.0,3,4,0.75,2,12,14,2,0,1,3,5,15,1.0
1998-02-12T00:00:00,Portland Trail Blazers,Rick Brunson,Reserve,24.4,2,6,0.33299999999999996,1,1,1.0,6,8,0.75,1,1,2,4,3,0,2,3,11,10.0
1998-02-12T00:00:00,Sacramento Kings,Mitch Richmond,Starter,37.61666666666667,7,19,0.368,3,6,0.5,10,10,1.0,0,5,5,6,1,0,2,3,27,13.0
1998-02-12T00:00:00,Sacramento Kings,Corliss Williamson,Starter,42.7,7,17,0.41200000000000003,0,0,,2,3,0.667,1,4,5,2,3,2,0,4,16,6.0
1998-02-12T00:00:00,Toronto Raptors,Oliver Miller,Starter,34.56666666666667,2,3,0.667,0,0,,0,0,,3,5,8,10,2,2,4,4,4,-4.0
1998-02-12T00:00:00,Cleveland Cavaliers,Wesley Person,Starter,44.73333333333333,8,20,0.4,5,11,0.455,7,7,1.0,2,3,5,2,3,0,3,2,28,12.0
1998-02-12T00:00:00,Portland Trail Blazers,Gary Trent,Starter,38.63333333333333,10,17,0.588,0,0,,7,11,0.636,3,5,8,4,1,3,2,6,27,-4.0
1998-02-12T00:00:00,Denver Nuggets,Danny Fortson,Reserve,16.266666666666666,2,3,0.667,0,0,,1,2,0.5,0,3,3,0,0,0,2,3,5,6.0
1998-02-12T00:00:00,Denver Nuggets,Anthony Goldwire,Reserve,29.48333333333333,4,10,0.4,0,3,0.0,8,9,0.889,0,1,1,2,0,0,1,1,16,1.0
1998-02-12T00:00:00,Denver Nuggets,Johnny Newman,Reserve,31.516666666666666,4,9,0.444,1,3,0.33299999999999996,4,6,0.667,0,3,3,3,0,1,3,5,13,3.0
1998-02-12T00:00:00,Denver Nuggets,Eric Washington,Starter,23.38333333333333,3,7,0.429,1,1,1.0,0,0,,1,0,1,0,0,0,2,1,7,-14.0
1998-02-12T00:00:00,Denver Nuggets,Tony Battie,Starter,31.516666666666666,3,8,0.375,1,1,1.0,0,0,,2,4,6,1,2,3,1,1,7,1.0
1998-02-12T00:00:00,Denver Nuggets,Bobby Jackson,Starter,34.56666666666667,5,10,0.5,1,1,1.0,2,2,1.0,1,6,7,5,1,0,3,4,13,-1.0
1998-02-12T00:00:00,Sacramento Kings,Anthony Johnson,Starter,40.66666666666666,6,10,0.6,2,4,0.5,1,2,0.5,1,4,5,4,2,0,2,1,15,10.0
1998-02-12T00:00:00,Portland Trail Blazers,Jermaine O'Neal,Reserve,23.38333333333333,6,7,0.857,0,0,,1,3,0.33299999999999996,3,5,8,0,0,2,1,2,13,19.0
1998-02-12T00:00:00,Sacramento Kings,Michael Stewart,Starter,30.5,1,9,0.111,0,0,,0,0,,3,5,8,0,0,6,1,2,2,7.0
1998-02-12T00:00:00,Portland Trail Blazers,Kelvin Cato,Reserve,3.05,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,1,0,0,0,1,1.0
1998-02-12T00:00:00,Toronto Raptors,Doug Christie,Starter,43.71666666666667,7,11,0.636,2,4,0.5,10,12,0.833,0,5,5,2,1,0,6,4,26,-11.0
1998-02-12T00:00:00,Boston Celtics,Antoine Walker,Starter,40.66666666666666,6,18,0.33299999999999996,0,3,0.0,3,4,0.75,4,5,9,1,0,1,3,3,15,-19.0
1998-02-12T00:00:00,Phoenix Suns,Steve Nash,Reserve,13.216666666666667,2,5,0.4,1,1,1.0,0,0,,0,0,0,3,1,0,0,6,5,5.0
1998-02-12T00:00:00,Phoenix Suns,Kevin Johnson,Reserve,20.33333333333333,3,5,0.6,0,1,0.0,3,3,1.0,1,0,1,5,1,0,3,3,9,-8.0
1998-02-12T00:00:00,Phoenix Suns,Danny Manning,Reserve,32.53333333333333,7,14,0.5,0,0,,14,19,0.737,5,4,9,3,2,0,1,3,28,-5.0
1998-02-12T00:00:00,Phoenix Suns,Antonio McDyess,Starter,21.35,3,9,0.33299999999999996,0,0,,0,0,,0,3,3,0,1,4,0,4,6,-7.0
1998-02-12T00:00:00,Phoenix Suns,Mark Bryant,Starter,23.38333333333333,2,5,0.4,0,0,,0,0,,4,6,10,1,0,0,0,3,4,-1.0
1998-02-12T00:00:00,Phoenix Suns,Jason Kidd,Starter,35.583333333333336,3,15,0.2,0,6,0.0,0,0,,2,5,7,6,2,1,6,5,6,-2.0
1998-02-12T00:00:00,Portland Trail Blazers,Vincent Askew,Reserve,14.233333333333333,2,3,0.667,0,0,,0,0,,1,3,4,3,1,0,3,5,4,3.0
1998-02-12T00:00:00,Phoenix Suns,Clifford Robinson,Starter,42.7,11,17,0.647,1,1,1.0,8,10,0.8,7,8,15,1,1,1,3,3,31,1.0
1998-02-12T00:00:00,Sacramento Kings,Mark Hendrickson,Reserve,6.1,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,2,2.0
1998-02-12T00:00:00,Cleveland Cavaliers,Carl Thomas,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0
1998-02-12T00:00:00,Cleveland Cavaliers,Scott Brooks,Reserve,5.083333333333333,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4.0
1998-02-12T00:00:00,Phoenix Suns,Rex Chapman,Starter,37.61666666666667,7,22,0.318,2,6,0.33299999999999996,3,5,0.6,0,3,3,3,0,1,2,3,19,-5.0
1998-02-12T00:00:00,Cleveland Cavaliers,Zydrunas Ilgauskas,Starter,41.68333333333333,10,14,0.7140000000000001,0,0,,4,5,0.8,5,9,14,5,0,2,5,1,24,9.0
1998-02-12T00:00:00,Portland Trail Blazers,Stacey Augmon,Reserve,0.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0.0
1998-02-12T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,6.1,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,2.0
1998-02-12T00:00:00,Cleveland Cavaliers,Vitaly Potapenko,Reserve,11.183333333333335,2,6,0.33299999999999996,0,0,,2,2,1.0,0,2,2,0,0,0,1,4,6,4.0
1998-02-12T00:00:00,Cleveland Cavaliers,Cedric Henderson,Starter,36.6,1,7,0.14300000000000002,0,0,,3,4,0.75,0,5,5,2,3,1,1,6,5,-3.0
1998-02-12T00:00:00,Cleveland Cavaliers,Shawn Kemp,Starter,36.6,10,17,0.588,0,0,,7,7,1.0,6,1,7,2,2,1,3,5,27,7.0
1998-02-12T00:00:00,Cleveland Cavaliers,Brevin Knight,Starter,31.516666666666666,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,9,3,0,2,5,7,18.0
1998-02-12T00:00:00,Cleveland Cavaliers,Bob Sura,Reserve,26.43333333333333,3,4,0.75,0,0,,0,0,,1,4,5,3,1,0,3,4,6,2.0
1998-02-13T00:00:00,Golden State Warriors,Erick Dampier,Starter,32.53333333333333,7,11,0.636,0,0,,1,4,0.25,6,5,11,2,0,2,1,2,15,-8.0
1998-02-13T00:00:00,Golden State Warriors,Joe Smith,Starter,23.38333333333333,4,17,0.235,0,0,,0,0,,2,6,8,1,0,1,0,0,8,-4.0
1998-02-13T00:00:00,Golden State Warriors,Duane Ferrell,Starter,16.266666666666666,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,1,0,-9.0
1998-02-13T00:00:00,Golden State Warriors,Brandon Williams,Reserve,22.36666666666667,5,10,0.5,0,0,,0,0,,0,0,0,1,0,2,0,4,10,-11.0
1998-02-13T00:00:00,Golden State Warriors,David Vaughn,Reserve,21.35,4,8,0.5,0,0,,0,0,,3,2,5,1,1,1,3,2,8,-16.0
1998-02-13T00:00:00,Golden State Warriors,Todd Fuller,Reserve,19.316666666666666,5,8,0.625,0,0,,1,1,1.0,2,6,8,1,0,1,2,2,11,0.0
1998-02-13T00:00:00,Charlotte Hornets,Glen Rice,Starter,46.76666666666666,14,27,0.519,4,9,0.444,8,8,1.0,2,1,3,4,0,0,1,0,40,11.0
1998-02-13T00:00:00,Charlotte Hornets,Anthony Mason,Starter,45.75,5,9,0.556,0,0,,0,0,,2,6,8,5,3,0,0,3,10,3.0
1998-02-13T00:00:00,Golden State Warriors,Donyell Marshall,Starter,35.583333333333336,8,17,0.47100000000000003,2,4,0.5,1,2,0.5,3,4,7,2,1,1,2,4,19,-12.0
1998-02-13T00:00:00,Golden State Warriors,Tony Delk,Starter,46.76666666666666,6,19,0.316,0,5,0.0,0,0,,1,7,8,13,1,0,1,2,12,-13.0
1998-02-13T00:00:00,Dallas Mavericks,Dennis Scott,Starter,29.48333333333333,3,13,0.231,0,3,0.0,1,1,1.0,1,1,2,1,0,0,3,0,7,-7.0
1998-02-13T00:00:00,Dallas Mavericks,A.C. Green,Starter,46.76666666666666,4,4,1.0,0,0,,0,0,,1,6,7,2,1,0,0,4,8,-4.0
1998-02-13T00:00:00,Denver Nuggets,Anthony Goldwire,Reserve,30.5,5,9,0.556,2,3,0.667,4,6,0.667,0,0,0,4,0,0,2,4,16,-4.0
1998-02-13T00:00:00,Dallas Mavericks,Martin Müürsepp,Reserve,7.116666666666666,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.0
1998-02-13T00:00:00,Charlotte Hornets,David Wesley,Starter,41.68333333333333,4,12,0.33299999999999996,0,2,0.0,4,4,1.0,1,2,3,8,0,0,1,3,12,5.0
1998-02-13T00:00:00,Dallas Mavericks,Khalid Reeves,Reserve,8.133333333333333,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,0.0
1998-02-13T00:00:00,Dallas Mavericks,Hubert Davis,Starter,43.71666666666667,7,12,0.583,2,5,0.4,0,0,,0,2,2,2,0,0,2,1,16,1.0
1998-02-13T00:00:00,Dallas Mavericks,Shawn Bradley,Starter,36.6,4,9,0.444,0,0,,0,0,,2,11,13,0,1,3,2,5,8,-1.0
1998-02-13T00:00:00,Dallas Mavericks,Chris Anstey,Reserve,21.35,2,4,0.5,0,0,,0,0,,1,5,6,0,1,0,1,2,4,0.0
1998-02-13T00:00:00,Dallas Mavericks,Erick Strickland,Reserve,35.583333333333336,3,12,0.25,0,2,0.0,2,2,1.0,0,4,4,3,1,0,3,4,8,21.0
1998-02-13T00:00:00,Dallas Mavericks,Eric Riley,Reserve,3.05,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0
1998-02-13T00:00:00,Charlotte Hornets,Matt Geiger,Starter,34.56666666666667,6,11,0.545,0,0,,2,2,1.0,4,7,11,1,2,2,2,1,14,5.0
1998-02-13T00:00:00,Indiana Pacers,Derrick McKey,Reserve,31.516666666666666,3,7,0.429,0,0,,1,2,0.5,2,3,5,3,1,0,3,2,7,-6.0
1998-02-13T00:00:00,Charlotte Hornets,Vernon Maxwell,Reserve,24.4,6,11,0.545,5,7,0.7140000000000001,2,2,1.0,0,2,2,4,1,1,1,2,19,6.0
1998-02-13T00:00:00,Miami Heat,Eric Murdock,Reserve,17.283333333333335,2,6,0.33299999999999996,0,3,0.0,4,5,0.8,1,1,2,1,2,0,1,1,8,4.0
1998-02-13T00:00:00,Denver Nuggets,Eric Washington,Starter,21.35,1,8,0.125,0,0,,0,0,,1,2,3,4,0,0,2,3,2,-24.0
1998-02-13T00:00:00,Miami Heat,Charles Smith,Reserve,1.0166666666666666,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4.0
1998-02-13T00:00:00,Miami Heat,Rex Walters,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4.0
1998-02-13T00:00:00,Indiana Pacers,Fred Hoiberg,Reserve,15.25,2,6,0.33299999999999996,0,0,,1,1,1.0,0,3,3,2,1,0,0,1,5,4.0
1998-02-13T00:00:00,Indiana Pacers,Travis Best,Reserve,21.35,1,8,0.125,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,2,5,2.0
1998-02-13T00:00:00,Golden State Warriors,Adonal Foyle,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-5.0
1998-02-13T00:00:00,Golden State Warriors,Felton Spencer,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,1,0,1,0,2,0,1,1,2,-8.0
1998-02-13T00:00:00,Golden State Warriors,Dickey Simpkins,Reserve,12.2,2,2,1.0,0,0,,3,4,0.75,0,1,1,1,1,0,2,0,7,1.0
1998-02-13T00:00:00,Indiana Pacers,Jalen Rose,Reserve,24.4,5,7,0.7140000000000001,0,1,0.0,0,0,,2,2,4,0,1,0,3,1,10,4.0
1998-02-13T00:00:00,Indiana Pacers,Antonio Davis,Reserve,32.53333333333333,3,6,0.5,0,0,,3,5,0.6,5,6,11,3,2,1,4,4,9,-2.0
1998-02-13T00:00:00,Indiana Pacers,Dale Davis,Starter,20.33333333333333,2,7,0.28600000000000003,0,0,,2,2,1.0,3,6,9,0,0,0,0,1,6,-2.0
1998-02-13T00:00:00,Indiana Pacers,Rik Smits,Starter,31.516666666666666,4,17,0.235,0,0,,4,4,1.0,1,5,6,0,1,1,4,4,12,1.0
1998-02-13T00:00:00,Indiana Pacers,Chris Mullin,Starter,33.55,3,9,0.33299999999999996,1,4,0.25,0,0,,0,7,7,1,2,0,0,2,7,-4.0
1998-02-13T00:00:00,Indiana Pacers,Mark Jackson,Starter,36.6,4,8,0.5,0,1,0.0,3,4,0.75,1,4,5,3,2,0,3,1,11,-5.0
1998-02-13T00:00:00,Indiana Pacers,Reggie Miller,Starter,42.7,5,13,0.385,0,4,0.0,0,0,,0,4,4,3,2,0,4,2,10,-7.0
1998-02-13T00:00:00,Denver Nuggets,Kiwane Garris,Reserve,1.0166666666666666,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4.0
1998-02-13T00:00:00,Denver Nuggets,Joe Wolf,Reserve,3.05,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-3.0
1998-02-13T00:00:00,Denver Nuggets,Danny Fortson,Reserve,16.266666666666666,2,7,0.28600000000000003,0,0,,2,2,1.0,2,1,3,0,0,0,2,5,6,-10.0
1998-02-13T00:00:00,Denver Nuggets,Johnny Newman,Reserve,28.466666666666665,2,16,0.125,0,3,0.0,5,6,0.833,2,0,2,4,1,0,0,1,9,-8.0
1998-02-13T00:00:00,Charlotte Hornets,B.J. Armstrong,Reserve,3.05,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-2.0
1998-02-13T00:00:00,Charlotte Hornets,J.R. Reid,Reserve,16.266666666666666,0,2,0.0,0,0,,2,2,1.0,1,3,4,1,1,0,0,4,2,6.0
1998-02-13T00:00:00,Charlotte Hornets,Travis Williams,Reserve,18.3,2,6,0.33299999999999996,0,0,,2,4,0.5,2,2,4,2,0,1,2,2,6,0.0
1998-02-13T00:00:00,Charlotte Hornets,Donald Royal,Starter,9.15,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0
1998-02-13T00:00:00,Denver Nuggets,Tony Battie,Starter,29.48333333333333,2,6,0.33299999999999996,0,0,,2,2,1.0,2,3,5,1,2,1,5,3,6,-17.0
1998-02-13T00:00:00,Philadelphia 76ers,Jim Jackson,Starter,47.78333333333333,8,20,0.4,4,7,0.5710000000000001,0,1,0.0,0,7,7,5,1,1,2,2,20,-9.0
1998-02-13T00:00:00,Denver Nuggets,LaPhonso Ellis,Starter,36.6,6,18,0.33299999999999996,0,3,0.0,4,4,1.0,5,9,14,2,1,0,3,5,16,-23.0
1998-02-13T00:00:00,Minnesota Timberwolves,Cherokee Parks,Starter,30.5,5,7,0.7140000000000001,0,0,,0,0,,3,5,8,0,0,1,2,5,10,33.0
1998-02-13T00:00:00,Minnesota Timberwolves,Kevin Garnett,Starter,37.61666666666667,7,18,0.389,0,0,,7,9,0.778,3,8,11,4,3,2,3,1,21,26.0
1998-02-13T00:00:00,Chicago Bulls,Randy Brown,Reserve,20.33333333333333,3,5,0.6,0,0,,0,0,,1,5,6,2,0,0,2,4,6,-10.0
1998-02-13T00:00:00,Chicago Bulls,Bill Wennington,Reserve,20.33333333333333,3,7,0.429,0,0,,2,2,1.0,2,1,3,2,0,1,3,2,8,-4.0
1998-02-13T00:00:00,Chicago Bulls,Toni Kukoč,Reserve,21.35,1,6,0.16699999999999998,0,2,0.0,4,6,0.667,1,3,4,2,0,0,0,2,6,-10.0
