date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1987-01-13T00:00:00,Indiana Pacers,Stuart Gray,Starter,11.183333333333335,1,4,0.25,0,0,,0,0,,3,3,6,0,0,0,0,4,2,
1987-01-13T00:00:00,Indiana Pacers,Greg Dreiling,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,
1987-01-13T00:00:00,Golden State Warriors,Perry Moss,Reserve,16.266666666666666,0,5,0.0,0,1,0.0,3,5,0.6,0,4,4,2,1,0,0,2,3,
1987-01-13T00:00:00,Golden State Warriors,Greg Ballard,Reserve,18.3,3,10,0.3,0,0,,0,0,,1,2,3,1,0,0,2,0,6,
1987-01-13T00:00:00,Indiana Pacers,John Long,Reserve,15.25,2,12,0.16699999999999998,0,0,,2,2,1.0,0,0,0,0,0,0,3,0,6,
1987-01-13T00:00:00,Indiana Pacers,Kyle Macy,Reserve,16.266666666666666,2,3,0.667,0,0,,0,0,,2,0,2,3,1,0,0,2,4,
1987-01-13T00:00:00,Indiana Pacers,Michael Brooks,Reserve,17.283333333333335,3,4,0.75,0,0,,0,0,,2,2,4,1,0,0,0,0,6,
1987-01-13T00:00:00,Indiana Pacers,Walker Russell,Reserve,19.316666666666666,2,5,0.4,0,1,0.0,0,0,,0,1,1,7,0,0,1,3,4,
1987-01-13T00:00:00,Indiana Pacers,Herb Williams,Reserve,36.6,8,17,0.47100000000000003,0,0,,2,2,1.0,2,7,9,2,2,1,1,6,18,
1987-01-13T00:00:00,New York Knicks,Louis Orr,Reserve,25.41666666666667,1,10,0.1,0,2,0.0,1,2,0.5,1,2,3,2,0,0,3,2,3,
1987-01-13T00:00:00,Dallas Mavericks,Sam Perkins,Starter,38.63333333333333,5,14,0.35700000000000004,0,1,0.0,1,2,0.5,2,13,15,2,1,0,1,0,11,
1987-01-13T00:00:00,Indiana Pacers,Vern Fleming,Starter,31.516666666666666,4,8,0.5,0,0,,1,1,1.0,2,1,3,5,1,0,2,2,9,
1987-01-13T00:00:00,Indiana Pacers,Chuck Person,Starter,38.63333333333333,12,17,0.706,2,2,1.0,1,4,0.25,0,10,10,3,0,1,2,4,27,
1987-01-13T00:00:00,Sacramento Kings,Brook Steppe,Reserve,15.25,0,7,0.0,0,3,0.0,0,0,,3,2,5,3,0,0,1,0,0,
1987-01-13T00:00:00,Portland Trail Blazers,Michael Holton,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-01-13T00:00:00,Portland Trail Blazers,Kevin Duckworth,Reserve,1.0166666666666666,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,
1987-01-13T00:00:00,Portland Trail Blazers,Caldwell Jones,Reserve,7.116666666666666,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,
1987-01-13T00:00:00,Portland Trail Blazers,Jim Paxson,Reserve,19.316666666666666,4,9,0.444,0,2,0.0,3,4,0.75,1,1,2,3,2,0,1,0,11,
1987-01-13T00:00:00,New York Knicks,Pat Cummings,Reserve,21.35,5,9,0.556,0,0,,1,1,1.0,6,2,8,0,0,0,3,3,11,
1987-01-13T00:00:00,Indiana Pacers,Clint Richardson,Starter,15.25,3,6,0.5,0,0,,0,0,,0,0,0,1,1,0,1,1,6,
1987-01-13T19:42:00,Boston Celtics,Dennis Johnson,Starter,46.76666666666666,9,19,0.474,0,0,,4,5,0.8,2,2,4,7,1,0,2,4,22,
1987-01-13T19:42:00,Boston Celtics,Fred Roberts,Reserve,10.166666666666666,3,4,0.75,0,0,,0,0,,0,0,0,1,0,1,0,3,6,
1987-01-13T19:42:00,New Jersey Nets,James Bailey,Reserve,15.25,2,4,0.5,0,0,,0,0,,1,1,2,1,1,3,0,4,4,
1987-01-13T19:42:00,New Jersey Nets,Tony Brown,Starter,34.56666666666667,8,12,0.667,0,0,,7,8,0.875,1,4,5,2,0,1,2,2,23,
1987-01-13T19:42:00,New Jersey Nets,Albert King,Reserve,20.33333333333333,4,10,0.4,1,1,1.0,2,2,1.0,1,1,2,1,1,0,0,4,11,
1987-01-13T19:42:00,New Jersey Nets,Leon Wood,Reserve,27.45,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,5,0,0,2,5,3,
1987-01-13T19:42:00,New Jersey Nets,Orlando Woolridge,Reserve,31.516666666666666,11,20,0.55,1,1,1.0,4,4,1.0,2,4,6,3,1,1,4,3,27,
1987-01-13T19:42:00,New Jersey Nets,Jeff Turner,Starter,11.183333333333335,2,5,0.4,0,0,,2,2,1.0,1,0,1,1,0,0,0,2,6,
1987-01-13T19:42:00,New Jersey Nets,Mike Gminski,Starter,29.48333333333333,8,17,0.47100000000000003,0,0,,3,4,0.75,1,5,6,1,0,3,0,4,19,
1987-01-13T19:42:00,New Jersey Nets,Ben Coleman,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,
1987-01-13T19:42:00,New Jersey Nets,Buck Williams,Starter,40.66666666666666,4,10,0.4,0,0,,8,10,0.8,8,12,20,2,0,2,2,0,16,
1987-01-13T19:42:00,Boston Celtics,Jerry Sichting,Reserve,19.316666666666666,3,5,0.6,0,0,,1,2,0.5,1,0,1,1,1,0,0,1,7,
1987-01-13T19:42:00,Boston Celtics,Danny Ainge,Starter,31.516666666666666,7,11,0.636,1,1,1.0,6,6,1.0,1,2,3,1,2,0,0,3,21,
1987-01-13T19:42:00,Boston Celtics,Kevin McHale,Starter,39.65,9,17,0.529,0,0,,3,4,0.75,1,7,8,3,1,3,0,5,21,
1987-01-13T19:42:00,Boston Celtics,Robert Parish,Starter,41.68333333333333,9,15,0.6,0,0,,4,7,0.5710000000000001,4,7,11,6,0,3,4,1,22,
1987-01-13T19:42:00,Boston Celtics,Larry Bird,Starter,43.71666666666667,4,19,0.21100000000000002,0,3,0.0,13,13,1.0,1,7,8,10,3,1,3,2,21,
1987-01-13T19:42:00,New Jersey Nets,Pearl Washington,Starter,21.35,2,3,0.667,0,0,,1,2,0.5,0,0,0,8,1,0,3,3,5,
1987-01-13T19:42:00,Boston Celtics,Darren Daye,Reserve,11.183333333333335,1,2,0.5,0,0,,1,1,1.0,0,2,2,0,0,0,0,2,3,
1987-01-13T19:42:00,New Jersey Nets,Kevin McKenna,Reserve,7.116666666666666,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,3,
1987-01-14T00:00:00,Dallas Mavericks,Derek Harper,Starter,39.65,3,11,0.273,1,4,0.25,6,6,1.0,1,0,1,8,4,0,3,2,13,
1987-01-14T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,18.3,4,10,0.4,0,1,0.0,1,2,0.5,0,0,0,3,1,1,0,1,9,
1987-01-14T00:00:00,Dallas Mavericks,Brad Davis,Reserve,10.166666666666666,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,2,4,
1987-01-14T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,39.65,11,23,0.478,0,0,,3,3,1.0,0,3,3,3,0,0,2,1,25,
1987-01-14T00:00:00,Dallas Mavericks,Sam Perkins,Starter,43.71666666666667,11,24,0.45799999999999996,1,3,0.33299999999999996,6,6,1.0,5,6,11,1,2,0,2,4,29,
1987-01-14T00:00:00,Dallas Mavericks,James Donaldson,Starter,47.78333333333333,5,7,0.7140000000000001,0,0,,6,6,1.0,5,16,21,2,1,1,1,4,16,
1987-01-14T00:00:00,Dallas Mavericks,Detlef Schrempf,Reserve,32.53333333333333,4,11,0.364,1,1,1.0,1,3,0.33299999999999996,1,1,2,2,0,0,1,3,10,
1987-01-14T00:00:00,Dallas Mavericks,Al Wood,Reserve,9.15,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,2,
1987-01-14T00:00:00,Boston Celtics,Greg Kite,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,
1987-01-14T00:00:00,Boston Celtics,Larry Bird,Starter,43.71666666666667,8,15,0.5329999999999999,0,1,0.0,9,10,0.9,2,13,15,6,0,2,3,3,25,
1987-01-14T00:00:00,Boston Celtics,Jerry Sichting,Reserve,10.166666666666666,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,
1987-01-14T00:00:00,Boston Celtics,Dennis Johnson,Starter,43.71666666666667,7,16,0.43799999999999994,0,1,0.0,6,7,0.857,0,2,2,7,2,0,1,3,20,
1987-01-14T00:00:00,Boston Celtics,Danny Ainge,Starter,41.68333333333333,10,21,0.47600000000000003,4,7,0.5710000000000001,0,0,,2,9,11,8,2,1,4,4,24,
1987-01-14T00:00:00,Boston Celtics,Robert Parish,Starter,41.68333333333333,6,10,0.6,0,0,,4,4,1.0,3,6,9,3,0,3,3,3,16,
1987-01-14T00:00:00,Boston Celtics,Kevin McHale,Starter,32.53333333333333,11,17,0.647,0,0,,3,3,1.0,3,5,8,4,0,2,4,5,25,
1987-01-14T00:00:00,Boston Celtics,Fred Roberts,Reserve,19.316666666666666,3,5,0.6,0,0,,1,2,0.5,0,1,1,1,0,0,2,2,7,
1987-01-14T00:00:00,Boston Celtics,Darren Daye,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,
1987-01-14T00:00:00,Dallas Mavericks,Bill Wennington,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-01-14T00:00:00,Seattle SuperSonics,Danny Young,Reserve,19.316666666666666,5,6,0.833,0,0,,1,2,0.5,0,2,2,2,0,0,0,1,11,
1987-01-14T00:00:00,Cleveland Cavaliers,Phil Hubbard,Starter,35.583333333333336,4,14,0.28600000000000003,0,0,,2,4,0.5,4,3,7,0,0,0,3,4,10,
1987-01-14T00:00:00,Atlanta Hawks,Cliff Levingston,Reserve,16.266666666666666,1,2,0.5,0,0,,0,0,,2,2,4,0,0,1,0,1,2,
1987-01-14T00:00:00,New Jersey Nets,Buck Williams,Starter,31.516666666666666,5,8,0.625,0,0,,5,6,0.833,4,6,10,3,0,1,3,6,15,
1987-01-14T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,39.65,8,16,0.5,0,0,,7,12,0.583,6,10,16,1,1,4,5,5,23,
1987-01-14T00:00:00,Cleveland Cavaliers,Hot Rod Williams,Starter,39.65,6,10,0.6,0,0,,2,4,0.5,3,5,8,5,2,1,3,4,14,
1987-01-14T00:00:00,Cleveland Cavaliers,John Bagley,Starter,37.61666666666667,4,12,0.33299999999999996,0,1,0.0,2,3,0.667,0,2,2,3,2,0,5,4,10,
1987-01-14T00:00:00,Cleveland Cavaliers,Mark West,Reserve,15.25,3,5,0.6,0,0,,2,7,0.28600000000000003,0,4,4,1,0,0,2,2,8,
1987-01-14T00:00:00,Cleveland Cavaliers,Craig Ehlo,Reserve,14.233333333333333,3,6,0.5,0,1,0.0,2,2,1.0,1,2,3,1,0,1,3,0,8,
1987-01-14T00:00:00,Cleveland Cavaliers,Melvin Turpin,Reserve,9.15,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,
1987-01-14T00:00:00,Cleveland Cavaliers,Scooter McCray,Reserve,7.116666666666666,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,
1987-01-14T00:00:00,Cleveland Cavaliers,Johnny Newman,Reserve,5.083333333333333,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1987-01-14T00:00:00,Denver Nuggets,Fat Lever,Starter,35.583333333333336,6,20,0.3,1,5,0.2,2,2,1.0,2,3,5,5,2,0,3,5,15,
1987-01-14T00:00:00,Denver Nuggets,Danny Schayes,Starter,23.38333333333333,2,5,0.4,0,0,,1,1,1.0,3,2,5,0,0,0,3,2,5,
1987-01-14T00:00:00,Denver Nuggets,Wayne Cooper,Starter,15.25,1,4,0.25,0,0,,1,2,0.5,2,3,5,0,0,0,1,5,3,
1987-01-14T00:00:00,Denver Nuggets,T.R. Dunn,Starter,12.2,0,1,0.0,0,0,,0,0,,1,2,3,3,1,0,1,1,0,
1987-01-14T00:00:00,Denver Nuggets,Mike Evans,Reserve,28.466666666666665,5,9,0.556,2,4,0.5,6,6,1.0,1,2,3,2,0,0,4,3,18,
1987-01-14T00:00:00,Denver Nuggets,Blair Rasmussen,Reserve,24.4,2,4,0.5,0,0,,5,6,0.833,3,6,9,2,0,0,3,6,9,
1987-01-14T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,20.33333333333333,2,5,0.4,0,0,,2,4,0.5,2,0,2,3,3,0,2,5,6,
1987-01-14T00:00:00,Denver Nuggets,Darrell Walker,Reserve,15.25,1,2,0.5,0,0,,4,4,1.0,1,1,2,0,1,0,4,4,6,
1987-01-14T00:00:00,Denver Nuggets,Maurice Martin,Reserve,14.233333333333333,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,2,1,3,1,1,0,0,5,4,
1987-01-14T00:00:00,Atlanta Hawks,Doc Rivers,Starter,36.6,7,15,0.467,1,2,0.5,3,4,0.75,0,3,3,9,3,0,4,4,18,
1987-01-14T00:00:00,Atlanta Hawks,Tree Rollins,Starter,31.516666666666666,2,4,0.5,0,0,,0,0,,2,8,10,0,4,1,3,5,4,
1987-01-14T00:00:00,Atlanta Hawks,Randy Wittman,Starter,29.48333333333333,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,0,4,4,4,0,0,3,0,6,
1987-01-14T00:00:00,Atlanta Hawks,Mike McGee,Reserve,20.33333333333333,6,11,0.545,2,4,0.5,4,4,1.0,1,1,2,1,4,0,5,2,18,
1987-01-14T00:00:00,Atlanta Hawks,Gus Williams,Reserve,12.2,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,1,2,4,
1987-01-14T00:00:00,New Jersey Nets,Tony Brown,Starter,39.65,6,14,0.429,0,1,0.0,0,0,,0,2,2,5,1,0,3,1,12,
1987-01-14T00:00:00,Atlanta Hawks,Jon Koncak,Reserve,9.15,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,0,3,4,3,
1987-01-14T00:00:00,San Antonio Spurs,Walter Berry,Starter,36.6,9,21,0.429,0,0,,6,9,0.667,8,5,13,2,0,0,5,5,24,
1987-01-14T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,44.73333333333333,10,26,0.385,1,3,0.33299999999999996,6,8,0.75,0,3,3,1,5,0,1,2,27,
1987-01-14T00:00:00,Washington Bullets,Manute Bol,Reserve,19.316666666666666,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,1,1,1,4,
1987-01-14T00:00:00,Seattle SuperSonics,Maurice Lucas,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,
1987-01-14T00:00:00,Seattle SuperSonics,Russ Schoene,Reserve,9.15,4,5,0.8,0,0,,0,0,,1,2,3,1,0,2,0,0,8,
1987-01-14T00:00:00,Seattle SuperSonics,Clemon Johnson,Reserve,9.15,4,5,0.8,0,0,,1,1,1.0,2,4,6,1,1,2,1,0,9,
1987-01-14T00:00:00,Los Angeles Clippers,Tim Kempton,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-01-14T00:00:00,Los Angeles Clippers,Rory White,Reserve,9.15,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,2,2,
1987-01-14T00:00:00,Los Angeles Clippers,Lancaster Gordon,Reserve,15.25,2,7,0.28600000000000003,1,1,1.0,1,2,0.5,0,1,1,1,2,0,1,0,6,
1987-01-14T00:00:00,Detroit Pistons,Jeff Taylor,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-01-14T00:00:00,Detroit Pistons,Tony Campbell,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-01-14T00:00:00,Detroit Pistons,Cozell McQueen,Reserve,1.0166666666666666,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,
1987-01-14T00:00:00,Washington Bullets,Darwin Cook,Reserve,22.36666666666667,4,7,0.5710000000000001,0,0,,3,3,1.0,0,2,2,3,1,0,2,2,11,
1987-01-14T00:00:00,Washington Bullets,Michael Adams,Reserve,27.45,5,5,1.0,0,0,,3,3,1.0,0,3,3,4,3,0,3,1,13,
1987-01-14T00:00:00,Washington Bullets,John Williams,Reserve,29.48333333333333,6,10,0.6,0,0,,1,4,0.25,1,8,9,6,5,1,4,1,13,
1987-01-14T00:00:00,Washington Bullets,Jay Vincent,Reserve,38.63333333333333,3,11,0.273,0,0,,5,5,1.0,1,2,3,3,0,1,2,3,11,
1987-01-14T00:00:00,Washington Bullets,Charles Jones,Starter,9.15,3,3,1.0,0,0,,1,1,1.0,0,0,0,1,2,2,0,4,7,
1987-01-14T00:00:00,Washington Bullets,Terry Catledge,Starter,17.283333333333335,5,13,0.385,0,0,,0,0,,3,3,6,0,0,0,0,2,10,
1987-01-14T00:00:00,Washington Bullets,Ennis Whatley,Starter,21.35,1,3,0.33299999999999996,0,0,,3,3,1.0,0,0,0,8,3,1,2,1,5,
1987-01-14T00:00:00,Washington Bullets,Jeff Malone,Starter,26.43333333333333,8,15,0.5329999999999999,0,0,,1,1,1.0,1,2,3,1,0,0,1,0,17,
1987-01-14T00:00:00,Washington Bullets,Moses Malone,Starter,29.48333333333333,5,12,0.41700000000000004,0,0,,11,11,1.0,5,3,8,0,3,0,4,2,21,
1987-01-14T00:00:00,Seattle SuperSonics,Terence Stansbury,Reserve,13.216666666666667,4,9,0.444,0,0,,0,0,,2,2,4,4,0,0,1,3,8,
1987-01-14T00:00:00,Seattle SuperSonics,Michael Phelps,Reserve,15.25,3,9,0.33299999999999996,0,0,,0,0,,1,1,2,2,0,1,1,3,6,
1987-01-14T00:00:00,Cleveland Cavaliers,Ron Harper,Starter,40.66666666666666,3,17,0.17600000000000002,0,1,0.0,4,8,0.5,3,3,6,5,0,2,5,3,10,
1987-01-14T00:00:00,Denver Nuggets,Alex English,Starter,45.75,15,25,0.6,1,2,0.5,8,9,0.889,1,3,4,2,1,0,5,5,39,
1987-01-14T00:00:00,Atlanta Hawks,Kevin Willis,Starter,42.7,3,12,0.25,0,0,,5,9,0.556,7,6,13,2,0,1,1,3,11,
1987-01-14T00:00:00,Washington Bullets,Jay Murphy,Reserve,3.05,3,3,1.0,0,0,,0,0,,0,1,1,0,1,1,1,0,6,
1987-01-14T00:00:00,Atlanta Hawks,Antoine Carr,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1987-01-14T00:00:00,San Antonio Spurs,Alvin Robertson,Starter,31.516666666666666,6,13,0.462,0,0,,5,6,0.833,4,4,8,6,3,0,3,2,17,
1987-01-14T00:00:00,Denver Nuggets,Mark Alarie,Reserve,9.15,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,1,0,
1987-01-14T00:00:00,Los Angeles Clippers,Michael Cage,Starter,41.68333333333333,9,13,0.6920000000000001,0,0,,4,6,0.667,6,4,10,4,4,0,2,2,22,
1987-01-14T00:00:00,Los Angeles Clippers,Mike Woodson,Starter,33.55,7,14,0.5,0,0,,6,6,1.0,1,1,2,4,3,0,2,3,20,
1987-01-14T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,25.41666666666667,4,9,0.444,0,0,,7,10,0.7,2,8,10,0,1,2,1,5,15,
1987-01-14T00:00:00,Los Angeles Clippers,Kenny Fields,Starter,21.35,5,8,0.625,0,0,,2,2,1.0,1,1,2,1,1,0,0,3,12,
1987-01-14T00:00:00,Los Angeles Clippers,Darnell Valentine,Starter,19.316666666666666,3,9,0.33299999999999996,0,0,,2,2,1.0,3,1,4,5,3,0,1,2,8,
1987-01-14T00:00:00,Los Angeles Clippers,Larry Drew,Reserve,29.48333333333333,4,7,0.5710000000000001,0,1,0.0,8,10,0.8,0,1,1,3,1,0,1,3,16,
1987-01-14T00:00:00,Seattle SuperSonics,Kevin Williams,Reserve,18.3,5,9,0.556,0,0,,0,0,,1,1,2,4,3,0,4,2,10,
1987-01-14T00:00:00,Los Angeles Clippers,Cedric Maxwell,Reserve,27.45,2,3,0.667,0,0,,9,11,0.818,1,5,6,4,0,1,4,4,13,
1987-01-14T00:00:00,Los Angeles Clippers,Kurt Nimphius,Reserve,19.316666666666666,2,5,0.4,0,0,,5,8,0.625,2,1,3,1,0,1,2,4,9,
1987-01-14T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,42.7,7,16,0.43799999999999994,0,0,,2,3,0.667,0,1,1,9,6,1,3,3,16,
1987-01-14T00:00:00,Philadelphia 76ers,Tim McCormick,Starter,34.56666666666667,3,5,0.6,0,0,,0,0,,0,9,9,1,0,0,4,0,6,
1987-01-14T00:00:00,Philadelphia 76ers,Julius Erving,Starter,27.45,3,10,0.3,0,2,0.0,0,0,,1,4,5,2,2,3,6,1,6,
1987-01-14T00:00:00,Philadelphia 76ers,Roy Hinson,Starter,25.41666666666667,1,4,0.25,0,0,,1,3,0.33299999999999996,1,1,2,1,0,3,2,5,3,
1987-01-14T00:00:00,Philadelphia 76ers,David Wingate,Reserve,28.466666666666665,5,14,0.35700000000000004,0,1,0.0,7,10,0.7,0,1,1,0,1,0,2,3,17,
1987-01-14T00:00:00,Philadelphia 76ers,Jeff Ruland,Reserve,24.4,7,8,0.875,0,0,,5,6,0.833,2,3,5,2,0,2,2,2,19,
1987-01-14T00:00:00,Philadelphia 76ers,World B. Free,Reserve,11.183333333333335,1,6,0.16699999999999998,0,1,0.0,3,4,0.75,0,0,0,2,0,0,0,4,5,
1987-01-14T00:00:00,Philadelphia 76ers,Steve Colter,Reserve,6.1,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,
1987-01-14T00:00:00,Seattle SuperSonics,Alton Lister,Starter,36.6,7,15,0.467,0,0,,0,0,,7,8,15,1,0,6,3,2,14,
1987-01-14T00:00:00,Seattle SuperSonics,Nate McMillan,Starter,36.6,0,3,0.0,0,0,,1,2,0.5,2,4,6,11,1,2,0,4,1,
1987-01-14T00:00:00,Seattle SuperSonics,Dale Ellis,Starter,28.466666666666665,11,13,0.846,3,4,0.75,7,7,1.0,3,1,4,1,1,0,1,2,32,
1987-01-14T00:00:00,Seattle SuperSonics,Xavier McDaniel,Starter,27.45,8,15,0.5329999999999999,0,0,,4,6,0.667,4,5,9,3,0,1,2,2,20,
1987-01-14T00:00:00,Seattle SuperSonics,Tom Chambers,Starter,23.38333333333333,5,18,0.278,0,3,0.0,1,4,0.25,1,7,8,2,0,0,1,3,11,
1987-01-14T00:00:00,Detroit Pistons,Dennis Rodman,Reserve,9.15,0,1,0.0,0,0,,1,4,0.25,0,0,0,1,0,0,1,3,1,
1987-01-14T00:00:00,Philadelphia 76ers,Charles Barkley,Starter,43.71666666666667,10,11,0.909,1,1,1.0,3,4,0.75,4,16,20,4,2,3,5,4,24,
1987-01-14T00:00:00,Detroit Pistons,Chuck Nevitt,Reserve,10.166666666666666,0,3,0.0,0,0,,0,0,,1,4,5,0,0,1,1,3,0,
1987-01-14T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,23.38333333333333,3,9,0.33299999999999996,0,0,,4,4,1.0,0,1,1,4,2,0,2,3,10,
1987-01-14T00:00:00,San Antonio Spurs,Jon Sundvold,Starter,24.4,1,7,0.14300000000000002,0,0,,2,2,1.0,0,4,4,3,0,0,0,1,4,
1987-01-14T00:00:00,San Antonio Spurs,Dave Greenwood,Starter,22.36666666666667,3,6,0.5,0,0,,2,2,1.0,2,3,5,1,0,0,4,2,8,
1987-01-14T00:00:00,San Antonio Spurs,Artis Gilmore,Starter,20.33333333333333,4,7,0.5710000000000001,0,0,,4,5,0.8,2,1,3,1,1,1,1,3,12,
1987-01-14T00:00:00,San Antonio Spurs,Mychal Thompson,Reserve,26.43333333333333,5,13,0.385,0,0,,5,6,0.833,2,8,10,2,0,0,1,0,15,
1987-01-14T00:00:00,San Antonio Spurs,Anthony Jones,Reserve,24.4,3,14,0.214,0,0,,0,0,,2,2,4,3,1,0,0,1,6,
1987-01-14T00:00:00,San Antonio Spurs,Ed Nealy,Reserve,23.38333333333333,3,8,0.375,0,1,0.0,0,0,,3,2,5,0,1,0,0,3,6,
1987-01-14T00:00:00,San Antonio Spurs,Johnny Dawkins,Reserve,22.36666666666667,4,12,0.33299999999999996,0,1,0.0,0,0,,2,1,3,3,1,1,2,0,8,
1987-01-14T00:00:00,San Antonio Spurs,Tyrone Corbin,Reserve,12.2,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,1,1,4,
1987-01-14T00:00:00,New Jersey Nets,Mike Gminski,Starter,22.36666666666667,5,9,0.556,0,0,,1,1,1.0,0,3,3,3,2,1,0,1,11,
1987-01-14T00:00:00,Detroit Pistons,John Salley,Reserve,15.25,0,2,0.0,0,0,,0,0,,0,1,1,0,0,2,0,3,0,
1987-01-14T00:00:00,New Jersey Nets,Jeff Turner,Starter,14.233333333333333,2,7,0.28600000000000003,0,0,,1,2,0.5,3,1,4,2,0,1,3,2,5,
1987-01-14T00:00:00,New Jersey Nets,Pearl Washington,Starter,22.36666666666667,3,4,0.75,0,0,,0,0,,0,4,4,3,3,1,2,2,6,
1987-01-14T00:00:00,New Jersey Nets,Leon Wood,Reserve,26.43333333333333,1,6,0.16699999999999998,0,1,0.0,0,0,,0,1,1,11,1,0,1,2,2,
1987-01-14T00:00:00,New Jersey Nets,James Bailey,Reserve,17.283333333333335,5,8,0.625,0,0,,0,0,,1,2,3,0,0,0,2,3,10,
1987-01-14T00:00:00,New Jersey Nets,Kevin McKenna,Reserve,12.2,4,4,1.0,2,2,1.0,0,0,,0,1,1,0,0,1,2,2,10,
1987-01-14T00:00:00,New Jersey Nets,Albert King,Reserve,10.166666666666666,2,8,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,4,
1987-01-14T00:00:00,New Jersey Nets,Ben Coleman,Reserve,10.166666666666666,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,3,2,4,
1987-01-14T00:00:00,Detroit Pistons,Isiah Thomas,Starter,40.66666666666666,9,16,0.563,0,0,,2,4,0.5,1,2,3,12,6,0,5,3,20,
1987-01-14T00:00:00,Detroit Pistons,Adrian Dantley,Starter,38.63333333333333,11,15,0.733,0,0,,4,4,1.0,1,2,3,3,0,0,2,3,26,
1987-01-14T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,37.61666666666667,4,13,0.308,0,0,,2,2,1.0,1,11,12,3,1,1,4,4,10,
1987-01-14T00:00:00,Detroit Pistons,Sidney Green,Starter,33.55,9,14,0.643,0,0,,4,8,0.5,3,10,13,0,5,1,2,4,22,
1987-01-14T00:00:00,Detroit Pistons,Joe Dumars,Starter,32.53333333333333,6,10,0.6,0,0,,1,2,0.5,0,2,2,2,0,0,4,1,13,
1987-01-14T00:00:00,New Jersey Nets,Orlando Woolridge,Reserve,37.61666666666667,7,14,0.5,0,1,0.0,7,8,0.875,1,6,7,7,1,4,5,3,21,
1987-01-15T00:00:00,Utah Jazz,Mark Eaton,Starter,37.61666666666667,4,10,0.4,0,0,,2,3,0.667,5,4,9,2,0,1,0,3,10,
1987-01-15T00:00:00,Utah Jazz,Rickey Green,Starter,27.45,6,13,0.462,0,0,,4,5,0.8,1,0,1,6,0,0,1,1,16,
1987-01-15T00:00:00,Atlanta Hawks,Jon Koncak,Reserve,15.25,1,3,0.33299999999999996,0,0,,1,1,1.0,1,4,5,0,0,0,0,2,3,
1987-01-15T00:00:00,Chicago Bulls,Earl Cureton,Starter,18.3,1,3,0.33299999999999996,0,0,,1,2,0.5,2,2,4,2,0,0,0,2,3,
