date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1994-04-05T00:00:00,Golden State Warriors,Victor Alexander,Reserve,13.216666666666667,3,4,0.75,0,0,,0,0,,0,0,0,0,0,1,0,4,6,
1994-04-05T00:00:00,Golden State Warriors,Chris Gatling,Starter,25.41666666666667,7,11,0.636,0,0,,2,5,0.4,6,2,8,2,0,0,0,4,16,
1994-04-05T00:00:00,Golden State Warriors,Billy Owens,Starter,44.73333333333333,10,16,0.625,0,0,,0,0,,4,6,10,2,1,0,2,3,20,
1994-04-05T00:00:00,New York Knicks,Charles Oakley,Starter,30.5,4,10,0.4,0,0,,2,4,0.5,5,5,10,3,2,0,3,2,10,
1994-04-05T00:00:00,Golden State Warriors,Latrell Sprewell,Starter,44.73333333333333,11,22,0.5,2,3,0.667,2,2,1.0,2,1,3,5,2,0,2,1,26,
1994-04-05T00:00:00,Dallas Mavericks,Lucious Harris,Reserve,6.1,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,4,
1994-04-05T00:00:00,Dallas Mavericks,Morlon Wiley,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,4,0,0,1,4,2,
1994-04-05T00:00:00,Dallas Mavericks,Tim Legler,Reserve,13.216666666666667,2,5,0.4,0,1,0.0,0,0,,0,3,3,3,0,0,0,1,4,
1994-04-05T00:00:00,Dallas Mavericks,Tony Campbell,Reserve,18.3,3,10,0.3,0,0,,2,4,0.5,1,2,3,0,2,0,1,2,8,
1994-04-05T00:00:00,Dallas Mavericks,Lorenzo Williams,Reserve,23.38333333333333,0,1,0.0,0,0,,2,4,0.5,3,6,9,1,0,2,1,0,2,
1994-04-05T00:00:00,Dallas Mavericks,Popeye Jones,Reserve,26.43333333333333,2,4,0.5,0,0,,1,2,0.5,1,5,6,0,4,0,1,3,5,
1994-04-05T00:00:00,Dallas Mavericks,Doug Smith,Starter,23.38333333333333,7,12,0.583,0,0,,4,4,1.0,0,2,2,1,3,0,1,5,18,
1994-04-05T00:00:00,Golden State Warriors,Chris Mullin,Starter,47.78333333333333,3,8,0.375,0,1,0.0,2,4,0.5,0,2,2,5,1,0,3,1,8,
1994-04-05T00:00:00,New York Knicks,Derek Harper,Starter,25.41666666666667,1,7,0.14300000000000002,0,0,,4,4,1.0,0,2,2,6,2,0,2,4,6,
1994-04-05T00:00:00,New York Knicks,Anthony Bonner,Starter,20.33333333333333,4,6,0.667,0,0,,2,2,1.0,2,3,5,0,0,0,1,4,10,
1994-04-05T00:00:00,New York Knicks,Anthony Mason,Reserve,34.56666666666667,2,9,0.222,0,0,,3,4,0.75,3,4,7,0,0,0,4,4,7,
1994-04-05T00:00:00,Sacramento Kings,Walt Williams,Reserve,14.233333333333333,1,7,0.14300000000000002,0,2,0.0,2,4,0.5,0,2,2,0,0,0,0,2,4,
1994-04-05T00:00:00,Sacramento Kings,Olden Polynice,Starter,38.63333333333333,3,5,0.6,0,0,,1,2,0.5,6,10,16,0,0,2,0,2,7,
1994-04-05T00:00:00,Sacramento Kings,Lionel Simmons,Starter,38.63333333333333,7,16,0.43799999999999994,0,0,,4,6,0.667,3,5,8,4,0,1,3,3,18,
1994-04-05T00:00:00,Sacramento Kings,Spud Webb,Starter,39.65,3,14,0.214,0,4,0.0,3,4,0.75,4,3,7,11,1,0,3,2,9,
1994-04-05T00:00:00,Sacramento Kings,Mitch Richmond,Starter,41.68333333333333,8,27,0.29600000000000004,1,3,0.33299999999999996,5,6,0.833,1,0,1,3,0,0,3,2,22,
1994-04-05T00:00:00,Sacramento Kings,Wayman Tisdale,Starter,42.7,7,10,0.7,0,0,,2,2,1.0,3,7,10,0,0,2,3,4,16,
1994-04-05T00:00:00,Portland Trail Blazers,Jaren Jackson,Reserve,2.033333333333333,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,
1994-04-05T00:00:00,Portland Trail Blazers,Reggie Smith,Reserve,2.033333333333333,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,
1994-04-05T00:00:00,Portland Trail Blazers,James Robinson,Reserve,2.033333333333333,2,2,1.0,0,0,,2,3,0.667,1,0,1,1,0,0,0,1,6,
1994-04-05T00:00:00,Portland Trail Blazers,Jerome Kersey,Reserve,16.266666666666666,4,5,0.8,0,0,,1,2,0.5,2,4,6,0,0,2,0,2,9,
1994-04-05T00:00:00,Orlando Magic,Anthony Avent,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1994-04-05T00:00:00,Orlando Magic,Anthony Bowie,Reserve,17.283333333333335,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,1,1,0,0,1,4,
1994-04-05T00:00:00,Miami Heat,Grant Long,Starter,42.7,7,15,0.467,0,0,,1,1,1.0,6,11,17,1,0,0,3,4,15,
1994-04-05T00:00:00,New York Knicks,Corey Gaines,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,2,
1994-04-05T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,35.583333333333336,8,20,0.4,0,3,0.0,5,6,0.833,3,1,4,9,4,0,5,2,21,
1994-04-05T00:00:00,New York Knicks,Rolando Blackman,Reserve,20.33333333333333,1,7,0.14300000000000002,0,0,,1,2,0.5,1,4,5,1,0,0,2,3,3,
1994-04-05T00:00:00,New York Knicks,Greg Anthony,Reserve,27.45,1,4,0.25,0,1,0.0,3,4,0.75,0,1,1,2,3,0,2,0,5,
1994-04-05T00:00:00,Dallas Mavericks,Jamal Mashburn,Starter,30.5,5,14,0.35700000000000004,1,3,0.33299999999999996,0,0,,0,3,3,2,0,0,1,2,11,
1994-04-05T00:00:00,Milwaukee Bucks,Brad Lohaus,Reserve,6.1,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,1,1,6,
1994-04-05T00:00:00,Orlando Magic,Dennis Scott,Starter,27.45,4,11,0.364,2,5,0.4,4,4,1.0,0,3,3,6,0,0,1,4,14,
1994-04-05T00:00:00,Milwaukee Bucks,Jon Barry,Reserve,20.33333333333333,3,6,0.5,0,1,0.0,4,5,0.8,0,3,3,2,5,0,2,3,10,
1994-04-05T00:00:00,Chicago Bulls,Scottie Pippen,Starter,33.55,10,15,0.667,0,1,0.0,2,5,0.4,1,8,9,10,5,1,1,3,22,
1994-04-05T00:00:00,Washington Bullets,Doug Overton,Reserve,6.1,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,1,0,2,
1994-04-05T00:00:00,Indiana Pacers,Lester Conner,Reserve,11.183333333333335,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,1,1,0,1,1,1,
1994-04-05T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,16.266666666666666,1,2,0.5,0,0,,1,2,0.5,0,3,3,5,1,0,1,2,3,
1994-04-05T00:00:00,Indiana Pacers,Byron Scott,Reserve,19.316666666666666,5,13,0.385,0,1,0.0,6,8,0.75,0,0,0,1,4,0,2,0,16,
1994-04-05T00:00:00,Indiana Pacers,Kenny Williams,Reserve,21.35,7,11,0.636,0,0,,4,5,0.8,3,1,4,0,2,0,0,1,18,
1994-04-05T00:00:00,Indiana Pacers,Derrick McKey,Starter,28.466666666666665,4,10,0.4,0,0,,0,0,,1,3,4,5,2,1,4,2,8,
1994-04-05T00:00:00,Indiana Pacers,Reggie Miller,Starter,29.48333333333333,3,9,0.33299999999999996,0,2,0.0,3,3,1.0,0,1,1,1,0,1,2,1,9,
1994-04-05T00:00:00,Indiana Pacers,Antonio Davis,Starter,34.56666666666667,7,11,0.636,0,0,,4,6,0.667,2,5,7,2,1,2,0,2,18,
1994-04-05T00:00:00,Indiana Pacers,Haywoode Workman,Starter,37.61666666666667,6,13,0.462,0,2,0.0,1,2,0.5,2,6,8,11,3,0,2,2,13,
1994-04-05T00:00:00,Indiana Pacers,Dale Davis,Starter,39.65,8,13,0.615,0,1,0.0,3,6,0.5,5,9,14,3,1,0,1,3,19,
1994-04-05T00:00:00,Washington Bullets,Marty Conlon,Reserve,17.283333333333335,1,5,0.2,0,0,,4,4,1.0,0,0,0,1,0,0,1,3,6,
1994-04-05T00:00:00,Chicago Bulls,Horace Grant,Starter,31.516666666666666,7,15,0.467,0,0,,2,3,0.667,8,4,12,3,1,0,3,2,16,
1994-04-05T00:00:00,Washington Bullets,Kenny Walker,Reserve,21.35,2,4,0.5,0,0,,1,4,0.25,2,3,5,1,0,0,2,2,5,
1994-04-05T00:00:00,Washington Bullets,Calbert Cheaney,Reserve,23.38333333333333,8,12,0.667,1,1,1.0,2,2,1.0,1,1,2,1,0,0,3,4,19,
1994-04-05T00:00:00,Washington Bullets,Michael Adams,Reserve,29.48333333333333,0,6,0.0,0,3,0.0,3,4,0.75,0,5,5,9,2,0,1,1,3,
1994-04-05T00:00:00,Washington Bullets,Gheorghe Mureșan,Starter,9.15,2,4,0.5,0,0,,0,0,,1,1,2,0,1,0,1,3,4,
1994-04-05T00:00:00,Washington Bullets,Brent Price,Starter,19.316666666666666,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,1,0,1,3,3,
1994-04-05T00:00:00,Washington Bullets,Mitchell Butler,Starter,26.43333333333333,3,10,0.3,0,0,,3,6,0.5,4,5,9,1,0,0,2,6,9,
1994-04-05T00:00:00,Washington Bullets,Rex Chapman,Starter,33.55,5,13,0.385,3,4,0.75,5,5,1.0,0,2,2,2,2,1,1,0,18,
1994-04-05T00:00:00,Denver Nuggets,Kevin Brooks,Reserve,3.05,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,
1994-04-05T00:00:00,Denver Nuggets,Tom Hammonds,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,
1994-04-05T00:00:00,Denver Nuggets,Darnell Mee,Reserve,5.083333333333333,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,1,
1994-04-05T00:00:00,Detroit Pistons,David Wood,Reserve,9.15,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,3,2,
1994-04-05T00:00:00,Detroit Pistons,Allan Houston,Reserve,12.2,5,9,0.556,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,5,12,
1994-04-05T00:00:00,Detroit Pistons,Pete Chilcutt,Reserve,13.216666666666667,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,
1994-04-05T00:00:00,Washington Bullets,Kevin Duckworth,Reserve,22.36666666666667,3,8,0.375,0,0,,0,0,,2,3,5,0,0,0,1,3,6,
1994-04-05T00:00:00,Detroit Pistons,Charles Jones,Reserve,16.266666666666666,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,2,
1994-04-05T00:00:00,Chicago Bulls,Luc Longley,Starter,28.466666666666665,4,7,0.5710000000000001,0,0,,3,6,0.5,3,6,9,4,0,0,1,3,11,
1994-04-05T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,31.516666666666666,4,6,0.667,1,2,0.5,0,0,,2,1,3,4,2,0,1,1,9,
1994-04-05T00:00:00,New Jersey Nets,Kevin Edwards,Starter,28.466666666666665,8,9,0.889,1,1,1.0,1,1,1.0,1,1,2,0,0,0,1,3,18,
1994-04-05T00:00:00,New Jersey Nets,Kenny Anderson,Starter,32.53333333333333,6,11,0.545,0,0,,0,0,,0,0,0,17,2,0,5,1,12,
1994-04-05T00:00:00,Boston Celtics,Chris Corchiani,Reserve,5.083333333333333,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,
1994-04-05T00:00:00,Boston Celtics,Xavier McDaniel,Reserve,6.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,
1994-04-05T00:00:00,Phoenix Suns,Dan Majerle,Starter,35.583333333333336,5,13,0.385,3,7,0.429,1,2,0.5,2,2,4,4,1,0,2,2,14,
1994-04-05T00:00:00,Milwaukee Bucks,Vin Baker,Starter,36.6,4,11,0.364,0,0,,3,7,0.429,6,0,6,1,1,2,1,3,11,
1994-04-05T00:00:00,Boston Celtics,Jimmy Oliver,Reserve,11.183333333333335,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,0,0,0,1,2,
1994-04-05T00:00:00,Boston Celtics,Todd Lichti,Reserve,13.216666666666667,2,3,0.667,0,0,,1,2,0.5,1,2,3,2,0,1,1,0,5,
1994-04-05T00:00:00,Boston Celtics,Kevin Gamble,Reserve,21.35,7,10,0.7,0,1,0.0,3,4,0.75,0,1,1,0,1,0,0,0,17,
1994-04-05T00:00:00,Boston Celtics,Acie Earl,Reserve,26.43333333333333,3,8,0.375,0,0,,4,4,1.0,2,5,7,0,0,3,1,1,10,
1994-04-05T00:00:00,Boston Celtics,Ed Pinckney,Reserve,32.53333333333333,6,8,0.75,0,0,,2,2,1.0,2,6,8,3,0,5,2,1,14,
1994-04-05T00:00:00,Boston Celtics,Robert Parish,Starter,16.266666666666666,2,3,0.667,0,0,,0,0,,0,3,3,2,1,1,1,3,4,
1994-04-05T00:00:00,Seattle SuperSonics,Sam Perkins,Reserve,34.56666666666667,4,13,0.308,3,8,0.375,4,4,1.0,0,8,8,2,0,0,0,3,15,
1994-04-05T00:00:00,Boston Celtics,Dino Radja,Starter,22.36666666666667,4,11,0.364,0,0,,1,2,0.5,1,1,2,0,0,1,1,3,9,
1994-04-05T00:00:00,Boston Celtics,Rick Fox,Starter,29.48333333333333,6,11,0.545,0,0,,0,0,,0,2,2,4,2,3,3,4,12,
1994-04-05T00:00:00,Boston Celtics,Dee Brown,Starter,36.6,3,11,0.273,1,1,1.0,2,3,0.667,0,0,0,5,2,0,4,2,9,
1994-04-05T00:00:00,Chicago Bulls,Jo Jo English,Reserve,10.166666666666666,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,1,1,4,7,
1994-04-05T00:00:00,Chicago Bulls,Corie Blount,Reserve,12.2,0,2,0.0,0,0,,2,4,0.5,1,4,5,2,1,0,0,1,2,
1994-04-05T00:00:00,Chicago Bulls,Bill Wennington,Reserve,12.2,1,4,0.25,0,0,,2,2,1.0,0,2,2,0,1,0,1,3,4,
1994-04-05T00:00:00,Indiana Pacers,LaSalle Thompson,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,
1994-04-05T00:00:00,Indiana Pacers,Malik Sealy,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1994-04-05T00:00:00,Chicago Bulls,Scott Williams,Reserve,17.283333333333335,2,5,0.4,0,0,,0,0,,7,7,14,1,0,0,2,2,4,
1994-04-05T00:00:00,Chicago Bulls,Toni Kukoč,Reserve,24.4,4,11,0.364,0,1,0.0,5,7,0.7140000000000001,1,1,2,5,1,0,1,1,13,
1994-04-05T00:00:00,Chicago Bulls,Steve Kerr,Reserve,27.45,6,10,0.6,0,1,0.0,0,0,,0,1,1,2,2,0,0,1,12,
1994-04-05T00:00:00,Chicago Bulls,Pete Myers,Starter,19.316666666666666,3,6,0.5,0,1,0.0,0,0,,1,2,3,2,1,0,3,2,6,
1994-04-05T00:00:00,Chicago Bulls,B.J. Armstrong,Starter,27.45,6,13,0.462,1,1,1.0,4,4,1.0,0,2,2,1,0,0,2,1,17,
1994-04-05T00:00:00,Boston Celtics,Sherman Douglas,Starter,23.38333333333333,5,7,0.7140000000000001,0,0,,2,2,1.0,0,2,2,5,0,0,3,2,12,
1994-04-05T00:00:00,Detroit Pistons,Lindsey Hunter,Reserve,23.38333333333333,3,10,0.3,0,0,,3,4,0.75,1,1,2,8,1,0,2,1,9,
1994-04-05T00:00:00,Detroit Pistons,Isiah Thomas,Starter,27.45,5,14,0.35700000000000004,0,1,0.0,0,0,,2,0,2,6,0,0,1,3,10,
1994-04-05T00:00:00,Detroit Pistons,Greg Anderson,Starter,30.5,2,6,0.33299999999999996,0,0,,0,0,,7,11,18,1,2,1,2,3,4,
1994-04-05T00:00:00,Los Angeles Clippers,Bob Martin,Reserve,12.2,1,2,0.5,0,0,,0,0,,0,2,2,0,0,2,1,1,2,
1994-04-05T00:00:00,Los Angeles Clippers,Harold Ellis,Reserve,11.183333333333335,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,2,0,
1994-04-05T00:00:00,Charlotte Hornets,LeRon Ellis,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,
1994-04-05T00:00:00,Cleveland Cavaliers,Hot Rod Williams,Starter,42.7,8,16,0.5,0,0,,7,9,0.778,1,4,5,3,2,1,1,2,23,
1994-04-05T00:00:00,Cleveland Cavaliers,Gerald Wilkins,Starter,42.7,7,15,0.467,3,3,1.0,1,2,0.5,3,3,6,6,2,1,2,2,18,
1994-04-05T00:00:00,Cleveland Cavaliers,Mark Price,Starter,33.55,2,12,0.16699999999999998,0,3,0.0,3,3,1.0,2,0,2,5,1,0,2,1,7,
1994-04-05T00:00:00,Cleveland Cavaliers,Tyrone Hill,Starter,29.48333333333333,3,7,0.429,0,0,,6,7,0.857,5,8,13,0,0,0,1,4,12,
1994-04-05T00:00:00,Cleveland Cavaliers,Bobby Phills,Starter,19.316666666666666,1,5,0.2,0,0,,2,2,1.0,1,0,1,1,0,0,0,3,4,
1994-04-05T00:00:00,Cleveland Cavaliers,Rod Higgins,Reserve,27.45,8,11,0.727,2,2,1.0,2,3,0.667,0,2,2,3,1,1,1,2,20,
1994-04-05T00:00:00,Cleveland Cavaliers,Terrell Brandon,Reserve,24.4,3,8,0.375,0,0,,7,8,0.875,2,2,4,5,3,0,2,0,13,
1994-04-05T00:00:00,Cleveland Cavaliers,Chris Mills,Reserve,14.233333333333333,0,5,0.0,0,2,0.0,4,6,0.667,0,1,1,0,0,0,1,3,4,
1994-04-05T00:00:00,Detroit Pistons,Sean Elliott,Starter,40.66666666666666,5,9,0.556,2,2,1.0,5,6,0.833,2,5,7,2,1,0,4,2,17,
1994-04-05T00:00:00,Los Angeles Clippers,Elmore Spencer,Reserve,33.55,7,15,0.467,0,0,,1,3,0.33299999999999996,2,4,6,2,2,2,0,5,15,
1994-04-05T00:00:00,Los Angeles Clippers,Bo Outlaw,Reserve,3.05,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,
1994-04-05T00:00:00,Denver Nuggets,Reggie Williams,Starter,36.6,1,9,0.111,0,5,0.0,4,6,0.667,2,8,10,3,0,2,3,3,6,
1994-04-05T00:00:00,Denver Nuggets,Dikembe Mutombo,Starter,33.55,5,8,0.625,0,0,,1,5,0.2,3,13,16,0,0,11,1,4,11,
1994-04-05T00:00:00,Denver Nuggets,Mahmoud Abdul-Rauf,Starter,29.48333333333333,8,17,0.47100000000000003,1,2,0.5,4,4,1.0,1,2,3,1,3,0,2,1,21,
1994-04-05T00:00:00,Denver Nuggets,Bryant Stith,Starter,19.316666666666666,3,5,0.6,0,0,,0,0,,2,2,4,0,0,0,3,2,6,
1994-04-05T00:00:00,Denver Nuggets,Robert Pack,Reserve,28.466666666666665,4,11,0.364,0,1,0.0,2,3,0.667,1,2,3,10,0,0,2,0,10,
1994-04-05T00:00:00,Denver Nuggets,Rodney Rogers,Reserve,25.41666666666667,7,16,0.43799999999999994,0,1,0.0,1,2,0.5,5,3,8,2,1,3,2,5,15,
1994-04-05T00:00:00,Denver Nuggets,Bison Dele,Reserve,16.266666666666666,0,2,0.0,0,0,,0,2,0.0,0,2,2,0,1,1,0,0,0,
1994-04-05T00:00:00,Washington Bullets,Don MacLean,Starter,35.583333333333336,6,16,0.375,0,1,0.0,1,2,0.5,7,1,8,2,0,0,3,2,13,
1994-04-05T00:00:00,Seattle SuperSonics,Detlef Schrempf,Starter,39.65,4,10,0.4,1,2,0.5,8,9,0.889,1,4,5,3,0,0,2,2,17,
1994-04-05T00:00:00,Seattle SuperSonics,Gary Payton,Starter,37.61666666666667,5,15,0.33299999999999996,0,1,0.0,2,4,0.5,3,1,4,4,5,0,1,4,12,
1994-04-05T00:00:00,Seattle SuperSonics,Kendall Gill,Starter,25.41666666666667,1,5,0.2,0,0,,0,0,,1,1,2,3,0,0,2,2,2,
1994-04-05T00:00:00,Seattle SuperSonics,Michael Cage,Starter,13.216666666666667,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,2,
1994-04-05T00:00:00,Denver Nuggets,LaPhonso Ellis,Starter,43.71666666666667,9,18,0.5,0,0,,3,3,1.0,4,6,10,4,1,1,3,4,21,
1994-04-05T00:00:00,Los Angeles Clippers,Randy Woods,Reserve,35.583333333333336,7,12,0.583,4,6,0.667,2,2,1.0,0,1,1,4,0,0,1,2,20,
1994-04-05T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,41.68333333333333,4,11,0.364,0,0,,7,10,0.7,3,5,8,1,1,3,2,3,15,
1994-04-05T00:00:00,Utah Jazz,Walter Bond,Reserve,4.066666666666666,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,
1994-04-05T00:00:00,Detroit Pistons,Joe Dumars,Starter,33.55,3,10,0.3,1,3,0.33299999999999996,3,4,0.75,1,0,1,3,0,0,3,2,10,
1994-04-05T00:00:00,Detroit Pistons,Terry Mills,Starter,37.61666666666667,8,19,0.42100000000000004,0,1,0.0,4,5,0.8,2,7,9,2,0,0,4,3,20,
1994-04-05T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,10.166666666666666,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,1,0,1,4,
1994-04-05T00:00:00,Charlotte Hornets,Muggsy Bogues,Starter,41.68333333333333,6,9,0.667,0,0,,1,2,0.5,0,4,4,11,2,0,2,2,13,
1994-04-05T00:00:00,Los Angeles Clippers,Loy Vaught,Starter,42.7,1,12,0.083,0,0,,4,4,1.0,5,7,12,1,2,4,3,4,6,
1994-04-05T00:00:00,Charlotte Hornets,Larry Johnson,Starter,40.66666666666666,7,12,0.583,0,1,0.0,4,5,0.8,1,9,10,1,2,0,5,5,18,
1994-04-05T00:00:00,Charlotte Hornets,Hersey Hawkins,Starter,32.53333333333333,4,9,0.444,0,2,0.0,3,3,1.0,0,5,5,4,0,0,2,2,11,
1994-04-05T00:00:00,Charlotte Hornets,David Wingate,Starter,32.53333333333333,3,6,0.5,0,0,,0,0,,1,4,5,4,2,0,1,4,6,
1994-04-05T00:00:00,Charlotte Hornets,Alonzo Mourning,Starter,28.466666666666665,9,11,0.818,0,0,,1,4,0.25,1,4,5,2,0,6,4,6,19,
1994-04-05T00:00:00,Charlotte Hornets,Dell Curry,Reserve,20.33333333333333,8,16,0.5,5,9,0.556,1,1,1.0,0,1,1,2,1,1,2,1,22,
1994-04-05T00:00:00,Charlotte Hornets,Scott Burrell,Reserve,16.266666666666666,1,1,1.0,0,0,,2,5,0.4,1,3,4,0,0,2,2,2,4,
1994-04-05T00:00:00,Charlotte Hornets,Frank Brickowski,Reserve,14.233333333333333,2,6,0.33299999999999996,0,0,,0,0,,0,1,1,2,0,0,1,1,4,
1994-04-05T00:00:00,Charlotte Hornets,Tony Bennett,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,
1994-04-05T00:00:00,Charlotte Hornets,Kenny Gattison,Reserve,6.1,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,
1994-04-05T00:00:00,Los Angeles Clippers,Ron Harper,Starter,37.61666666666667,9,23,0.391,0,2,0.0,0,2,0.0,2,8,10,7,3,1,4,4,18,
1994-04-05T00:00:00,Los Angeles Clippers,Mark Jackson,Starter,17.283333333333335,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,4,0,0,0,0,3,
1994-04-05T00:00:00,Los Angeles Clippers,John Williams,Starter,6.1,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,
1994-04-05T00:00:00,Los Angeles Clippers,Terry Dehere,Starter,5.083333333333333,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,
1994-04-05T00:00:00,Los Angeles Clippers,Gary Grant,Reserve,39.65,12,17,0.706,1,1,1.0,1,1,1.0,0,3,3,5,4,0,2,0,26,
1994-04-05T00:00:00,Utah Jazz,Karl Malone,Starter,44.73333333333333,6,11,0.545,0,0,,4,6,0.667,0,9,9,2,1,1,1,5,16,
1994-04-05T00:00:00,Utah Jazz,John Stockton,Starter,42.7,4,9,0.444,2,5,0.4,3,3,1.0,2,1,3,12,2,0,2,4,13,
1994-04-05T00:00:00,Utah Jazz,Jay Humphries,Starter,31.516666666666666,1,8,0.125,0,2,0.0,2,2,1.0,1,2,3,2,1,0,1,3,4,
1994-04-05T00:00:00,Utah Jazz,Tyrone Corbin,Starter,26.43333333333333,5,9,0.556,0,0,,0,0,,1,4,5,3,0,1,3,3,10,
1994-04-05T00:00:00,Utah Jazz,Felton Spencer,Starter,20.33333333333333,3,7,0.429,0,0,,2,6,0.33299999999999996,2,6,8,0,1,1,3,4,8,
1994-04-05T00:00:00,Utah Jazz,Tom Chambers,Reserve,31.516666666666666,5,10,0.5,0,1,0.0,5,6,0.833,2,4,6,1,1,0,1,3,15,
1994-04-05T00:00:00,Utah Jazz,Jeff Hornacek,Reserve,23.38333333333333,4,7,0.5710000000000001,0,1,0.0,4,4,1.0,0,0,0,3,1,0,2,1,12,
1994-04-05T00:00:00,Utah Jazz,David Benoit,Reserve,19.316666666666666,0,4,0.0,0,1,0.0,0,0,,4,1,5,0,0,0,0,1,0,
1994-04-05T00:00:00,New Jersey Nets,Derrick Coleman,Starter,25.41666666666667,3,10,0.3,0,0,,5,6,0.833,1,5,6,3,1,3,1,2,11,
1994-04-05T00:00:00,Milwaukee Bucks,Lee Mayberry,Reserve,11.183333333333335,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,0,0,2,
1994-04-05T00:00:00,Seattle SuperSonics,Vincent Askew,Reserve,20.33333333333333,5,9,0.556,0,1,0.0,4,4,1.0,0,2,2,2,1,0,0,0,14,
1994-04-05T00:00:00,Milwaukee Bucks,Todd Day,Starter,30.5,3,13,0.231,0,1,0.0,0,0,,1,2,3,3,1,1,1,0,6,
1994-04-05T00:00:00,Milwaukee Bucks,Derek Strong,Reserve,32.53333333333333,7,10,0.7,1,2,0.5,7,9,0.778,5,4,9,3,1,1,2,1,22,
1994-04-05T00:00:00,New Jersey Nets,Johnny Newman,Reserve,26.43333333333333,4,8,0.5,1,3,0.33299999999999996,0,0,,2,2,4,0,0,0,0,2,9,
1994-04-05T00:00:00,New Jersey Nets,Benoit Benjamin,Starter,23.38333333333333,6,10,0.6,0,0,,6,6,1.0,1,8,9,1,0,1,3,0,18,
1994-04-05T00:00:00,New Jersey Nets,P.J. Brown,Starter,19.316666666666666,2,6,0.33299999999999996,0,0,,3,4,0.75,2,4,6,0,1,2,1,0,7,
1994-04-05T00:00:00,Milwaukee Bucks,Blue Edwards,Starter,33.55,2,6,0.33299999999999996,0,2,0.0,0,0,,1,6,7,3,0,0,0,3,4,
1994-04-05T00:00:00,Milwaukee Bucks,Eric Murdock,Starter,33.55,7,11,0.636,1,2,0.5,7,9,0.778,0,2,2,6,2,0,5,1,22,
1994-04-05T00:00:00,New Jersey Nets,Armen Gilliam,Reserve,23.38333333333333,4,8,0.5,0,0,,1,2,0.5,2,3,5,3,3,0,1,0,9,
1994-04-05T00:00:00,Milwaukee Bucks,Ken Norman,Starter,30.5,6,18,0.33299999999999996,1,6,0.16699999999999998,0,0,,2,4,6,3,0,0,2,6,13,
1994-04-05T00:00:00,Orlando Magic,Larry Krystkowiak,Reserve,23.38333333333333,2,5,0.4,0,0,,2,2,1.0,2,4,6,2,0,0,1,4,6,
