date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1982-01-08T00:00:00,Portland Trail Blazers,Mike Harper,Reserve,5.083333333333333,2,3.0,0.667,0,0.0,,0,0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4,
1982-01-08T00:00:00,Portland Trail Blazers,Pétur Guðmundsson,Reserve,5.083333333333333,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0,
1982-01-08T00:00:00,Utah Jazz,Darrell Griffith,,38.63333333333333,14,21.0,0.667,0,2.0,0.0,0,0,,,,4.0,2.0,1.0,1.0,,1.0,28,
1982-01-08T00:00:00,Portland Trail Blazers,Jim Paxson,Starter,32.53333333333333,4,13.0,0.308,0,1.0,0.0,2,4,0.5,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,10,
1982-01-08T00:00:00,Indiana Pacers,Tom Owens,,14.233333333333333,0,3.0,0.0,0,0.0,,2,2,1.0,,,3.0,1.0,0.0,0.0,,4.0,2,
1982-01-08T00:00:00,Utah Jazz,Bill Robinzine,,24.4,3,6.0,0.5,0,0.0,,2,2,1.0,,,6.0,3.0,0.0,0.0,,4.0,8,
1982-01-08T00:00:00,Utah Jazz,Carl Nicks,,10.166666666666666,0,4.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,
1982-01-08T00:00:00,Indiana Pacers,Billy Knight,,5.083333333333333,2,4.0,0.5,0,0.0,,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5,
1982-01-08T00:00:00,Philadelphia 76ers,Lionel Hollins,,33.55,4,15.0,0.267,0,1.0,0.0,2,2,1.0,,,3.0,4.0,,1.0,,4.0,10,
1982-01-08T00:00:00,Philadelphia 76ers,Steve Mix,,15.25,2,4.0,0.5,0,0.0,,7,8,0.875,,,2.0,0.0,,0.0,,1.0,11,
1982-01-08T00:00:00,Utah Jazz,Adrian Dantley,,40.66666666666666,9,17.0,0.529,0,0.0,,12,19,0.632,,,10.0,4.0,2.0,0.0,,3.0,30,
1982-01-08T00:00:00,Utah Jazz,Jeff Wilkins,,41.68333333333333,5,10.0,0.5,0,0.0,,0,0,,,,11.0,1.0,1.0,2.0,,2.0,10,
1982-01-08T00:00:00,New Jersey Nets,Mike O'Koren,Starter,13.216666666666667,1,2.0,0.5,0,1.0,0.0,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2,
1982-01-08T00:00:00,New Jersey Nets,Foots Walker,Reserve,30.5,4,4.0,1.0,0,0.0,,10,10,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,18,
1982-01-08T00:00:00,New Jersey Nets,Darwin Cook,Reserve,26.43333333333333,6,14.0,0.429,0,0.0,,5,6,0.833,0.0,0.0,0.0,4.0,2.0,1.0,2.0,2.0,17,
1982-01-08T00:00:00,New Jersey Nets,Jan van Breda Kolff,Reserve,26.43333333333333,3,7.0,0.429,0,0.0,,6,6,1.0,1.0,3.0,4.0,3.0,2.0,0.0,2.0,1.0,12,
1982-01-08T00:00:00,New Jersey Nets,Mike Gminski,Reserve,14.233333333333333,3,5.0,0.6,0,0.0,,4,4,1.0,1.0,2.0,3.0,0.0,1.0,5.0,2.0,2.0,10,
1982-01-08T00:00:00,Philadelphia 76ers,Clint Richardson,,13.216666666666667,0,1.0,0.0,0,0.0,,0,0,,1.0,0.0,1.0,2.0,,0.0,,2.0,0,
1982-01-08T00:00:00,New Jersey Nets,Sam Lacey,Reserve,13.216666666666667,3,4.0,0.75,0,0.0,,0,0,,0.0,3.0,3.0,1.0,0.0,1.0,2.0,4.0,6,
1982-01-08T00:00:00,Denver Nuggets,Kenny Higgs,Starter,35.583333333333336,7,12.0,0.583,0,0.0,,4,4,1.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,2.0,18,
1982-01-08T00:00:00,Denver Nuggets,Dan Issel,Starter,34.56666666666667,12,19.0,0.632,0,0.0,,7,9,0.778,2.0,7.0,9.0,3.0,0.0,1.0,3.0,3.0,31,
1982-01-08T00:00:00,Denver Nuggets,Glen Gondrezick,Reserve,21.35,0,2.0,0.0,0,0.0,,1,2,0.5,1.0,4.0,5.0,2.0,1.0,0.0,1.0,2.0,1,
1982-01-08T00:00:00,Utah Jazz,John Duren,,11.183333333333335,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,2,
1982-01-08T00:00:00,Utah Jazz,Rickey Green,,37.61666666666667,8,13.0,0.615,0,0.0,,6,6,1.0,,,6.0,7.0,2.0,0.0,,2.0,22,
1982-01-08T00:00:00,Utah Jazz,James Hardy,,28.466666666666665,2,4.0,0.5,0,0.0,,2,2,1.0,,,5.0,1.0,0.0,1.0,,2.0,6,
1982-01-08T00:00:00,Chicago Bulls,Reggie Theus,Starter,38.63333333333333,12,18.0,0.667,0,0.0,,4,6,0.667,1.0,2.0,3.0,10.0,2.0,0.0,4.0,5.0,28,
1982-01-08T00:00:00,Los Angeles Lakers,Kurt Rambis,Reserve,4.066666666666666,0,0.0,,0,0.0,,1,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,
1982-01-08T00:00:00,Indiana Pacers,Herb Williams,,34.56666666666667,11,22.0,0.5,0,0.0,,2,3,0.667,,,11.0,3.0,1.0,3.0,,2.0,24,
1982-01-08T00:00:00,Indiana Pacers,Don Buse,,36.6,7,13.0,0.5379999999999999,1,4.0,0.25,0,0,,,,6.0,6.0,2.0,0.0,,2.0,15,
1982-01-08T00:00:00,Indiana Pacers,Jerry Sichting,,10.166666666666666,1,1.0,1.0,0,0.0,,1,2,0.5,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,3,
1982-01-08T00:00:00,Indiana Pacers,Butch Carter,,21.35,4,8.0,0.5,0,0.0,,2,2,1.0,,,1.0,0.0,1.0,0.0,,1.0,10,
1982-01-08T00:00:00,Denver Nuggets,T.R. Dunn,Starter,36.6,3,6.0,0.5,0,0.0,,2,2,1.0,1.0,6.0,7.0,0.0,2.0,0.0,1.0,1.0,8,
1982-01-08T00:00:00,Denver Nuggets,Kiki Vandeweghe,Starter,36.6,9,18.0,0.5,0,0.0,,8,8,1.0,5.0,4.0,9.0,2.0,2.0,0.0,2.0,3.0,26,
1982-01-08T00:00:00,Atlanta Hawks,Sam Pellom,,2.033333333333333,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,
1982-01-08T00:00:00,Chicago Bulls,Orlando Woolridge,Reserve,3.05,1,1.0,1.0,0,0.0,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,
1982-01-08T00:00:00,Atlanta Hawks,Rory Sparrow,,25.41666666666667,4,8.0,0.5,0,0.0,,3,3,1.0,,,2.0,4.0,1.0,0.0,1.0,3.0,11,
1982-01-08T00:00:00,Atlanta Hawks,Rudy Macklin,,12.2,0,0.0,,0,0.0,,1,2,0.5,,,2.0,0.0,1.0,0.0,0.0,3.0,1,
1982-01-08T00:00:00,Atlanta Hawks,Tree Rollins,,15.25,4,6.0,0.667,0,0.0,,0,0,,,,6.0,0.0,0.0,1.0,2.0,1.0,8,
1982-01-08T00:00:00,Milwaukee Bucks,Sidney Moncrief,,41.68333333333333,5,11.0,0.455,0,0.0,,15,16,0.938,,,10.0,4.0,4.0,0.0,4.0,3.0,25,
1982-01-08T00:00:00,Cleveland Cavaliers,Bob Wilkerson,Reserve,28.466666666666665,5,9.0,0.556,0,2.0,0.0,5,6,0.833,3.0,5.0,8.0,0.0,3.0,0.0,1.0,5.0,15,
1982-01-08T00:00:00,Denver Nuggets,Alex English,Starter,39.65,14,25.0,0.56,0,0.0,,7,9,0.778,6.0,8.0,14.0,6.0,1.0,2.0,2.0,4.0,35,
1982-01-08T00:00:00,New Jersey Nets,Len Elmore,Starter,28.466666666666665,0,5.0,0.0,0,0.0,,4,4,1.0,4.0,6.0,10.0,1.0,0.0,1.0,2.0,4.0,4,
1982-01-08T00:00:00,New Jersey Nets,Ray Williams,Starter,32.53333333333333,6,18.0,0.33299999999999996,0,1.0,0.0,6,7,0.857,3.0,3.0,6.0,4.0,2.0,1.0,8.0,5.0,18,
1982-01-08T00:00:00,New Jersey Nets,Buck Williams,Starter,41.68333333333333,5,13.0,0.385,0,0.0,,7,10,0.7,7.0,10.0,17.0,2.0,2.0,0.0,2.0,5.0,17,
1982-01-08T00:00:00,Cleveland Cavaliers,Don Ford,Reserve,8.133333333333333,0,0.0,,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,
1982-01-08T00:00:00,Cleveland Cavaliers,Keith Herron,Reserve,8.133333333333333,1,6.0,0.16699999999999998,0,0.0,,0,0,,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2,
1982-01-08T00:00:00,Cleveland Cavaliers,Mickey Dillard,Reserve,10.166666666666666,2,4.0,0.5,0,0.0,,0,1,0.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,5.0,4,
1982-01-08T00:00:00,Atlanta Hawks,Wes Matthews,,18.3,1,4.0,0.25,0,1.0,0.0,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,2,
1982-01-08T00:00:00,Atlanta Hawks,Al Wood,,9.15,1,3.0,0.33299999999999996,0,0.0,,1,3,0.33299999999999996,,,2.0,0.0,0.0,0.0,0.0,0.0,3,
1982-01-08T00:00:00,Atlanta Hawks,Eddie Johnson,,41.68333333333333,10,19.0,0.526,0,0.0,,1,4,0.25,,,3.0,5.0,2.0,0.0,2.0,4.0,21,
1982-01-08T00:00:00,Atlanta Hawks,Steve Hawes,,33.55,6,11.0,0.545,0,0.0,,0,0,,,,9.0,1.0,0.0,1.0,2.0,4.0,12,
1982-01-08T00:00:00,Atlanta Hawks,John Drew,,31.516666666666666,3,7.0,0.429,0,0.0,,8,11,0.727,,,3.0,1.0,1.0,0.0,2.0,3.0,14,
1982-01-08T00:00:00,Cleveland Cavaliers,Bill Laimbeer,Reserve,14.233333333333333,2,5.0,0.4,0,0.0,,1,2,0.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,5,
1982-01-08T00:00:00,Milwaukee Bucks,Quinn Buckner,,26.43333333333333,1,8.0,0.125,0,0.0,,2,2,1.0,,,1.0,2.0,2.0,0.0,0.0,1.0,4,
1982-01-08T00:00:00,New Jersey Nets,Albert King,Starter,17.283333333333335,2,8.0,0.25,0,0.0,,2,2,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,6,
1982-01-08T00:00:00,Chicago Bulls,James Wilkes,Starter,30.5,1,5.0,0.2,0,0.0,,3,4,0.75,4.0,5.0,9.0,6.0,1.0,1.0,2.0,3.0,5,
1982-01-08T00:00:00,Chicago Bulls,Ronnie Lester,Starter,33.55,9,14.0,0.643,0,0.0,,4,4,1.0,1.0,3.0,4.0,7.0,3.0,0.0,3.0,2.0,22,
1982-01-08T00:00:00,Chicago Bulls,Dwight Jones,Reserve,28.466666666666665,7,11.0,0.636,0,0.0,,4,5,0.8,5.0,6.0,11.0,1.0,0.0,0.0,0.0,3.0,18,
1982-01-08T00:00:00,Chicago Bulls,Ricky Sobers,Reserve,23.38333333333333,3,10.0,0.3,0,1.0,0.0,1,2,0.5,1.0,0.0,1.0,5.0,3.0,0.0,2.0,2.0,7,
1982-01-08T00:00:00,Chicago Bulls,Coby Dietrick,Reserve,16.266666666666666,1,3.0,0.33299999999999996,0,0.0,,1,2,0.5,0.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,3,
1982-01-08T00:00:00,Chicago Bulls,Tracy Jackson,Reserve,5.083333333333333,0,2.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
1982-01-08T00:00:00,Chicago Bulls,Larry Kenon,Reserve,4.066666666666666,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,
1982-01-08T00:00:00,Milwaukee Bucks,Scott May,,18.3,2,8.0,0.25,0,0.0,,1,1,1.0,,,3.0,3.0,0.0,0.0,0.0,2.0,5,
1982-01-08T00:00:00,Milwaukee Bucks,Marques Johnson,,26.43333333333333,0,4.0,0.0,0,0.0,,4,6,0.667,,,2.0,3.0,0.0,0.0,1.0,5.0,4,
1982-01-08T00:00:00,Milwaukee Bucks,Brian Winters,,28.466666666666665,9,16.0,0.563,0,1.0,0.0,0,0,,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,18,
1982-01-08T00:00:00,Cleveland Cavaliers,James Edwards,Starter,36.6,5,15.0,0.33299999999999996,0,0.0,,6,6,1.0,4.0,5.0,9.0,1.0,0.0,0.0,4.0,4.0,16,
1982-01-08T00:00:00,Milwaukee Bucks,Mickey Johnson,,25.41666666666667,2,8.0,0.25,0,0.0,,3,3,1.0,,,2.0,2.0,0.0,0.0,1.0,4.0,7,
1982-01-08T00:00:00,Cleveland Cavaliers,Reggie Johnson,Starter,21.35,2,3.0,0.667,0,0.0,,0,0,,1.0,1.0,2.0,1.0,2.0,1.0,0.0,4.0,4,
1982-01-08T00:00:00,Milwaukee Bucks,Bob Lanier,,30.5,5,10.0,0.5,0,0.0,,2,2,1.0,,,3.0,0.0,0.0,1.0,3.0,3.0,12,
1982-01-08T00:00:00,Chicago Bulls,Artis Gilmore,Starter,35.583333333333336,10,15.0,0.667,0,0.0,,11,13,0.846,5.0,7.0,12.0,0.0,2.0,1.0,2.0,4.0,31,
1982-01-08T00:00:00,Cleveland Cavaliers,Kenny Carr,Starter,34.56666666666667,5,8.0,0.625,0,0.0,,6,7,0.857,1.0,6.0,7.0,1.0,2.0,0.0,2.0,4.0,16,
1982-01-09T00:00:00,Atlanta Hawks,Sam Pellom,,,0,2.0,0.0,0,,,0,0,,,,5.0,0.0,,0.0,,1.0,0,
1982-01-09T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,34.56666666666667,2,11.0,0.182,0,0.0,,4,5,0.8,2.0,19.0,21.0,2.0,0.0,2.0,1.0,3.0,8,
1982-01-09T00:00:00,Seattle SuperSonics,Gus Williams,Starter,32.53333333333333,18,25.0,0.72,0,0.0,,3,4,0.75,2.0,3.0,5.0,11.0,3.0,0.0,0.0,0.0,39,
1982-01-09T00:00:00,Seattle SuperSonics,Lonnie Shelton,Starter,30.5,5,10.0,0.5,0,0.0,,0,0,,0.0,7.0,7.0,4.0,1.0,0.0,0.0,4.0,10,
1982-01-09T00:00:00,New York Knicks,Micheal Ray Richardson,,,7,11.0,0.636,0,,,0,0,,,,5.0,4.0,,0.0,,5.0,14,
1982-01-09T00:00:00,New York Knicks,Sly Williams,,,6,12.0,0.5,0,,,2,2,1.0,,,5.0,3.0,,0.0,,2.0,14,
1982-01-09T00:00:00,Seattle SuperSonics,Ray Tolbert,Reserve,17.283333333333335,2,5.0,0.4,0,0.0,,0,0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,4,
1982-01-09T00:00:00,Seattle SuperSonics,Fred Brown,Reserve,26.43333333333333,9,14.0,0.643,0,0.0,,5,6,0.833,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,23,
1982-01-09T00:00:00,Seattle SuperSonics,Wally Walker,Starter,24.4,7,10.0,0.7,0,0.0,,2,3,0.667,1.0,5.0,6.0,5.0,0.0,0.0,0.0,1.0,16,
1982-01-09T00:00:00,Seattle SuperSonics,Bill Hanzlik,Starter,23.38333333333333,2,5.0,0.4,0,0.0,,0,0,,1.0,3.0,4.0,2.0,0.0,2.0,2.0,4.0,4,
1982-01-09T00:00:00,Atlanta Hawks,Rudy Macklin,,,2,4.0,0.5,0,,,0,0,,0.0,0.0,0.0,0.0,,0.0,,3.0,4,
1982-01-09T00:00:00,New York Knicks,Bill Cartwright,,,6,10.0,0.6,0,0.0,,2,3,0.667,,,8.0,1.0,,3.0,,3.0,14,
1982-01-09T00:00:00,Atlanta Hawks,Wes Matthews,,,2,10.0,0.2,0,,,0,0,,,,3.0,0.0,6.0,0.0,,0.0,4,
1982-01-09T00:00:00,Atlanta Hawks,John Drew,,,13,21.0,0.619,0,,,8,9,0.889,,,6.0,1.0,,0.0,,3.0,34,
1982-01-09T00:00:00,New York Knicks,Campy Russell,,,4,11.0,0.364,0,,,2,3,0.667,,,4.0,7.0,,0.0,,2.0,10,
1982-01-09T00:00:00,New York Knicks,Maurice Lucas,,,2,8.0,0.25,0,,,4,6,0.667,,,12.0,1.0,,1.0,,4.0,8,
1982-01-09T00:00:00,New York Knicks,Randy Smith,,,2,7.0,0.28600000000000003,0,,,1,2,0.5,,,3.0,2.0,,0.0,,2.0,5,
1982-01-09T00:00:00,New York Knicks,Mike Newlin,,,0,5.0,0.0,0,,,0,0,,0.0,0.0,0.0,2.0,,0.0,,2.0,0,
1982-01-09T00:00:00,Atlanta Hawks,Tree Rollins,,18.3,0,1.0,0.0,0,0.0,,0,0,,,,4.0,2.0,,3.0,,3.0,0,
1982-01-09T00:00:00,New York Knicks,Marvin Webster,,,0,1.0,0.0,0,0.0,,0,0,,,,3.0,0.0,,0.0,,1.0,0,
1982-01-09T00:00:00,Atlanta Hawks,Rory Sparrow,,,2,5.0,0.4,0,,,2,2,1.0,,,3.0,10.0,,0.0,,2.0,6,
1982-01-09T00:00:00,Atlanta Hawks,Al Wood,,,3,6.0,0.5,0,,,0,0,,,,1.0,0.0,,0.0,,3.0,6,
1982-01-09T00:00:00,Atlanta Hawks,Charlie Criss,,,0,2.0,0.0,0,,,1,2,0.5,0.0,0.0,0.0,0.0,,0.0,,1.0,1,
1982-01-09T00:00:00,Atlanta Hawks,Steve Hawes,,,5,9.0,0.556,0,,,0,2,0.0,,,3.0,8.0,,1.0,,2.0,10,
1982-01-09T00:00:00,Atlanta Hawks,Eddie Johnson,,,4,11.0,0.364,0,,,3,3,1.0,,,4.0,4.0,,0.0,,1.0,11,
1982-01-09T00:00:00,Atlanta Hawks,Dan Roundfield,,,3,10.0,0.3,0,,,6,8,0.75,,,10.0,4.0,,0.0,,0.0,12,
1982-01-09T00:00:00,Atlanta Hawks,Tom McMillen,,,6,12.0,0.5,0,,,2,2,1.0,,,4.0,1.0,,0.0,,3.0,14,
1982-01-09T00:00:00,New York Knicks,Reggie Carter,,,4,9.0,0.444,0,0.0,,4,4,1.0,,,4.0,1.0,,0.0,,2.0,12,
1982-01-09T00:00:00,Los Angeles Lakers,Jim Brewer,,25.41666666666667,1,3.0,0.33299999999999996,0,0.0,,0,0,,,,4.0,1.0,,,,5.0,2,
1982-01-09T00:00:00,San Antonio Spurs,Steve Hayes,Reserve,3.05,0,0.0,,0,0.0,,0,0,,,,1.0,1.0,0.0,0.0,1.0,0.0,0,
1982-01-09T00:00:00,New York Knicks,Larry Demic,,,2,3.0,0.667,0,,,0,0,,,,4.0,0.0,,0.0,,0.0,4,
1982-01-09T00:00:00,Kansas City Kings,Ernie Grunfeld,Reserve,26.43333333333333,3,9.0,0.33299999999999996,0,0.0,,0,0,,,,4.0,3.0,1.0,2.0,2.0,1.0,6,
1982-01-09T00:00:00,Kansas City Kings,Kevin Loder,Reserve,19.316666666666666,7,14.0,0.5,0,2.0,0.0,2,2,1.0,,,5.0,2.0,0.0,0.0,1.0,1.0,16,
1982-01-09T00:00:00,Kansas City Kings,Leon Douglas,Reserve,18.3,1,4.0,0.25,0,0.0,,0,0,,,,3.0,2.0,2.0,0.0,0.0,3.0,2,
1982-01-09T00:00:00,Kansas City Kings,John Lambert,Reserve,15.25,1,3.0,0.33299999999999996,0,0.0,,0,0,,,,4.0,0.0,0.0,0.0,1.0,4.0,2,
1982-01-09T00:00:00,San Antonio Spurs,Mike Mitchell,Starter,42.7,12,18.0,0.667,0,0.0,,2,3,0.667,,,8.0,1.0,0.0,1.0,0.0,1.0,26,
1982-01-09T00:00:00,San Antonio Spurs,George Gervin,Starter,35.583333333333336,9,21.0,0.429,0,0.0,,8,8,1.0,,,2.0,5.0,0.0,4.0,3.0,2.0,26,
1982-01-09T00:00:00,San Antonio Spurs,Mark Olberding,Starter,33.55,4,7.0,0.5710000000000001,0,0.0,,7,7,1.0,,,8.0,5.0,2.0,0.0,5.0,3.0,15,
1982-01-09T00:00:00,San Antonio Spurs,Johnny Moore,Starter,30.5,1,4.0,0.25,0,0.0,,2,2,1.0,,,3.0,8.0,2.0,0.0,3.0,4.0,4,
1982-01-09T00:00:00,San Antonio Spurs,Gene Banks,Reserve,14.233333333333333,1,5.0,0.2,0,0.0,,0,0,,,,3.0,2.0,1.0,0.0,3.0,2.0,2,
1982-01-09T00:00:00,San Antonio Spurs,Mike Bratz,Reserve,18.3,1,3.0,0.33299999999999996,0,0.0,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,2,
1982-01-09T00:00:00,Golden State Warriors,Larry Smith,Starter,37.61666666666667,7,12.0,0.583,0,0.0,,0,1,0.0,11.0,12.0,23.0,1.0,0.0,0.0,2.0,1.0,14,
1982-01-09T00:00:00,Golden State Warriors,World B. Free,Starter,37.61666666666667,4,20.0,0.2,0,1.0,0.0,6,8,0.75,2.0,3.0,5.0,7.0,2.0,0.0,1.0,3.0,14,
1982-01-09T00:00:00,Golden State Warriors,Rickey Brown,Starter,27.45,8,12.0,0.667,0,0.0,,1,2,0.5,3.0,5.0,8.0,1.0,0.0,1.0,3.0,5.0,17,
1982-01-09T00:00:00,Golden State Warriors,Purvis Short,Reserve,24.4,10,15.0,0.667,1,1.0,1.0,3,3,1.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,24,
1982-01-09T00:00:00,Golden State Warriors,Hank McDowell,Reserve,21.35,3,5.0,0.6,0,0.0,,0,0,,3.0,3.0,6.0,2.0,0.0,0.0,1.0,3.0,6,
1982-01-09T00:00:00,Golden State Warriors,Lorenzo Romar,Reserve,9.15,2,3.0,0.667,0,0.0,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,4,
1982-01-09T00:00:00,Golden State Warriors,Sonny Parker,Reserve,6.1,0,1.0,0.0,0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0,
1982-01-09T00:00:00,Utah Jazz,Adrian Dantley,Starter,36.6,7,13.0,0.5379999999999999,0,0.0,,13,18,0.722,,,3.0,4.0,,0.0,4.0,4.0,27,
1982-01-09T00:00:00,Utah Jazz,Rickey Green,Starter,35.583333333333336,7,11.0,0.636,0,1.0,0.0,5,6,0.833,,,3.0,4.0,,0.0,2.0,4.0,19,
1982-01-09T00:00:00,Utah Jazz,Darrell Griffith,Starter,33.55,12,23.0,0.522,0,0.0,,3,4,0.75,,,9.0,1.0,,2.0,2.0,5.0,27,
1982-01-09T00:00:00,Utah Jazz,Jeff Wilkins,Starter,27.45,2,6.0,0.33299999999999996,0,0.0,,2,3,0.667,,,4.0,1.0,,0.0,2.0,0.0,6,
1982-01-09T00:00:00,Kansas City Kings,Reggie King,Starter,21.35,1,2.0,0.5,0,0.0,,0,0,,,,4.0,1.0,0.0,1.0,3.0,5.0,2,
1982-01-09T00:00:00,Golden State Warriors,Mike Gale,Starter,39.65,7,11.0,0.636,0,0.0,,0,0,,0.0,2.0,2.0,6.0,2.0,2.0,6.0,4.0,14,
1982-01-09T00:00:00,Golden State Warriors,Bernard King,Starter,40.66666666666666,8,13.0,0.615,0,0.0,,6,8,0.75,4.0,4.0,8.0,7.0,1.0,0.0,4.0,3.0,22,
1982-01-09T00:00:00,Indiana Pacers,George Johnson,Reserve,3.05,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0,
1982-01-09T00:00:00,New York Knicks,Alex Bradley,,,2,3.0,0.667,0,,,2,2,1.0,,,1.0,0.0,,1.0,,0.0,6,
1982-01-09T00:00:00,New Jersey Nets,Ray Williams,,41.68333333333333,7,24.0,0.292,0,0.0,,9,14,0.643,,,7.0,4.0,,0.0,,3.0,23,
1982-01-09T00:00:00,New Jersey Nets,James Bailey,,18.3,0,4.0,0.0,0,0.0,,4,8,0.5,,,8.0,0.0,,0.0,,4.0,4,
1982-01-09T00:00:00,New Jersey Nets,Jan van Breda Kolff,,28.466666666666665,5,7.0,0.7140000000000001,0,0.0,,2,4,0.5,,,3.0,2.0,,0.0,,3.0,12,
1982-01-09T00:00:00,New Jersey Nets,Buck Williams,,28.466666666666665,9,9.0,1.0,0,0.0,,4,8,0.5,,,10.0,1.0,,1.0,,4.0,22,
1982-01-09T00:00:00,Seattle SuperSonics,Mark Radford,Reserve,15.25,3,3.0,1.0,0,0.0,,0,0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,6,
1982-01-09T00:00:00,San Antonio Spurs,Paul Griffin,Reserve,7.116666666666666,0,0.0,,0,0.0,,0,0,,,,2.0,1.0,0.0,0.0,1.0,1.0,0,
1982-01-09T00:00:00,San Antonio Spurs,Roger Phegley,Reserve,13.216666666666667,5,9.0,0.556,0,0.0,,2,2,1.0,,,2.0,2.0,0.0,0.0,0.0,3.0,12,
1982-01-09T00:00:00,Indiana Pacers,Don Buse,Starter,34.56666666666667,6,13.0,0.462,1,2.0,0.5,1,1,1.0,1.0,5.0,6.0,8.0,2.0,0.0,1.0,2.0,14,
1982-01-09T00:00:00,Indiana Pacers,Johnny Davis,Starter,32.53333333333333,4,10.0,0.4,0,0.0,,4,5,0.8,0.0,0.0,0.0,4.0,2.0,0.0,4.0,3.0,12,
1982-01-09T00:00:00,New York Knicks,Toby Knight,,,1,1.0,1.0,0,0.0,,0,0,,,,3.0,0.0,,0.0,,3.0,2,
1982-01-09T00:00:00,Indiana Pacers,Herb Williams,Starter,28.466666666666665,5,13.0,0.385,0,0.0,,3,4,0.75,4.0,4.0,8.0,1.0,1.0,2.0,1.0,3.0,13,
1982-01-09T00:00:00,Kansas City Kings,Eddie Johnson,Starter,41.68333333333333,9,15.0,0.6,0,1.0,0.0,1,2,0.5,,,6.0,3.0,2.0,0.0,0.0,2.0,19,
1982-01-09T00:00:00,Kansas City Kings,Larry Drew,Starter,40.66666666666666,6,13.0,0.462,0,0.0,,8,10,0.8,,,3.0,8.0,3.0,0.0,3.0,3.0,20,
1982-01-09T00:00:00,Kansas City Kings,Mike Woodson,Starter,30.5,10,23.0,0.435,0,0.0,,0,2,0.0,,,3.0,2.0,2.0,0.0,2.0,2.0,20,
1982-01-09T00:00:00,Kansas City Kings,Steve Johnson,Starter,30.5,5,10.0,0.5,0,0.0,,3,4,0.75,,,8.0,0.0,0.0,2.0,5.0,4.0,13,
1982-01-09T00:00:00,Indiana Pacers,Mike Bantom,Starter,24.4,2,6.0,0.33299999999999996,0,0.0,,2,6,0.33299999999999996,1.0,4.0,5.0,1.0,3.0,0.0,3.0,3.0,6,
1982-01-09T00:00:00,Indiana Pacers,Billy Knight,Reserve,25.41666666666667,7,12.0,0.583,0,1.0,0.0,1,1,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,15,
1982-01-09T00:00:00,Indiana Pacers,Louis Orr,Reserve,24.4,6,10.0,0.6,0,0.0,,5,5,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,17,
1982-01-09T00:00:00,Indiana Pacers,Butch Carter,Reserve,17.283333333333335,3,6.0,0.5,1,1.0,1.0,0,0,,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7,
1982-01-09T00:00:00,Indiana Pacers,George McGinnis,Reserve,14.233333333333333,1,3.0,0.33299999999999996,0,0.0,,3,5,0.6,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,5,
