date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1997-02-24T00:00:00,Detroit Pistons,Joe Dumars,Starter,29.48333333333333,5,10,0.5,2,4,0.5,0,0,,2,1,3,4,0,0,2,3,12,-4.0
1997-02-24T00:00:00,Detroit Pistons,Otis Thorpe,Starter,32.53333333333333,3,7,0.429,0,0,,1,2,0.5,4,3,7,3,2,1,3,4,7,-5.0
1997-02-24T00:00:00,Detroit Pistons,Lindsey Hunter,Starter,37.61666666666667,4,18,0.222,2,9,0.222,0,0,,0,2,2,1,1,0,2,3,10,-6.0
1997-02-24T00:00:00,Detroit Pistons,Michael Curry,Reserve,13.216666666666667,1,4,0.25,1,2,0.5,1,2,0.5,1,1,2,1,0,0,2,4,4,-15.0
1997-02-24T00:00:00,Portland Trail Blazers,Rasheed Wallace,Reserve,12.2,5,8,0.625,0,0,,1,1,1.0,1,1,2,0,2,0,0,1,11,-10.0
1997-02-24T00:00:00,Portland Trail Blazers,Rumeal Robinson,Reserve,13.216666666666667,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,2,-2.0
1997-02-24T00:00:00,Detroit Pistons,Terry Mills,Reserve,18.3,1,7,0.14300000000000002,1,3,0.33299999999999996,0,2,0.0,1,2,3,1,0,0,3,1,3,-21.0
1997-02-24T00:00:00,San Antonio Spurs,Vinny Del Negro,Starter,45.75,9,13,0.6920000000000001,1,3,0.33299999999999996,5,5,1.0,0,3,3,3,0,0,1,4,24,-11.0
1997-02-24T00:00:00,San Antonio Spurs,Greg Anderson,Starter,14.233333333333333,0,1,0.0,0,0,,0,0,,0,5,5,1,0,0,2,3,0,-3.0
1997-02-24T00:00:00,San Antonio Spurs,Avery Johnson,Starter,40.66666666666666,6,9,0.667,0,0,,5,6,0.833,0,0,0,12,3,0,1,0,17,-15.0
1997-02-24T00:00:00,San Antonio Spurs,Carl Herrera,Starter,36.6,6,16,0.375,0,0,,0,0,,0,2,2,0,1,1,0,3,12,-9.0
1997-02-24T00:00:00,Portland Trail Blazers,Chris Dudley,Reserve,23.38333333333333,2,2,1.0,0,0,,0,0,,3,3,6,2,1,0,2,3,4,-5.0
1997-02-24T00:00:00,San Antonio Spurs,Will Perdue,Reserve,33.55,4,8,0.5,0,0,,1,2,0.5,8,5,13,0,0,0,4,4,9,-9.0
1997-02-24T00:00:00,San Antonio Spurs,Jamie Feick,Reserve,19.316666666666666,1,4,0.25,0,0,,0,0,,2,6,8,0,1,0,0,2,2,-2.0
1997-02-24T00:00:00,San Antonio Spurs,Cory Alexander,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,1,0,3.0
1997-02-24T00:00:00,Charlotte Hornets,Anthony Mason,Starter,43.71666666666667,11,14,0.7859999999999999,0,0,,2,4,0.5,6,10,16,3,1,2,3,2,24,19.0
1997-02-24T00:00:00,Charlotte Hornets,Glen Rice,Starter,44.73333333333333,11,25,0.44,4,8,0.5,7,8,0.875,2,2,4,2,0,0,5,4,33,15.0
1997-02-24T00:00:00,Detroit Pistons,Grant Hill,Starter,39.65,5,11,0.455,0,0,,4,7,0.5710000000000001,1,7,8,6,1,0,2,0,14,-4.0
1997-02-24T00:00:00,Portland Trail Blazers,Clifford Robinson,Starter,34.56666666666667,1,8,0.125,0,3,0.0,2,2,1.0,0,2,2,3,1,0,0,2,4,-23.0
1997-02-24T00:00:00,Golden State Warriors,Latrell Sprewell,Starter,46.76666666666666,7,14,0.5,0,2,0.0,4,5,0.8,1,5,6,10,0,0,5,2,18,-6.0
1997-02-24T00:00:00,Charlotte Hornets,Vlade Divac,Starter,45.75,5,12,0.41700000000000004,0,1,0.0,2,4,0.5,5,8,13,2,1,9,0,2,12,14.0
1997-02-24T00:00:00,San Antonio Spurs,Dominique Wilkins,Starter,42.7,9,24,0.375,0,3,0.0,2,5,0.4,1,3,4,2,1,0,1,2,20,-14.0
1997-02-24T00:00:00,Portland Trail Blazers,Marcus Brown,Reserve,26.43333333333333,4,8,0.5,3,4,0.75,2,2,1.0,0,0,0,2,2,1,3,3,13,-15.0
1997-02-24T00:00:00,Golden State Warriors,Mark Price,Reserve,27.45,3,8,0.375,1,4,0.25,4,4,1.0,0,2,2,4,0,0,1,2,11,0.0
1997-02-24T00:00:00,Portland Trail Blazers,Kenny Anderson,Starter,25.41666666666667,5,9,0.556,1,5,0.2,1,1,1.0,0,3,3,8,2,0,2,3,12,-12.0
1997-02-24T00:00:00,Atlanta Hawks,Tyrone Corbin,Reserve,29.48333333333333,2,7,0.28600000000000003,1,5,0.2,1,4,0.25,0,3,3,1,3,0,2,5,6,5.0
1997-02-24T00:00:00,Atlanta Hawks,Alan Henderson,Reserve,13.216666666666667,3,3,1.0,0,0,,1,4,0.25,1,0,1,1,2,0,3,2,7,-7.0
1997-02-24T00:00:00,Atlanta Hawks,Eldridge Recasner,Reserve,8.133333333333333,2,2,1.0,1,1,1.0,0,0,,1,0,1,1,0,0,1,1,5,2.0
1997-02-24T00:00:00,Portland Trail Blazers,Dontonio Wingfield,Reserve,12.2,0,3,0.0,0,1,0.0,1,2,0.5,3,3,6,2,1,0,2,1,1,1.0
1997-02-24T00:00:00,Chicago Bulls,Scottie Pippen,Starter,35.583333333333336,9,12,0.75,1,2,0.5,3,3,1.0,3,6,9,11,1,0,0,2,22,24.0
1997-02-24T00:00:00,Chicago Bulls,Michael Jordan,Starter,30.5,13,27,0.48100000000000004,3,7,0.429,8,9,0.889,1,3,4,3,0,0,1,1,37,23.0
1997-02-24T00:00:00,Chicago Bulls,Dennis Rodman,Starter,28.466666666666665,1,2,0.5,0,0,,2,2,1.0,6,9,15,3,1,0,1,4,4,19.0
1997-02-24T00:00:00,Chicago Bulls,Ron Harper,Starter,20.33333333333333,5,11,0.455,1,3,0.33299999999999996,0,0,,1,1,2,1,1,0,0,0,11,14.0
1997-02-24T00:00:00,Chicago Bulls,Luc Longley,Starter,15.25,0,6,0.0,0,0,,0,0,,4,1,5,0,0,0,2,2,0,5.0
1997-02-24T00:00:00,Portland Trail Blazers,Arvydas Sabonis,Starter,21.35,3,11,0.273,0,4,0.0,6,8,0.75,0,4,4,2,0,0,2,1,12,-18.0
1997-02-24T00:00:00,Chicago Bulls,Toni Kukoč,Reserve,23.38333333333333,6,11,0.545,1,2,0.5,0,0,,5,3,8,3,0,0,2,2,13,22.0
1997-02-24T00:00:00,Chicago Bulls,Steve Kerr,Reserve,19.316666666666666,4,6,0.667,2,3,0.667,0,0,,0,2,2,3,2,0,2,1,10,4.0
1997-02-24T00:00:00,Orlando Magic,Anfernee Hardaway,Starter,37.61666666666667,11,16,0.688,4,6,0.667,3,5,0.6,1,4,5,2,3,0,4,5,29,10.0
1997-02-24T00:00:00,Orlando Magic,Rony Seikaly,Starter,36.6,6,11,0.545,0,1,0.0,7,9,0.778,4,4,8,2,1,5,4,3,19,8.0
1997-02-24T00:00:00,Orlando Magic,Nick Anderson,Starter,35.583333333333336,3,8,0.375,1,6,0.16699999999999998,2,2,1.0,0,4,4,2,5,0,2,3,9,6.0
1997-02-24T00:00:00,Orlando Magic,Dennis Scott,Starter,34.56666666666667,4,11,0.364,1,5,0.2,0,0,,0,2,2,4,5,1,1,1,9,10.0
1997-02-24T00:00:00,Orlando Magic,Horace Grant,Starter,30.5,4,6,0.667,0,0,,0,0,,2,4,6,4,1,0,0,3,8,12.0
1997-02-24T00:00:00,Orlando Magic,Derek Strong,Reserve,25.41666666666667,3,11,0.273,0,0,,0,0,,0,3,3,1,0,1,0,2,6,-1.0
1997-02-24T00:00:00,Orlando Magic,Brian Shaw,Reserve,19.316666666666666,2,5,0.4,0,2,0.0,4,4,1.0,1,2,3,2,0,1,2,2,8,-2.0
1997-02-24T00:00:00,Orlando Magic,Gerald Wilkins,Reserve,18.3,1,2,0.5,0,0,,3,3,1.0,0,3,3,3,0,0,1,2,5,2.0
1997-02-24T00:00:00,Chicago Bulls,Robert Parish,Reserve,19.316666666666666,3,8,0.375,0,0,,0,0,,2,2,4,1,1,0,1,1,6,19.0
1997-02-24T00:00:00,Atlanta Hawks,Christian Laettner,Starter,39.65,10,16,0.625,0,0,,5,6,0.833,3,3,6,2,1,2,2,6,25,7.0
1997-02-24T00:00:00,Atlanta Hawks,Henry James,Starter,18.3,4,6,0.667,3,4,0.75,2,2,1.0,0,0,0,0,0,0,0,0,13,1.0
1997-02-24T00:00:00,Atlanta Hawks,Mookie Blaylock,Starter,43.71666666666667,7,12,0.583,2,6,0.33299999999999996,2,2,1.0,2,7,9,8,4,0,2,2,18,9.0
1997-02-24T00:00:00,Portland Trail Blazers,Gary Trent,Starter,28.466666666666665,7,14,0.5,0,2,0.0,0,0,,5,4,9,2,0,0,0,2,14,-27.0
1997-02-24T00:00:00,Portland Trail Blazers,Stacey Augmon,Starter,30.5,6,10,0.6,0,0,,1,4,0.25,4,1,5,0,0,0,2,2,13,-25.0
1997-02-24T00:00:00,Golden State Warriors,Scott Burrell,Reserve,6.1,2,5,0.4,1,4,0.25,0,0,,0,0,0,0,2,0,0,1,5,2.0
1997-02-24T00:00:00,Golden State Warriors,Andrew DeClercq,Reserve,9.15,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,1,3,4,-3.0
1997-02-24T00:00:00,Golden State Warriors,Todd Fuller,Reserve,14.233333333333333,0,1,0.0,0,0,,2,6,0.33299999999999996,1,1,2,0,0,0,1,3,2,-10.0
1997-02-24T00:00:00,Golden State Warriors,Bimbo Coles,Starter,20.33333333333333,3,5,0.6,0,1,0.0,0,0,,1,0,1,1,1,0,2,3,6,-8.0
1997-02-24T00:00:00,Golden State Warriors,Felton Spencer,Starter,29.48333333333333,2,5,0.4,0,0,,1,2,0.5,0,2,2,0,0,0,1,6,5,3.0
1997-02-24T00:00:00,Golden State Warriors,Chris Mullin,Starter,42.7,10,11,0.909,2,2,1.0,2,2,1.0,0,5,5,5,2,0,5,1,24,-8.0
1997-02-24T00:00:00,Golden State Warriors,Joe Smith,Starter,42.7,9,16,0.563,1,2,0.5,6,9,0.667,2,6,8,0,0,1,0,4,25,0.0
1997-02-24T00:00:00,Charlotte Hornets,Muggsy Bogues,Starter,41.68333333333333,3,8,0.375,2,5,0.4,2,2,1.0,1,1,2,12,1,0,1,3,10,9.0
1997-02-24T00:00:00,Atlanta Hawks,Dikembe Mutombo,Starter,43.71666666666667,4,11,0.364,0,0,,3,6,0.5,2,5,7,1,1,2,3,3,11,10.0
1997-02-24T00:00:00,Charlotte Hornets,Tony Smith,Starter,15.25,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,2,1.0
1997-02-24T00:00:00,Charlotte Hornets,Donald Royal,Reserve,10.166666666666666,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,2,0.0
1997-02-24T00:00:00,Charlotte Hornets,Tony Delk,Reserve,6.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,3.0
1997-02-24T00:00:00,Charlotte Hornets,Malik Rose,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8.0
1997-02-24T00:00:00,Chicago Bulls,Dickey Simpkins,Reserve,7.116666666666666,2,4,0.5,0,0,,0,0,,2,2,4,0,0,0,3,0,4,-3.0
1997-02-24T00:00:00,Chicago Bulls,Jud Buechler,Reserve,8.133333333333333,0,2,0.0,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-2.0
1997-02-24T00:00:00,Chicago Bulls,Randy Brown,Reserve,15.25,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,5,3,1,1,0,2,2.0
1997-02-24T00:00:00,Chicago Bulls,Jason Caffey,Reserve,16.266666666666666,2,7,0.28600000000000003,0,0,,3,3,1.0,3,2,5,2,0,1,1,2,7,8.0
1997-02-24T00:00:00,Atlanta Hawks,Steve Smith,Starter,43.71666666666667,8,15,0.5329999999999999,2,6,0.33299999999999996,3,6,0.5,0,2,2,7,2,1,2,3,21,3.0
1997-02-24T00:00:00,Charlotte Hornets,Ricky Pierce,Reserve,27.45,6,10,0.6,0,0,,1,2,0.5,1,0,1,2,1,0,0,1,13,7.0
1997-02-25T00:00:00,Utah Jazz,Chris Morris,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-11.0
1997-02-25T00:00:00,Utah Jazz,Greg Foster,Reserve,7.116666666666666,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,-1.0
1997-02-25T00:00:00,Houston Rockets,Mario Elie,Starter,42.7,7,9,0.778,2,3,0.667,8,9,0.889,1,5,6,6,1,0,3,4,24,11.0
1997-02-25T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,39.65,9,19,0.474,0,0,,7,7,1.0,1,12,13,6,2,2,7,5,25,0.0
1997-02-25T00:00:00,Houston Rockets,Charles Barkley,Starter,39.65,11,16,0.688,0,2,0.0,4,7,0.5710000000000001,5,12,17,5,1,0,5,3,26,10.0
1997-02-25T00:00:00,Indiana Pacers,Erick Dampier,Reserve,14.233333333333333,3,4,0.75,0,0,,3,4,0.75,1,2,3,0,0,0,2,1,9,4.0
1997-02-25T00:00:00,Seattle SuperSonics,Craig Ehlo,Reserve,17.283333333333335,1,3,0.33299999999999996,0,1,0.0,0,0,,2,2,4,1,0,1,0,1,2,4.0
1997-02-25T00:00:00,New York Knicks,Charles Oakley,Starter,34.56666666666667,0,4,0.0,0,0,,2,2,1.0,0,13,13,3,1,0,1,5,2,-18.0
1997-02-25T00:00:00,New York Knicks,Larry Johnson,Starter,34.56666666666667,3,5,0.6,2,2,1.0,5,6,0.833,0,0,0,2,0,0,2,6,13,-19.0
1997-02-25T00:00:00,Washington Bullets,Tracy Murray,Reserve,30.5,7,12,0.583,3,4,0.75,2,2,1.0,1,5,6,4,1,0,4,3,19,15.0
1997-02-25T00:00:00,Washington Bullets,Chris Webber,Starter,17.283333333333335,4,6,0.667,0,1,0.0,1,2,0.5,3,7,10,4,1,0,2,5,9,12.0
1997-02-25T00:00:00,Washington Bullets,Gheorghe Mureșan,Starter,26.43333333333333,3,6,0.5,0,0,,4,5,0.8,0,5,5,0,1,1,2,4,10,5.0
1997-02-25T00:00:00,Washington Bullets,Calbert Cheaney,Starter,32.53333333333333,6,13,0.462,0,0,,3,3,1.0,2,3,5,0,0,0,1,4,15,18.0
1997-02-25T00:00:00,Seattle SuperSonics,Terry Cummings,Reserve,7.116666666666666,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,0,2,4,2.0
1997-02-25T00:00:00,Charlotte Hornets,Anthony Mason,Starter,48.8,5,14,0.35700000000000004,0,0,,5,5,1.0,3,19,22,10,1,1,2,3,15,-2.0
1997-02-25T00:00:00,Toronto Raptors,Doug Christie,Starter,45.75,9,16,0.563,4,9,0.444,5,6,0.833,0,5,5,3,9,0,4,2,27,8.0
1997-02-25T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,19.316666666666666,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,4,2,0,2,1,6,7.0
1997-02-25T00:00:00,Washington Bullets,Rod Strickland,Starter,35.583333333333336,6,11,0.545,0,0,,5,7,0.7140000000000001,2,2,4,8,2,0,3,1,17,22.0
1997-02-25T00:00:00,Indiana Pacers,Brent Scott,Reserve,3.05,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,1,0,4,-1.0
1997-02-25T00:00:00,Indiana Pacers,LaSalle Thompson,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0.0
1997-02-25T00:00:00,Toronto Raptors,Sharone Wright,Reserve,5.083333333333333,2,2,1.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,1,7,1.0
1997-02-25T00:00:00,New Jersey Nets,Tony Massenburg,Reserve,8.133333333333333,1,4,0.25,0,0,,0,2,0.0,4,0,4,0,0,0,0,1,2,-3.0
1997-02-25T00:00:00,Denver Nuggets,LaPhonso Ellis,Starter,45.75,13,25,0.52,0,2,0.0,6,7,0.857,2,4,6,6,1,0,3,2,32,-4.0
1997-02-25T00:00:00,Denver Nuggets,Ervin Johnson,Starter,37.61666666666667,6,6,1.0,0,0,,0,0,,3,8,11,3,2,2,5,4,12,-6.0
1997-02-25T00:00:00,New York Knicks,Patrick Ewing,Starter,36.6,11,22,0.5,0,0,,6,8,0.75,6,11,17,1,0,3,5,4,28,-10.0
1997-02-25T00:00:00,Los Angeles Clippers,Eric Piatkowski,Reserve,2.033333333333333,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-3.0
1997-02-25T00:00:00,Los Angeles Clippers,Rodney Rogers,Reserve,7.116666666666666,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,1,0,2,-3.0
1997-02-25T00:00:00,Los Angeles Clippers,Terry Dehere,Reserve,7.116666666666666,2,4,0.5,1,2,0.5,3,5,0.6,0,1,1,1,0,0,2,1,8,-8.0
1997-02-25T00:00:00,Washington Bullets,Juwan Howard,Starter,40.66666666666666,12,19,0.632,0,0,,4,5,0.8,4,7,11,9,1,0,3,2,28,24.0
1997-02-25T00:00:00,Seattle SuperSonics,Sam Perkins,Reserve,26.43333333333333,5,8,0.625,3,4,0.75,1,1,1.0,0,1,1,2,1,1,2,0,14,9.0
1997-02-25T00:00:00,Seattle SuperSonics,Jim McIlvaine,Starter,14.233333333333333,1,3,0.33299999999999996,0,0,,0,2,0.0,4,1,5,0,0,1,0,2,2,-7.0
1997-02-25T00:00:00,Seattle SuperSonics,Detlef Schrempf,Starter,37.61666666666667,3,10,0.3,0,1,0.0,5,6,0.833,2,6,8,4,1,0,3,2,11,5.0
1997-02-25T00:00:00,Denver Nuggets,Bryant Stith,Starter,28.466666666666665,0,3,0.0,0,1,0.0,9,10,0.9,1,1,2,4,1,0,3,1,9,-8.0
1997-02-25T00:00:00,Dallas Mavericks,Derek Harper,Reserve,23.38333333333333,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,4,4,4,1,0,2,0,9,0.0
1997-02-25T00:00:00,Dallas Mavericks,Samaki Walker,Reserve,12.2,2,4,0.5,0,0,,2,3,0.667,0,4,4,0,0,2,0,1,6,3.0
1997-02-25T00:00:00,Dallas Mavericks,Greg Dreiling,Reserve,9.15,0,1,0.0,0,0,,0,2,0.0,0,4,4,0,1,0,0,0,0,6.0
1997-02-25T00:00:00,New York Knicks,Scott Brooks,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1997-02-25T00:00:00,New York Knicks,John Wallace,Reserve,13.216666666666667,3,4,0.75,0,0,,3,3,1.0,0,1,1,1,0,0,0,3,9,12.0
1997-02-25T00:00:00,New York Knicks,Charlie Ward,Reserve,19.316666666666666,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,1,1,2,1,2,0,2,6,7,2.0
1997-02-25T00:00:00,New York Knicks,Buck Williams,Reserve,19.316666666666666,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,2,1,0,1,5,2,3.0
1997-02-25T00:00:00,New York Knicks,John Starks,Reserve,28.466666666666665,7,11,0.636,4,6,0.667,3,3,1.0,0,0,0,2,1,0,3,3,21,-5.0
1997-02-25T00:00:00,New York Knicks,Allan Houston,Starter,23.38333333333333,4,7,0.5710000000000001,2,3,0.667,2,3,0.667,0,7,7,2,0,1,5,0,12,-5.0
1997-02-25T00:00:00,New York Knicks,Chris Childs,Starter,29.48333333333333,2,6,0.33299999999999996,0,3,0.0,1,1,1.0,0,0,0,5,0,1,7,4,5,-15.0
1997-02-25T00:00:00,Los Angeles Lakers,Elden Campbell,Starter,45.75,8,19,0.42100000000000004,0,1,0.0,3,6,0.5,5,4,9,2,0,2,1,5,19,-9.0
1997-02-25T00:00:00,Seattle SuperSonics,Hersey Hawkins,Starter,41.68333333333333,3,10,0.3,0,4,0.0,10,10,1.0,2,5,7,3,3,0,5,3,16,5.0
1997-02-25T00:00:00,Los Angeles Lakers,Eddie Jones,Starter,42.7,6,16,0.375,2,9,0.222,4,4,1.0,1,6,7,3,2,0,3,4,18,-11.0
1997-02-25T00:00:00,Los Angeles Lakers,Nick Van Exel,Starter,28.466666666666665,1,9,0.111,0,4,0.0,0,0,,0,2,2,11,0,0,2,1,2,-16.0
1997-02-25T00:00:00,Los Angeles Lakers,Travis Knight,Starter,25.41666666666667,1,5,0.2,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-13.0
1997-02-25T00:00:00,Los Angeles Lakers,Jerome Kersey,Starter,23.38333333333333,7,11,0.636,0,1,0.0,0,0,,1,5,6,1,1,2,1,2,14,-2.0
1997-02-25T00:00:00,Los Angeles Lakers,Byron Scott,Reserve,22.36666666666667,4,9,0.444,1,4,0.25,9,9,1.0,2,3,5,2,1,0,0,2,18,7.0
1997-02-25T00:00:00,Los Angeles Lakers,Sean Rooks,Reserve,21.35,4,6,0.667,0,0,,2,4,0.5,0,5,5,0,0,0,2,3,10,12.0
1997-02-25T00:00:00,Los Angeles Lakers,Derek Fisher,Reserve,19.316666666666666,3,5,0.6,0,1,0.0,2,3,0.667,0,1,1,3,2,1,0,1,8,12.0
1997-02-25T00:00:00,Los Angeles Lakers,George McCloud,Reserve,11.183333333333335,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,0,5,0.0
1997-02-25T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,37.61666666666667,2,7,0.28600000000000003,1,1,1.0,4,4,1.0,3,3,6,2,2,0,4,2,9,4.0
1997-02-25T00:00:00,Seattle SuperSonics,Gary Payton,Starter,37.61666666666667,2,12,0.16699999999999998,1,6,0.16699999999999998,3,4,0.75,1,4,5,1,0,1,1,2,8,1.0
1997-02-25T00:00:00,Indiana Pacers,Fred Hoiberg,Reserve,13.216666666666667,2,3,0.667,1,1,1.0,2,2,1.0,3,2,5,0,0,0,0,2,7,6.0
1997-02-25T00:00:00,Dallas Mavericks,Erick Strickland,Starter,33.55,5,13,0.385,1,5,0.2,6,7,0.857,0,2,2,6,0,0,2,5,17,-1.0
1997-02-25T00:00:00,Denver Nuggets,Anthony Goldwire,Starter,33.55,6,11,0.545,4,6,0.667,0,0,,0,4,4,5,0,0,3,3,16,-6.0
1997-02-25T00:00:00,Indiana Pacers,Travis Best,Reserve,24.4,3,8,0.375,1,2,0.5,1,1,1.0,0,2,2,5,0,0,3,4,8,-10.0
1997-02-25T00:00:00,Sacramento Kings,Billy Owens,Reserve,26.43333333333333,2,6,0.33299999999999996,0,0,,2,2,1.0,1,4,5,2,0,0,1,2,6,0.0
1997-02-25T00:00:00,Sacramento Kings,Corliss Williamson,Starter,17.283333333333335,2,6,0.33299999999999996,0,0,,0,0,,2,0,2,0,1,1,2,0,4,0.0
1997-02-25T00:00:00,Sacramento Kings,Mahmoud Abdul-Rauf,Starter,32.53333333333333,8,12,0.667,1,3,0.33299999999999996,0,0,,0,2,2,3,1,0,2,3,17,-7.0
1997-02-25T00:00:00,Sacramento Kings,Olden Polynice,Starter,38.63333333333333,7,16,0.43799999999999994,0,1,0.0,1,3,0.33299999999999996,3,8,11,7,0,2,1,4,15,0.0
1997-02-25T00:00:00,Sacramento Kings,Mitch Richmond,Starter,44.73333333333333,11,25,0.44,2,8,0.25,8,12,0.667,0,5,5,6,3,0,4,3,32,-2.0
1997-02-25T00:00:00,Philadelphia 76ers,Lucious Harris,Reserve,9.15,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-1.0
1997-02-25T00:00:00,Philadelphia 76ers,Michael Cage,Reserve,12.2,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-6.0
1997-02-25T00:00:00,Philadelphia 76ers,Mark Davis,Reserve,15.25,1,5,0.2,0,1,0.0,4,4,1.0,2,2,4,2,1,0,0,1,6,10.0
1997-02-25T00:00:00,Philadelphia 76ers,Don MacLean,Reserve,18.3,3,6,0.5,0,0,,2,2,1.0,1,4,5,0,1,1,0,2,8,-1.0
1997-02-25T00:00:00,Philadelphia 76ers,Rex Walters,Reserve,21.35,4,5,0.8,0,0,,0,0,,0,0,0,4,0,0,0,1,8,7.0
1997-02-25T00:00:00,Sacramento Kings,Tyus Edney,Reserve,13.216666666666667,2,4,0.5,0,0,,0,0,,0,2,2,2,0,0,1,0,4,2.0
1997-02-25T00:00:00,Philadelphia 76ers,Scott Williams,Starter,10.166666666666666,0,1,0.0,0,0,,0,0,,1,2,3,0,0,1,2,2,0,-15.0
1997-02-25T00:00:00,Philadelphia 76ers,Jerry Stackhouse,Starter,37.61666666666667,7,15,0.467,1,5,0.2,1,1,1.0,1,2,3,2,2,0,4,2,16,0.0
1997-02-25T00:00:00,Philadelphia 76ers,Derrick Coleman,Starter,40.66666666666666,8,14,0.5710000000000001,0,1,0.0,6,8,0.75,7,6,13,4,1,2,4,5,22,-4.0
1997-02-25T00:00:00,Sacramento Kings,Michael Smith,Starter,45.75,4,8,0.5,0,0,,2,4,0.5,5,12,17,1,1,2,3,4,10,-11.0
1997-02-25T00:00:00,Philadelphia 76ers,Clarence Weatherspoon,Starter,40.66666666666666,8,13,0.615,0,0,,2,2,1.0,1,7,8,0,3,3,4,2,18,-9.0
1997-02-25T00:00:00,Denver Nuggets,George Zídek,Reserve,5.083333333333333,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,0,0,2,4,-1.0
1997-02-25T00:00:00,Denver Nuggets,Tom Hammonds,Reserve,10.166666666666666,1,1,1.0,0,0,,1,1,1.0,0,3,3,0,0,0,0,1,3,2.0
1997-02-25T00:00:00,Dallas Mavericks,Ed O'Bannon,Reserve,9.15,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-7.0
1997-02-25T00:00:00,Denver Nuggets,Brooks Thompson,Reserve,21.35,5,9,0.556,5,6,0.833,0,0,,0,2,2,3,3,0,2,2,15,7.0
1997-02-25T00:00:00,Denver Nuggets,Jerome Allen,Reserve,22.36666666666667,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,1,1,2,4,2,0,1,3,6,6.0
1997-02-25T00:00:00,Denver Nuggets,Dale Ellis,Reserve,35.583333333333336,5,9,0.556,2,5,0.4,0,1,0.0,0,0,0,3,1,1,0,3,12,4.0
1997-02-25T00:00:00,Philadelphia 76ers,Allen Iverson,Starter,33.55,6,18,0.33299999999999996,0,4,0.0,1,5,0.2,1,1,2,3,1,0,4,2,13,-6.0
1997-02-25T00:00:00,Sacramento Kings,Jeff Grayer,Reserve,8.133333333333333,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,1,0,0,0,2,2,-1.0
1997-02-25T00:00:00,Sacramento Kings,Kevin Gamble,Reserve,7.116666666666666,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-8.0
1997-02-25T00:00:00,Sacramento Kings,Kevin Salvadori,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6.0
1997-02-25T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,25.41666666666667,3,7,0.429,0,0,,0,0,,0,2,2,2,1,0,0,1,6,-13.0
1997-02-25T00:00:00,Indiana Pacers,Dale Davis,Starter,19.316666666666666,2,4,0.5,0,0,,1,2,0.5,2,2,4,0,0,0,1,3,5,-14.0
1997-02-25T00:00:00,Indiana Pacers,Rik Smits,Starter,26.43333333333333,5,13,0.385,0,0,,4,4,1.0,0,3,3,1,0,3,3,2,14,-15.0
1997-02-25T00:00:00,Indiana Pacers,Reggie Miller,Starter,27.45,4,12,0.33299999999999996,1,3,0.33299999999999996,5,6,0.833,1,2,3,4,0,1,4,3,14,-21.0
