date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1990-01-05T00:00:00,Detroit Pistons,William Bedford,Reserve,8.133333333333333,2,4,0.5,0,0,,1,4,0.25,0,3,3,0,1,1,1,1,5,
1990-01-05T00:00:00,Dallas Mavericks,Randy White,Reserve,12.2,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,1,2,2,
1990-01-05T00:00:00,Detroit Pistons,Mark Aguirre,Starter,27.45,11,16,0.688,0,2,0.0,4,4,1.0,2,3,5,2,2,0,1,1,26,
1990-01-05T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,28.466666666666665,6,10,0.6,1,2,0.5,1,1,1.0,3,9,12,2,0,1,0,3,14,
1990-01-05T00:00:00,Detroit Pistons,Isiah Thomas,Starter,29.48333333333333,9,18,0.5,0,3,0.0,6,6,1.0,0,1,1,9,4,0,3,3,24,
1990-01-05T00:00:00,Boston Celtics,Robert Parish,Starter,25.41666666666667,6,12,0.5,0,0,,2,4,0.5,2,3,5,0,1,0,3,2,14,
1990-01-05T00:00:00,Boston Celtics,Dennis Johnson,Starter,31.516666666666666,2,6,0.33299999999999996,0,1,0.0,1,4,0.25,0,4,4,5,0,0,1,2,5,
1990-01-05T00:00:00,Boston Celtics,Jim Paxson,Starter,35.583333333333336,8,14,0.5710000000000001,0,0,,0,0,,2,0,2,9,1,0,2,5,16,
1990-01-05T00:00:00,Los Angeles Clippers,Ken Bannister,Reserve,4.066666666666666,1,2,0.5,0,0,,0,2,0.0,1,0,1,0,0,0,0,0,2,
1990-01-05T00:00:00,Los Angeles Clippers,Tom Garrick,Reserve,13.216666666666667,0,1,0.0,0,0,,3,4,0.75,1,1,2,1,0,0,0,0,3,
1990-01-05T00:00:00,Los Angeles Clippers,Joe Wolf,Reserve,14.233333333333333,2,6,0.33299999999999996,0,0,,0,0,,2,0,2,1,0,0,2,3,4,
1990-01-05T00:00:00,Los Angeles Clippers,Jeff Martin,Reserve,14.233333333333333,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,5,
1990-01-05T00:00:00,Los Angeles Clippers,Charles Smith,Starter,31.516666666666666,7,11,0.636,0,0,,5,7,0.7140000000000001,1,10,11,3,1,1,4,4,19,
1990-01-05T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,40.66666666666666,5,16,0.313,0,2,0.0,4,5,0.8,1,4,5,8,0,0,0,2,14,
1990-01-05T00:00:00,Dallas Mavericks,Derek Harper,Starter,39.65,5,15,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,6,5,0,2,2,11,
1990-01-05T00:00:00,Dallas Mavericks,Sam Perkins,Starter,36.6,9,17,0.529,0,0,,1,2,0.5,2,7,9,0,3,1,1,3,19,
1990-01-05T00:00:00,Los Angeles Clippers,Danny Manning,Starter,38.63333333333333,12,17,0.706,0,0,,2,4,0.5,1,3,4,4,1,3,4,4,26,
1990-01-05T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,40.66666666666666,5,9,0.556,0,0,,1,2,0.5,1,9,10,4,2,6,4,3,11,
1990-01-05T00:00:00,Los Angeles Clippers,Gary Grant,Starter,43.71666666666667,6,12,0.5,0,1,0.0,4,4,1.0,0,7,7,4,4,0,4,3,16,
1990-01-05T00:00:00,Dallas Mavericks,James Donaldson,Starter,34.56666666666667,5,10,0.5,0,0,,2,3,0.667,5,5,10,0,1,1,3,2,12,
1990-01-05T00:00:00,Dallas Mavericks,Adrian Dantley,Starter,20.33333333333333,2,9,0.222,0,0,,1,1,1.0,2,1,3,1,0,0,1,2,5,
1990-01-05T00:00:00,Indiana Pacers,Greg Dreiling,Reserve,8.133333333333333,2,2,1.0,0,0,,1,1,1.0,0,3,3,1,0,0,1,2,5,
1990-01-05T00:00:00,Indiana Pacers,Randy Wittman,Reserve,5.083333333333333,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,
1990-01-05T00:00:00,Detroit Pistons,Joe Dumars,Starter,31.516666666666666,4,11,0.364,0,0,,1,1,1.0,1,2,3,4,1,0,1,3,9,
1990-01-05T00:00:00,Boston Celtics,Ed Pinckney,Starter,13.216666666666667,2,2,1.0,0,0,,0,0,,0,0,0,2,1,0,0,1,4,
1990-01-05T00:00:00,Seattle SuperSonics,Shawn Kemp,Reserve,24.4,7,10,0.7,0,0,,5,5,1.0,3,6,9,0,0,4,1,4,19,
1990-01-05T00:00:00,Detroit Pistons,Scott Hastings,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,
1990-01-05T00:00:00,Seattle SuperSonics,Xavier McDaniel,Starter,26.43333333333333,4,7,0.5710000000000001,0,0,,1,3,0.33299999999999996,2,2,4,0,1,0,1,4,9,
1990-01-05T00:00:00,Utah Jazz,Mike Brown,Reserve,15.25,1,5,0.2,0,0,,2,2,1.0,3,3,6,0,0,1,1,0,4,
1990-01-05T00:00:00,Philadelphia 76ers,Ron Anderson,Reserve,33.55,8,16,0.5,0,0,,4,7,0.5710000000000001,1,4,5,2,2,1,1,2,20,
1990-01-05T00:00:00,Utah Jazz,Darrell Griffith,Reserve,13.216666666666667,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,1,0,1,0,0,0,2,1,5,
1990-01-05T00:00:00,Utah Jazz,Eric Leckner,Reserve,13.216666666666667,3,4,0.75,0,0,,0,0,,1,2,3,0,1,0,2,3,6,
1990-01-05T00:00:00,Miami Heat,Billy Thompson,Starter,34.56666666666667,2,6,0.33299999999999996,0,0,,0,0,,1,3,4,3,0,0,0,1,4,
1990-01-05T00:00:00,Indiana Pacers,Detlef Schrempf,Starter,40.66666666666666,9,14,0.643,1,2,0.5,7,8,0.875,4,8,12,3,1,0,4,4,26,
1990-01-05T00:00:00,Miami Heat,Rony Seikaly,Starter,32.53333333333333,7,10,0.7,0,0,,3,8,0.375,3,4,7,4,0,3,7,1,17,
1990-01-05T00:00:00,Philadelphia 76ers,Rick Mahorn,Starter,29.48333333333333,2,5,0.4,0,0,,0,0,,1,9,10,1,0,2,1,4,4,
1990-01-05T00:00:00,Philadelphia 76ers,Hersey Hawkins,Starter,32.53333333333333,2,9,0.222,0,2,0.0,5,5,1.0,0,0,0,3,2,0,1,3,9,
1990-01-05T00:00:00,Philadelphia 76ers,Charles Barkley,Starter,33.55,6,9,0.667,0,1,0.0,2,2,1.0,4,14,18,7,1,1,2,1,14,
1990-01-05T00:00:00,Philadelphia 76ers,Johnny Dawkins,Starter,35.583333333333336,10,16,0.625,0,1,0.0,1,1,1.0,0,2,2,8,0,0,2,1,21,
1990-01-05T00:00:00,Washington Bullets,Doug Roth,Reserve,6.1,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,
1990-01-05T00:00:00,Washington Bullets,Steve Colter,Reserve,10.166666666666666,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,
1990-01-05T00:00:00,Utah Jazz,Delaney Rudd,Reserve,16.266666666666666,2,5,0.4,0,1,0.0,0,0,,0,0,0,5,0,0,2,2,4,
1990-01-05T00:00:00,Washington Bullets,Ledell Eackles,Reserve,12.2,0,7,0.0,0,1,0.0,6,6,1.0,0,1,1,0,1,0,2,2,6,
1990-01-05T00:00:00,Washington Bullets,Harvey Grant,Reserve,24.4,2,6,0.33299999999999996,0,1,0.0,2,5,0.4,2,3,5,1,0,0,0,2,6,
1990-01-05T00:00:00,Washington Bullets,Charles Jones,Starter,29.48333333333333,1,3,0.33299999999999996,0,0,,4,4,1.0,1,10,11,3,1,2,0,6,6,
1990-01-05T00:00:00,Washington Bullets,Bernard King,Starter,30.5,10,17,0.588,0,1,0.0,6,8,0.75,1,3,4,4,0,0,2,5,26,
1990-01-05T00:00:00,Washington Bullets,Melvin Turpin,Starter,35.583333333333336,5,7,0.7140000000000001,0,0,,3,4,0.75,3,3,6,0,0,3,2,5,13,
1990-01-05T00:00:00,Washington Bullets,Jeff Malone,Starter,35.583333333333336,13,29,0.44799999999999995,0,0,,2,2,1.0,3,1,4,7,2,0,1,0,28,
1990-01-05T00:00:00,Miami Heat,Sherman Douglas,Starter,25.41666666666667,6,9,0.667,0,0,,2,2,1.0,1,0,1,6,0,0,3,3,14,
1990-01-05T00:00:00,Miami Heat,Scott Haffner,Starter,20.33333333333333,5,7,0.7140000000000001,0,1,0.0,0,0,,0,2,2,4,0,0,0,4,10,
1990-01-05T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,25.41666666666667,7,10,0.7,0,0,,7,8,0.875,1,2,3,4,0,0,2,2,21,
1990-01-05T00:00:00,Miami Heat,Glen Rice,Starter,36.6,11,19,0.579,1,1,1.0,4,4,1.0,0,2,2,3,2,0,0,4,27,
1990-01-05T00:00:00,Portland Trail Blazers,Byron Irvin,Reserve,6.1,4,6,0.667,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,9,
1990-01-05T00:00:00,Miami Heat,Terry Davis,Reserve,11.183333333333335,1,1,1.0,0,0,,2,2,1.0,2,1,3,0,0,1,3,4,4,
1990-01-05T00:00:00,Miami Heat,Tellis Frank,Reserve,16.266666666666666,5,8,0.625,0,0,,1,2,0.5,3,1,4,0,0,1,2,4,11,
1990-01-05T00:00:00,Miami Heat,Rory Sparrow,Reserve,20.33333333333333,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,2,1,0,3,4,8,
1990-01-05T00:00:00,Washington Bullets,Mark Alarie,Reserve,20.33333333333333,2,10,0.2,0,2,0.0,2,3,0.667,2,3,5,1,0,0,1,0,6,
1990-01-05T00:00:00,Miami Heat,Jon Sundvold,Reserve,21.35,3,8,0.375,0,0,,4,4,1.0,0,0,0,3,0,0,1,1,10,
1990-01-05T00:00:00,Portland Trail Blazers,Terry Porter,Starter,32.53333333333333,6,14,0.429,0,2,0.0,0,0,,1,2,3,7,1,0,2,0,12,
1990-01-05T00:00:00,Utah Jazz,Eric Johnson,Reserve,6.1,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,1,1,2,0,2,
1990-01-05T00:00:00,Seattle SuperSonics,Michael Cage,Starter,27.45,3,5,0.6,0,0,,0,2,0.0,3,2,5,0,1,0,2,3,6,
1990-01-05T00:00:00,Seattle SuperSonics,Avery Johnson,Starter,28.466666666666665,0,3,0.0,0,0,,7,10,0.7,0,1,1,17,1,0,3,3,7,
1990-01-05T00:00:00,Seattle SuperSonics,Dale Ellis,Starter,29.48333333333333,13,15,0.867,0,0,,0,0,,1,3,4,1,2,0,3,0,26,
1990-01-05T00:00:00,Philadelphia 76ers,Mike Gminski,Starter,37.61666666666667,8,15,0.5329999999999999,0,0,,4,4,1.0,1,8,9,3,1,1,3,2,20,
1990-01-05T00:00:00,Utah Jazz,Karl Malone,Starter,35.583333333333336,6,15,0.4,0,0,,6,10,0.6,1,5,6,2,0,0,5,3,18,
1990-01-05T00:00:00,Utah Jazz,Mark Eaton,Starter,34.56666666666667,1,5,0.2,0,0,,0,0,,5,7,12,1,0,4,2,2,2,
1990-01-05T00:00:00,Utah Jazz,John Stockton,Starter,32.53333333333333,9,10,0.9,2,2,1.0,0,0,,0,1,1,11,2,0,1,2,20,
1990-01-05T00:00:00,Utah Jazz,Bob Hansen,Starter,25.41666666666667,4,8,0.5,0,2,0.0,0,0,,0,3,3,0,1,0,1,0,8,
1990-01-05T00:00:00,Utah Jazz,Blue Edwards,Starter,23.38333333333333,5,7,0.7140000000000001,0,0,,0,0,,1,3,4,4,1,0,2,1,10,
1990-01-05T00:00:00,Utah Jazz,Thurl Bailey,Reserve,21.35,3,12,0.25,0,0,,0,0,,2,1,3,0,0,0,2,0,6,
1990-01-05T00:00:00,Washington Bullets,Darrell Walker,Starter,39.65,8,14,0.5710000000000001,0,0,,0,0,,2,6,8,8,1,0,1,2,16,
1990-01-05T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,27.45,3,8,0.375,0,0,,1,2,0.5,3,4,7,2,3,2,0,0,7,
1990-01-05T00:00:00,Portland Trail Blazers,Mark Bryant,Reserve,27.45,4,12,0.33299999999999996,0,0,,0,0,,6,9,15,3,2,0,0,4,8,
1990-01-05T00:00:00,Utah Jazz,José Ortiz,Reserve,7.116666666666666,2,6,0.33299999999999996,0,0,,0,0,,1,0,1,1,0,0,0,2,4,
1990-01-05T00:00:00,Portland Trail Blazers,Clifford Robinson,Reserve,25.41666666666667,6,9,0.667,1,1,1.0,1,1,1.0,1,3,4,2,1,3,3,2,14,
1990-01-05T00:00:00,Indiana Pacers,Rickey Green,Reserve,13.216666666666667,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1990-01-05T00:00:00,Indiana Pacers,LaSalle Thompson,Reserve,17.283333333333335,3,5,0.6,0,0,,1,1,1.0,1,4,5,1,0,0,0,1,7,
1990-01-05T00:00:00,Indiana Pacers,George McCloud,Reserve,20.33333333333333,3,8,0.375,0,3,0.0,0,0,,1,1,2,2,1,0,2,3,6,
1990-01-05T00:00:00,Portland Trail Blazers,Dražen Petrović,Reserve,16.266666666666666,3,6,0.5,0,0,,0,0,,1,2,3,4,0,0,2,2,6,
1990-01-05T00:00:00,Portland Trail Blazers,Danny Young,Reserve,16.266666666666666,2,5,0.4,0,0,,0,0,,1,0,1,8,3,0,1,0,4,
1990-01-05T00:00:00,Indiana Pacers,Mike Sanders,Reserve,21.35,2,7,0.28600000000000003,0,1,0.0,3,4,0.75,3,1,4,1,0,0,1,4,7,
1990-01-05T00:00:00,Indiana Pacers,Rik Smits,Starter,16.266666666666666,2,9,0.222,0,0,,6,6,1.0,2,3,5,1,0,1,2,5,10,
1990-01-05T00:00:00,Indiana Pacers,Reggie Miller,Starter,28.466666666666665,4,7,0.5710000000000001,1,2,0.5,3,4,0.75,0,1,1,1,1,0,4,3,12,
1990-01-05T00:00:00,Indiana Pacers,Vern Fleming,Starter,30.5,5,13,0.385,0,2,0.0,4,5,0.8,1,4,5,5,2,0,5,2,14,
1990-01-05T00:00:00,Indiana Pacers,Chuck Person,Starter,32.53333333333333,3,11,0.273,0,0,,2,3,0.667,3,5,8,3,0,0,2,5,8,
1990-01-05T00:00:00,Portland Trail Blazers,Buck Williams,Starter,28.466666666666665,5,9,0.556,0,0,,1,2,0.5,1,3,4,2,1,0,1,3,11,
1990-01-05T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,31.516666666666666,10,15,0.667,0,0,,2,2,1.0,2,4,6,0,1,0,4,2,22,
1990-01-05T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,32.53333333333333,11,16,0.688,0,0,,3,3,1.0,1,4,5,9,0,4,1,3,25,
1990-01-05T00:00:00,Indiana Pacers,Dyron Nix,Reserve,10.166666666666666,1,5,0.2,0,0,,0,0,,1,3,4,0,1,0,0,2,2,
1990-01-05T00:00:00,Miami Heat,Grant Long,Reserve,25.41666666666667,1,5,0.2,0,0,,3,4,0.75,1,4,5,1,2,0,2,5,5,
1990-01-06T00:00:00,Phoenix Suns,Andrew Lang,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,
1990-01-06T00:00:00,Phoenix Suns,Tim Perry,Starter,6.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1990-01-06T00:00:00,Phoenix Suns,Eddie Johnson,Reserve,34.56666666666667,6,16,0.375,0,1,0.0,2,3,0.667,5,2,7,0,0,1,5,4,14,
1990-01-06T00:00:00,Phoenix Suns,Dan Majerle,Reserve,23.38333333333333,3,7,0.429,1,1,1.0,0,0,,1,0,1,1,0,0,1,2,7,
1990-01-06T00:00:00,Phoenix Suns,Kurt Rambis,Reserve,19.316666666666666,1,1,1.0,0,0,,0,0,,1,2,3,2,0,1,0,4,2,
1990-01-06T00:00:00,Boston Celtics,Dennis Johnson,Starter,39.65,2,9,0.222,0,0,,2,2,1.0,1,4,5,9,0,1,3,3,6,
1990-01-06T00:00:00,Boston Celtics,Reggie Lewis,Starter,35.583333333333336,10,21,0.47600000000000003,0,0,,1,2,0.5,0,1,1,2,1,1,1,2,21,
1990-01-06T00:00:00,Boston Celtics,Jim Paxson,Starter,31.516666666666666,5,11,0.455,0,0,,2,2,1.0,0,2,2,4,0,0,2,3,12,
1990-01-06T00:00:00,Milwaukee Bucks,Ricky Pierce,Reserve,25.41666666666667,7,16,0.43799999999999994,3,7,0.429,1,2,0.5,0,5,5,2,2,0,2,0,18,
1990-01-06T00:00:00,Indiana Pacers,Chuck Person,Starter,33.55,9,15,0.6,0,1,0.0,1,1,1.0,1,7,8,1,1,0,2,2,19,
1990-01-06T00:00:00,Indiana Pacers,LaSalle Thompson,Starter,34.56666666666667,4,10,0.4,0,0,,3,5,0.6,5,13,18,4,1,1,2,5,11,
1990-01-06T00:00:00,Atlanta Hawks,Roy Marble,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1990-01-06T00:00:00,Atlanta Hawks,Sedric Toney,Reserve,15.25,2,5,0.4,0,0,,2,2,1.0,0,0,0,1,1,0,1,1,6,
1990-01-06T00:00:00,Indiana Pacers,Rik Smits,Starter,27.45,7,15,0.467,0,0,,3,4,0.75,1,9,10,1,0,2,2,4,17,
1990-01-06T00:00:00,Indiana Pacers,Detlef Schrempf,Reserve,37.61666666666667,6,12,0.5,1,1,1.0,10,10,1.0,2,6,8,3,0,0,5,3,23,
1990-01-06T00:00:00,Phoenix Suns,Jeff Hornacek,Starter,34.56666666666667,8,17,0.47100000000000003,2,3,0.667,1,3,0.33299999999999996,3,2,5,2,2,0,3,2,19,
1990-01-06T00:00:00,Indiana Pacers,George McCloud,Reserve,10.166666666666666,0,3,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,
1990-01-06T00:00:00,Philadelphia 76ers,Johnny Dawkins,Starter,51.85,12,25,0.48,1,2,0.5,1,1,1.0,1,3,4,8,1,0,4,1,26,
1990-01-06T00:00:00,Golden State Warriors,Uwe Blab,Starter,12.2,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,4,
1990-01-06T00:00:00,Golden State Warriors,Rod Higgins,Reserve,31.516666666666666,5,10,0.5,4,6,0.667,5,6,0.833,3,2,5,1,0,0,0,1,19,
1990-01-06T00:00:00,Golden State Warriors,Šarūnas Marčiulionis,Reserve,18.3,7,9,0.778,0,1,0.0,4,4,1.0,0,4,4,3,1,0,1,3,18,
1990-01-06T00:00:00,Golden State Warriors,Tom Tolbert,Reserve,13.216666666666667,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,0,3,4,
1990-01-06T00:00:00,Golden State Warriors,Manute Bol,Reserve,10.166666666666666,0,1,0.0,0,0,,0,0,,1,1,2,0,0,5,0,5,0,
1990-01-06T00:00:00,Denver Nuggets,Eddie Hughes,Reserve,20.33333333333333,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,4,2,0,0,2,5,
1990-01-06T00:00:00,Denver Nuggets,Todd Lichti,Reserve,17.283333333333335,2,5,0.4,0,1,0.0,4,5,0.8,1,2,3,0,0,0,2,1,8,
1990-01-06T00:00:00,Denver Nuggets,Tim Kempton,Reserve,11.183333333333335,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,2,2,
1990-01-06T00:00:00,Detroit Pistons,Gerald Henderson,Reserve,6.1,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,
1990-01-06T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,5.083333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1990-01-06T00:00:00,Detroit Pistons,Dave Greenwood,Reserve,2.033333333333333,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,
1990-01-06T00:00:00,Golden State Warriors,Winston Garland,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1990-01-06T00:00:00,Indiana Pacers,Mike Sanders,Reserve,13.216666666666667,3,5,0.6,0,0,,0,0,,0,0,0,0,1,0,0,1,6,
1990-01-06T00:00:00,Minnesota Timberwolves,Pooh Richardson,Starter,32.53333333333333,4,8,0.5,0,0,,0,0,,2,5,7,6,3,0,3,4,8,
1990-01-06T00:00:00,Minnesota Timberwolves,Tod Murphy,Starter,24.4,3,6,0.5,0,0,,2,2,1.0,0,2,2,0,1,0,1,6,8,
1990-01-06T00:00:00,Minnesota Timberwolves,Sam Mitchell,Reserve,32.53333333333333,2,6,0.33299999999999996,0,0,,5,6,0.833,1,8,9,0,1,2,3,5,9,
1990-01-06T00:00:00,Minnesota Timberwolves,Sidney Lowe,Reserve,19.316666666666666,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,
1990-01-06T00:00:00,Phoenix Suns,Tom Chambers,Starter,37.61666666666667,7,19,0.368,0,2,0.0,9,13,0.6920000000000001,2,4,6,1,1,2,3,2,23,
1990-01-06T00:00:00,Atlanta Hawks,Antoine Carr,Reserve,22.36666666666667,3,6,0.5,0,0,,1,2,0.5,1,1,2,0,1,1,3,1,7,
1990-01-06T00:00:00,Washington Bullets,Ledell Eackles,Reserve,27.45,3,10,0.3,1,2,0.5,3,4,0.75,1,3,4,7,0,0,4,3,10,
1990-01-06T00:00:00,Washington Bullets,Mark Alarie,Reserve,35.583333333333336,6,14,0.429,0,3,0.0,0,0,,1,1,2,2,2,0,0,4,12,
1990-01-06T00:00:00,Washington Bullets,Melvin Turpin,Starter,23.38333333333333,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,0,1,1,1,5,2,
1990-01-06T00:00:00,Washington Bullets,Bernard King,Starter,27.45,6,14,0.429,0,0,,5,6,0.833,0,2,2,1,1,0,2,2,17,
1990-01-06T00:00:00,Phoenix Suns,Mark West,Starter,33.55,5,7,0.7140000000000001,0,0,,2,2,1.0,4,11,15,2,0,4,1,5,12,
1990-01-06T00:00:00,Charlotte Hornets,Dell Curry,Starter,34.56666666666667,10,16,0.625,1,2,0.5,0,0,,1,2,3,1,2,0,0,2,21,
1990-01-06T00:00:00,Charlotte Hornets,Armen Gilliam,Starter,41.68333333333333,11,21,0.524,0,0,,6,9,0.667,6,6,12,1,2,3,1,4,28,
1990-01-06T00:00:00,Charlotte Hornets,Rex Chapman,Starter,42.7,12,27,0.444,2,4,0.5,1,3,0.33299999999999996,3,1,4,3,1,0,1,3,27,
1990-01-06T00:00:00,Minnesota Timberwolves,Tyrone Corbin,Starter,31.516666666666666,6,11,0.545,0,0,,1,1,1.0,3,6,9,2,1,0,4,4,13,
1990-01-06T00:00:00,Atlanta Hawks,Kevin Willis,Reserve,27.45,5,11,0.455,0,1,0.0,1,1,1.0,2,11,13,0,0,1,0,2,11,
1990-01-06T00:00:00,Sacramento Kings,Kenny Smith,Starter,43.71666666666667,10,18,0.556,1,2,0.5,2,2,1.0,1,0,1,6,3,0,4,3,23,
1990-01-06T00:00:00,Atlanta Hawks,Jon Koncak,Starter,15.25,1,2,0.5,0,0,,0,0,,3,1,4,0,0,0,1,4,2,
1990-01-06T00:00:00,Phoenix Suns,Mike Morrison,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1990-01-06T00:00:00,Seattle SuperSonics,Dale Ellis,Starter,39.65,9,17,0.529,1,3,0.33299999999999996,5,6,0.833,3,2,5,1,1,0,3,0,24,
1990-01-06T00:00:00,Seattle SuperSonics,Xavier McDaniel,Starter,33.55,12,18,0.667,0,0,,5,7,0.7140000000000001,3,4,7,1,2,1,3,4,29,
1990-01-06T00:00:00,Washington Bullets,Harvey Grant,Reserve,10.166666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,1,0,2,
1990-01-06T00:00:00,Seattle SuperSonics,Shawn Kemp,Reserve,15.25,3,7,0.429,0,0,,3,5,0.6,2,3,5,1,1,0,0,3,9,
1990-01-06T00:00:00,Seattle SuperSonics,Olden Polynice,Reserve,17.283333333333335,3,4,0.75,0,0,,0,0,,4,1,5,0,0,0,1,4,6,
1990-01-06T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,18.3,2,5,0.4,0,0,,1,3,0.33299999999999996,1,5,6,3,3,1,1,0,5,
1990-01-06T00:00:00,Seattle SuperSonics,Dana Barros,Reserve,18.3,3,8,0.375,1,4,0.25,0,0,,0,1,1,3,2,0,1,3,7,
1990-01-06T00:00:00,Seattle SuperSonics,Sedale Threatt,Reserve,18.3,4,10,0.4,0,1,0.0,3,4,0.75,1,0,1,2,0,0,1,1,11,
1990-01-06T00:00:00,Seattle SuperSonics,Avery Johnson,Starter,25.41666666666667,3,9,0.33299999999999996,0,0,,0,0,,1,1,2,11,1,0,1,3,6,
1990-01-06T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,27.45,7,13,0.5379999999999999,0,0,,3,5,0.6,0,5,5,0,1,0,2,3,17,
1990-01-06T00:00:00,San Antonio Spurs,Chris Welp,Reserve,3.05,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,1,2,0,
1990-01-06T00:00:00,San Antonio Spurs,Johnny Moore,Reserve,10.166666666666666,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,0,
1990-01-06T00:00:00,San Antonio Spurs,Žarko Paspalj,Reserve,10.166666666666666,2,4,0.5,0,0,,2,4,0.5,3,1,4,0,1,0,0,4,6,
1990-01-06T00:00:00,San Antonio Spurs,Caldwell Jones,Reserve,25.41666666666667,4,7,0.5710000000000001,0,1,0.0,3,4,0.75,2,4,6,0,0,4,3,4,11,
1990-01-06T00:00:00,San Antonio Spurs,Vernon Maxwell,Reserve,25.41666666666667,5,7,0.7140000000000001,0,1,0.0,2,2,1.0,0,2,2,0,0,0,2,2,12,
1990-01-06T00:00:00,Seattle SuperSonics,Michael Cage,Starter,30.5,3,7,0.429,0,0,,0,0,,4,6,10,0,1,1,0,5,6,
1990-01-06T00:00:00,Washington Bullets,Jeff Malone,Starter,41.68333333333333,15,28,0.536,0,0,,3,4,0.75,1,1,2,3,0,0,1,1,33,
1990-01-06T00:00:00,New Jersey Nets,Dennis Hopson,Starter,38.63333333333333,6,15,0.4,0,0,,3,6,0.5,2,2,4,3,0,2,2,2,15,
1990-01-06T00:00:00,New Jersey Nets,Mookie Blaylock,Starter,34.56666666666667,8,14,0.5710000000000001,0,1,0.0,0,0,,1,2,3,7,2,0,3,5,16,
1990-01-06T00:00:00,New Jersey Nets,Roy Hinson,Starter,28.466666666666665,6,9,0.667,0,0,,2,2,1.0,4,4,8,0,2,1,3,5,14,
1990-01-06T00:00:00,New Jersey Nets,Sam Bowie,Starter,24.4,2,8,0.25,0,0,,4,4,1.0,3,2,5,0,0,1,1,5,8,
1990-01-06T00:00:00,New Jersey Nets,Joe Barry Carroll,Reserve,24.4,6,9,0.667,0,0,,0,0,,2,3,5,0,1,1,0,3,12,
1990-01-06T00:00:00,New Jersey Nets,Lester Conner,Reserve,24.4,2,10,0.2,0,0,,0,0,,1,3,4,6,1,0,3,3,4,
1990-01-06T00:00:00,New Jersey Nets,Charles Shackleford,Reserve,20.33333333333333,4,8,0.5,0,0,,0,0,,3,6,9,0,1,0,2,2,8,
1990-01-06T00:00:00,New Jersey Nets,Purvis Short,Reserve,10.166666666666666,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,1,0,1,0,0,
1990-01-06T00:00:00,Atlanta Hawks,Spud Webb,Starter,33.55,5,12,0.41700000000000004,0,0,,1,2,0.5,1,1,2,7,0,0,3,2,11,
1990-01-06T00:00:00,Indiana Pacers,Reggie Miller,Starter,42.7,8,18,0.444,1,4,0.25,3,6,0.5,3,2,5,1,0,0,2,0,20,
